time,seconds_elapsed,z,y,x,t
1766000641787357700,3.911357666015625,-5.963681221008301,7.749896049499512,0.737558901309967,2.0001484375
1766000641806138400,3.930138427734375,-6.0440521240234375,7.677802085876465,0.8313763737678528,2.01892919921875
1766000641824919300,3.948919189453125,-6.142524242401123,7.592945575714111,0.8870998024940491,2.0377099609375
1766000641843700000,3.967699951171875,-6.251152515411377,7.498000621795654,0.9345970749855042,2.05649072265625
1766000641862480600,3.986480712890625,-6.365048885345459,7.393617153167725,0.9954702258110046,2.075271484375
1766000641881261600,4.005261474609375,-6.480911731719971,7.28204345703125,1.0677170753479004,2.09405224609375
1766000641900042200,4.024042236328125,-6.597301959991455,7.166845798492432,1.13239324092865,2.1128330078124997
1766000641918823000,4.042822998046875,-6.712137222290039,7.053047180175781,1.1713767051696775,2.1316137695312496
1766000641937603600,4.061603515625,-6.826531887054443,6.938929080963135,1.1916841268539429,2.1503942871093753
1766000641956384500,4.080384521484375,-6.934450626373291,6.82629919052124,1.2187812328338623,2.1691752929687502
1766000641975165200,4.099165283203125,-7.030594348907471,6.720396995544434,1.255947232246399,2.1879560546875
1766000641993945900,4.11794580078125,-7.116638660430908,6.623736381530762,1.2845046520233154,2.206736572265625
1766000642012726800,4.136726806640625,-7.202301025390625,6.529702186584473,1.2885013818740845,2.225517578125
1766000642031507500,4.155507568359375,-7.283063888549805,6.443496227264404,1.2683587074279783,2.2442983398437497
1766000642050288000,4.1742880859375,-7.352746963500977,6.370082855224609,1.236743688583374,2.2630788574218745
1766000642069069000,4.193069091796875,-7.405850410461426,6.312259674072266,1.2162082195281982,2.2818598632812503
1766000642087849700,4.211849609375,-7.437826156616211,6.273592472076416,1.2211382389068604,2.300640380859375
1766000642106630400,4.23063037109375,-7.453867435455322,6.252025604248047,1.233862042427063,2.319421142578125
1766000642125410800,4.249410888671875,-7.462507724761963,6.24282169342041,1.2282227277755735,2.33820166015625
1766000642144191500,4.26819140625,-7.469472885131836,6.238199710845947,1.2092231512069702,2.3569821777343747
1766000642162972200,4.28697216796875,-7.469615459442139,6.240419387817383,1.1968283653259275,2.3757629394531246
1766000642181753000,4.305753173828125,-7.456107139587402,6.257805347442627,1.1902638673782349,2.3945439453125004
1766000642200533800,4.32453369140625,-7.4301838874816895,6.291689872741699,1.1736245155334473,2.413324462890625
1766000642219314400,4.343314453125,-7.393351554870605,6.341501712799072,1.1375828981399536,2.432105224609375
1766000642238095000,4.36209521484375,-7.341580867767334,6.409498691558838,1.0908262729644775,2.450885986328125
1766000642256876000,4.3808759765625,-7.270888328552246,6.497575283050537,1.0421524047851562,2.469666748046875
1766000642275656700,4.39965673828125,-7.17976188659668,6.605368614196777,0.9952439069747924,2.4884475097656247
1766000642294437400,4.418437255859375,-7.067249298095703,6.732425689697266,0.9480535984039308,2.5072280273437504
1766000642313218300,4.43721826171875,-6.937891006469727,6.873378276824951,0.8903576135635376,2.5260090332031253
1766000642331999000,4.4559990234375,-6.787132263183594,7.031269550323486,0.8163790106773376,2.544789794921875
1766000642350779600,4.474779541015625,-6.61128568649292,7.20741605758667,0.7172442078590393,2.5635703125
1766000642369560600,4.493560546875,-6.412676811218262,7.396241188049316,0.5861529111862183,2.582351318359375
1766000642388341200,4.51234130859375,-6.185042381286621,7.597969055175781,0.4318618178367615,2.601132080078125
1766000642407122000,4.531121826171875,-5.926512718200684,7.80869722366333,0.2666105926036834,2.6199125976562496
1766000642425902600,4.549902587890625,-5.639899730682373,8.021964073181152,0.1000174432992935,2.6386933593750004
1766000642444683500,4.56868359375,-5.329601287841797,8.231661796569824,-0.0740208104252815,2.6574743652343753
1766000642463464200,4.587464111328125,-5.001821517944336,8.431534767150879,-0.2477790117263794,2.6762548828125
1766000642482245000,4.6062451171875,-4.657617092132568,8.620460510253906,-0.4057659208774566,2.695035888671875
1766000642501025800,4.62502587890625,-4.340079307556152,8.779526710510254,-0.5040158033370972,2.713816650390625
1766000642519806500,4.643806396484375,-4.537110328674316,8.670921325683594,-0.632561981678009,2.7325971679687497
1766000642538587100,4.662587158203125,-4.794505596160889,8.545680046081543,-0.3930222392082214,2.7513779296874996
1766000642557368000,4.6813681640625,-4.917778491973877,8.48399543762207,-0.0875629335641861,2.7701589355468745
1766000642576148700,4.700148681640625,-5.0539164543151855,8.403827667236328,0.0633111149072647,2.7889394531250002
1766000642594929400,4.718929443359375,-5.178496837615967,8.326196670532227,0.1673769801855087,2.80772021484375
1766000642613710300,4.73771044921875,-5.301660060882568,8.24837589263916,0.1645117551088333,2.826501220703125
1766000642632491000,4.756490966796875,-5.432233810424805,8.164298057556152,0.0738929733633995,2.84528173828125
1766000642651271700,4.775271728515625,-5.568305492401123,8.072441101074219,-0.0074284616857767,2.8640624999999997
1766000642670052600,4.794052490234375,-5.681680202484131,7.992988109588623,0.0322738736867904,2.8828432617187496
1766000642688833300,4.812833251953125,-5.777525424957275,7.921531200408935,0.1997890919446945,2.9016240234375004
1766000642707614000,4.831614013671875,-5.863020420074463,7.849886417388916,0.4179258048534393,2.9204047851562502
