time,seconds_elapsed,z,y,x,t
1766000644801669000,6.925669189453125,2.3582992553710938,2.994621753692627,-1.4433072805404663,5.014459960937501
1766000644820449800,6.94444970703125,2.0829248428344727,2.2911906242370605,-1.599628448486328,5.033240478515625
1766000644839230500,6.96323046875,1.851551532745361,1.9380998611450195,-1.7860826253890991,5.0520212402343745
1766000644858011400,6.982011474609375,1.4993715286254885,2.1683640480041504,-1.6926231384277344,5.07080224609375
1766000644876792000,7.0007919921875,1.094200611114502,1.8814477920532229,-1.216966986656189,5.089582763671874
1766000644895573000,7.019572998046875,0.8504610061645508,1.2964158058166504,-0.7567586898803711,5.10836376953125
1766000644914353700,7.038353759765625,0.6534824371337891,0.6910462379455566,-0.7111966609954834,5.12714453125
1766000644933134300,7.05713427734375,0.3012046813964844,0.0086021423339843,-0.6937152147293091,5.145925048828126
1766000644951915300,7.075915283203125,0.0636262893676757,-0.5402116775512695,-0.2168875932693481,5.1647060546875
1766000644970696000,7.094696044921875,-0.962271213531494,-0.9422802925109864,0.962290346622467,5.1834868164062495
1766000644989476900,7.113476806640625,0.990147590637207,-0.6798629760742188,2.573814392089844,5.202267578124999
1766000645008257500,7.132257568359375,-2.0860185623168945,-9.534440994262695,2.4165277481079106,5.221048339843749
1766000645027038200,7.1510380859375,-12.658946990966797,0.8737773895263672,2.259241104125977,5.239828857421875
1766000645045819100,7.169819091796875,-3.209765911102295,0.491434097290039,9.484400749206545,5.258609863281251
1766000645064599800,7.188599853515625,-1.119825839996338,-9.332239151000977,8.427448272705078,5.277390625000001
1766000645083380700,7.207380615234375,-0.625554084777832,-6.792966365814209,1.2091529369354248,5.2961713867187505
1766000645102161400,7.226161376953125,0.1957597732543945,-3.1130237579345703,-0.2601619660854339,5.3149521484375
1766000645120942000,7.244942138671875,-0.9388670921325684,-0.8904323577880859,-0.1482826173305511,5.33373291015625
1766000645139723000,7.263722900390625,-1.4506845474243164,-1.561816692352295,-0.7929189205169678,5.352513671875
1766000645158503700,7.282503662109375,-1.9998788833618164,-2.494295597076416,0.8377499580383301,5.37129443359375
1766000645177284600,7.30128466796875,-0.7983441352844238,-0.6865649223327637,3.72923755645752,5.390075439453126
1766000645205455600,7.32945556640625,-0.5822949409484863,-0.3853936195373535,-1.2863186597824097,5.418246337890626
1766000645233627000,7.357626953125,-0.5165023803710938,-1.268265724182129,-3.996546268463135,5.4464177246093755
1766000645252407600,7.376407470703125,-1.3187904357910156,-0.4768037796020508,-1.211288571357727,5.465198242187499
1766000645271188500,7.3951884765625,-0.9494352340698242,0.2267889976501464,0.649461030960083,5.483979248046875
1766000645289969200,7.41396923828125,-0.3418469429016113,0.6667342185974121,1.3305113315582275,5.502760009765625
1766000645308750000,7.43275,0.2528829574584961,0.8372039794921875,1.356399655342102,5.521540771484375
1766000645327530800,7.45153076171875,0.990544319152832,0.9647617340087892,0.0999680757522583,5.540321533203125
1766000645346311400,7.4703115234375,1.3683433532714844,1.0471982955932615,-0.9713542461395264,5.559102294921875
1766000645365092400,7.48909228515625,1.744981288909912,1.5082077980041504,-1.319445252418518,5.577883056640625
1766000645383873000,7.507873046875,2.181034564971924,2.1208395957946777,-1.4167778491973877,5.596663818359374
1766000645402653700,7.52665380859375,2.365439414978028,2.4386210441589355,-0.9089261889457704,5.615444580078124
1766000645421434600,7.5454345703125,2.443479061126709,2.791531562805176,-0.2198948562145233,5.634225341796874
1766000645440215300,7.56421533203125,2.509552478790283,3.2685089111328125,-0.0455732494592666,5.653006103515626
1766000645458996200,7.582996337890625,2.1705760955810547,3.864828586578369,-0.6930661201477051,5.671787109375
1766000645477777000,7.60177685546875,1.944368839263916,3.808788299560547,-1.026922345161438,5.690567626953126
1766000645496557600,7.6205576171875,1.6708440780639648,3.955487728118897,-0.4841686487197876,5.709348388671875
1766000645515338500,7.63933837890625,2.372143268585205,4.167069911956787,-0.5844030976295471,5.728129150390625
1766000645534119200,7.658119140625,2.5068721771240234,3.779665470123291,-1.497882843017578,5.746909912109375
1766000645552900000,7.676900146484375,2.4180593490600586,3.5870327949523926,-2.141895055770874,5.765690917968749
1766000645581071000,7.705071044921875,2.183176040649414,3.2841758728027344,-2.081084012985229,5.793861816406251
1766000645599852000,7.72385205078125,1.8992204666137693,3.176464557647705,-1.1635898351669312,5.812642822265625
1766000645618632700,7.7426328125,1.6292109489440918,2.890255928039551,-0.8475965857505798,5.831423583984375
1766000645637413400,7.761413330078125,1.298175811767578,2.2278084754943848,-1.169575810432434,5.8502041015625
1766000645656194300,7.7801943359375,1.05153226852417,1.8043503761291504,-1.201478362083435,5.868985107421874
1766000645674975000,7.79897509765625,0.7399101257324219,1.24574613571167,-1.1383864879608154,5.887765869140624
1766000645693756000,7.817755859375,0.7675642967224121,0.8501181602478027,-1.2125953435897827,5.906546630859374
1766000645712536600,7.83653662109375,0.5154514312744141,0.3372969627380371,-0.7749669551849365,5.925327392578126
1766000645731317500,7.8553173828125,0.4064502716064453,0.0633273124694824,0.1513158977031707,5.944108154296876
1766000645750098200,7.87409814453125,0.2053360939025879,-0.2882905006408691,0.6072717308998108,5.9628889160156255
1766000645768878800,7.89287890625,-0.5304265022277832,-0.5617003440856934,0.793368935585022,5.981669677734375
1766000645787659800,7.91165966796875,-1.2533855438232422,-0.8552408218383789,1.6959774494171145,6.000450439453125
1766000645806440400,7.9304404296875,-2.87854528427124,-1.2893142700195312,2.6835224628448486,6.019231201171875
1766000645825221400,7.949221435546875,-12.118690490722656,-5.336758136749268,7.897641181945801,6.038012207031249
1766000645844002000,7.968001953125,-6.065313100814819,-2.289878845214844,8.504148483276367,6.056792724609375
1766000645862782700,7.98678271484375,-9.252080917358398,5.901135444641113,1.5483719110488892,6.075573486328125
1766000645881563600,8.005563720703124,-2.613175392150879,-8.831480979919434,7.5388569831848145,6.094354492187499
1766000645900344300,8.02434423828125,-0.9094643592834472,-7.655506134033203,0.1389674842357635,6.1131350097656245
1766000645919125200,8.043125244140626,-0.4011411666870117,-4.183813571929932,-1.0174916982650757,6.131916015625
1766000645937906000,8.061906005859376,-1.215421199798584,-0.6055397987365723,-1.0687659978866575,6.15069677734375
1766000645956686800,8.080686767578126,-1.0048208236694336,-1.0236082077026367,0.8720538020133972,6.1694775390625
1766000645975467500,8.099467529296875,-2.2717180252075195,-1.9720430374145508,2.674690961837769,6.18825830078125
1766000645994248400,8.11824853515625,-2.058955192565918,0.0892033576965332,4.37748908996582,6.207039306640624
1766000646013029000,8.137029052734375,-1.0718307495117188,0.7031345367431641,2.460041284561157,6.22581982421875
1766000646031809800,8.155809814453125,-0.5189847946166992,-0.4818897247314453,-2.797715902328491,6.2446005859375
1766000646050590700,8.1745908203125,-0.8237428665161133,-1.0222320556640625,-3.805227518081665,6.263381591796875
1766000646069371400,8.193371337890625,-1.2024354934692385,0.0516524314880371,-0.6203410029411316,6.282162109374999
1766000646088152300,8.21215234375,-1.021286964416504,0.4942927360534668,0.9065788388252258,6.300943115234375
1766000646106933000,8.23093310546875,-0.531494140625,0.7865767478942871,1.2732391357421875,6.319723876953125
1766000646125714000,8.2497138671875,0.0154433250427246,1.0506739616394043,0.5881271362304688,6.338504638671875
1766000646144494600,8.26849462890625,0.6302132606506348,0.9527139663696288,-0.6035544872283936,6.357285400390625
1766000646163275500,8.287275634765624,1.3249444961547852,1.1530613899230957,-1.160567045211792,6.376066406249999
1766000646182056200,8.30605615234375,1.6991543769836426,1.4792490005493164,-1.4472659826278689,6.3948469238281245
1766000646200836900,8.3248369140625,2.067629337310791,1.592374324798584,-1.6271884441375732,6.413627685546874
1766000646219617800,8.34361767578125,2.282522201538086,1.967472076416016,-1.2927502393722534,6.432408447265624
1766000646238398500,8.3623984375,2.424072265625,2.775538921356201,-0.7361810207366943,6.451189208984374
1766000646257179400,8.381179443359375,2.312412738800049,3.360109806060791,-0.5247126221656799,6.46997021484375
1766000646285350400,8.409350341796875,2.136443614959717,3.702411651611328,-1.096825122833252,6.49814111328125
1766000646304131300,8.42813134765625,2.148355484008789,3.66376256942749,-1.4143259525299072,6.516922119140624
1766000646322912000,8.446912109375,2.457453727722168,4.050823211669922,-1.1381912231445312,6.535702880859375
1766000646341693000,8.46569287109375,2.507965564727783,3.798202991485596,-0.948717713356018,6.554483642578125
1766000646360473600,8.4844736328125,2.5793356895446777,3.4530487060546875,-1.2635369300842283,6.573264404296875
1766000646379254300,8.503254150390624,2.646690368652344,3.2029685974121094,-1.716840147972107,6.592044921874999
1766000646398035200,8.52203515625,2.540892601013184,3.0850539207458496,-1.616646647453308,6.610825927734375
1766000646416816000,8.540816162109374,2.3726820945739746,2.8965015411376958,-1.2701236009597778,6.629606933593749
1766000646435596800,8.5595966796875,1.8710083961486816,2.5813722610473637,-0.874987006187439,6.648387451171875
1766000646454377500,8.57837744140625,1.626612663269043,2.2618565559387207,-0.688916027545929,6.6671682128906244
1766000646473158400,8.597158447265626,1.2710027694702148,1.8170843124389648,-0.7047194838523865,6.68594921875
1766000646491939000,8.61593896484375,0.9489579200744628,1.554215908050537,-0.5021434426307678,6.704729736328124
1766000646510720000,8.634719970703125,0.7458434104919434,1.2015275955200195,-0.5096580386161804,6.7235107421875
1766000646529500700,8.653500732421875,0.4515538215637207,0.9329233169555664,-0.4424658417701721,6.74229150390625
1766000646557672000,8.681671875,-0.0428118705749511,0.8680505752563477,0.0329765081405639,6.770462646484374
1766000646576452600,8.70045263671875,-0.4890961647033691,0.5458884239196777,0.5841979384422302,6.789243408203124
1766000646595233500,8.719233642578125,-1.1318273544311523,0.0746612548828125,1.1659812927246094,6.8080244140624995
1766000646623404500,8.747404541015625,-1.6452665328979492,-0.3497428894042969,1.1846500635147097,6.836195312499999
1766000646642185500,8.766185546875,-3.662980079650879,-3.8809032440185542,3.805440664291382,6.854976318359375
1766000646660966100,8.784966064453124,-3.071725845336914,-7.30013370513916,9.159429550170898,6.873756835937499
1766000646679747000,8.8037470703125,-11.522039413452148,-1.6694679260253906,1.925673246383667,6.892537841796875
1766000646698527700,8.82252783203125,-2.480471611022949,-2.4950575828552246,9.308918952941896,6.911318603515625
1766000646717308700,8.84130859375,-0.7982053756713867,-7.485137462615967,5.6337971687316895,6.9300993652343745
1766000646736089300,8.86008935546875,-0.4858717918395996,-6.490959167480469,1.6477020978927612,6.948880126953124
1766000646754870000,8.8788701171875,-0.2283844947814941,-3.890635490417481,-1.0539321899414062,6.967660888671874
1766000646783041300,8.907041259765625,-0.6159963607788086,-1.580211162567139,-0.6204874515533447,6.99583203125
1766000646801822200,8.925822265625,-1.229114055633545,-2.017511367797852,0.4604359269142151,7.014613037109374
1766000646820603000,8.944602783203125,-1.6161465644836426,-1.2556891441345217,2.0366501808166504,7.0333935546875
1766000646839383800,8.9633837890625,-0.8192410469055176,0.0020594596862792,2.7428641319274902,7.052174560546874
