time,seconds_elapsed,z,y,x,t
1766000645886258700,8.0102587890625,0.5432115197181702,0.245338574051857,0.6682097315788269,6.075573486328125
1766000645905039600,8.02903955078125,0.795040488243103,0.001450803829357,0.4263072609901428,6.094354248046876
1766000645923820300,8.0478203125,0.9673043489456176,-1.1726312637329102,0.7011964321136475,6.113135009765626
1766000645942601200,8.066601318359375,0.7538071274757385,-1.8105268478393557,0.7940478324890137,6.131916015625
1766000645961382000,8.0853818359375,0.6491965651512146,-1.9898157119750977,0.8972840309143066,6.150696533203126
1766000645989553200,8.11355322265625,0.9048434495925904,-0.5823832154273987,0.9928843379020692,6.178867919921876
1766000646008333800,8.132333740234374,0.8918625712394714,0.5219075679779053,0.9692133069038392,6.197648437499999
1766000646027114800,8.15111474609375,0.8032872080802917,0.7951168417930603,0.9498183727264404,6.216429443359375
1766000646045895400,8.1698955078125,0.8086322546005249,-0.1883754283189773,1.0275509357452393,6.235210205078125
1766000646064676400,8.18867626953125,0.7643445730209351,-0.928438127040863,1.1689660549163818,6.2539909667968745
1766000646083457000,8.20745703125,0.7147117853164673,-0.9542471170425416,1.3038145303726196,6.272771728515624
1766000646102238000,8.226238037109376,0.708450436592102,-0.5486329197883606,1.3655118942260742,6.291552734375
1766000646121018600,8.2450185546875,0.6902772188186646,-0.0956766977906227,1.3357322216033936,6.310333251953124
1766000646149190000,8.27318994140625,0.6130027770996094,0.2218202799558639,1.234939455986023,6.338504638671874
1766000646167970600,8.291970458984375,0.5571087002754211,0.1382845193147659,1.1683552265167236,6.35728515625
1766000646186751500,8.31075146484375,0.4392117857933044,-0.0684932097792625,1.0904699563980105,6.3760661621093755
1766000646205532200,8.3295322265625,0.3023780584335327,-0.2195295244455337,0.9979239702224731,6.394846923828125
1766000646224312800,8.348312744140625,0.187840923666954,-0.1931096315383911,0.8332959413528442,6.413627441406249
1766000646243093800,8.36709375,0.0807868689298629,-0.067118763923645,0.6231584548950195,6.432408447265625
1766000646261874400,8.38587451171875,0.0068722288124263,0.054901473224163,0.4539488852024078,6.451189208984375
1766000646280655400,8.4046552734375,-0.0256563201546669,0.1135444939136505,0.3267363011837005,6.469969970703125
1766000646308826400,8.432826416015626,-0.0722347572445869,0.0631481483578682,0.1297324001789093,6.4981411132812505
1766000646327607300,8.451607177734376,-0.1201876476407051,0.0353537984192371,0.0081703159958124,6.516921875
1766000646346388000,8.470387939453126,-0.1971566081047058,0.1173623949289321,-0.1393535286188125,6.53570263671875
1766000646365169000,8.4891689453125,-0.2938259541988373,0.1541669964790344,-0.2980256676673889,6.554483642578124
