time,seconds_elapsed,z,y,x,t
1766000688407613400,10.208613525390623,0.0923933014273643,0.1106428802013397,0.0490982569754123,8.141568115234373
1766000688426394600,10.22739453125,0.0943786054849624,0.0353537984192371,0.0206930451095104,8.16034912109375
1766000688445175600,10.246175537109377,0.125074565410614,-0.0875827372074127,0.0043524117209017,8.179130126953126
1766000688463956700,10.264956787109377,0.1550069451332092,-0.185321107506752,-0.0466547980904579,8.197911376953126
1766000688482737700,10.283737548828125,0.2134972363710403,-0.3895026445388794,-0.146531194448471,8.216692138671874
1766000688501518800,10.302518798828125,0.2959639728069305,-0.8329904675483704,-0.09414953738451,8.235473388671874
1766000688520299800,10.3212998046875,0.4159989058971405,-0.9073632955551147,-0.1385899484157562,8.25425439453125
1766000688539081000,10.3400810546875,0.5062541961669922,-0.7039452791213989,-0.2146426141262054,8.27303564453125
1766000688557862000,10.35886181640625,0.5933024287223816,-0.6052906513214111,-0.2465602904558181,8.29181640625
1766000688576643000,10.37764306640625,0.6334667801856995,-0.5903244614601135,-0.2955822050571441,8.31059765625
1766000688595424000,10.396424072265624,0.5705476999282837,-0.6417897939682007,-0.3575849831104278,8.329378662109374
1766000688614205200,10.415205078125,0.481819599866867,-0.5924624800682068,-0.4710530936717987,8.34815966796875
1766000688632986000,10.433986083984376,0.4350884258747101,-0.5975021123886108,-0.5990293025970459,8.366940673828125
1766000688651767300,10.452767333984376,0.3678933084011078,-0.6162862181663513,-0.6958513259887695,8.385721923828125
1766000688670548200,10.47154833984375,0.3127627670764923,-0.588949978351593,-0.8007673621177673,8.4045029296875
1766000688689329400,10.490329345703126,0.2909243404865265,-0.4846448302268982,-0.9924262166023254,8.423283935546875
1766000688708110300,10.5091103515625,0.2619082629680633,-0.6227002739906311,-1.064355492591858,8.44206494140625
1766000688736282000,10.5372822265625,0.1999054998159408,-0.6193405389785767,-1.2880847454071045,8.47023681640625
1766000688755063000,10.55606298828125,0.1490510106086731,-0.4163807034492492,-1.469817042350769,8.489017578124999
1766000688773844200,10.57484423828125,0.0432186834514141,-0.3123809695243835,-1.602221965789795,8.507798828124999
1766000688792625200,10.593625244140624,-0.0613919086754322,-0.1776852905750274,-1.7582979202270508,8.526579833984373
1766000688811406300,10.61240625,-0.1511890292167663,-0.0353537984192371,-1.9282710552215576,8.545360839843749
1766000688830187300,10.631187255859375,-0.2561050653457641,0.042989607900381,-2.077169418334961,8.564141845703125
1766000688848968400,10.649968505859375,-0.3643808364868164,0.0749072954058647,-2.193844556808472,8.582923095703125
1766000688867749400,10.668749267578123,-0.4680751264095306,0.0863610059022903,-2.253556489944458,8.601703857421873
1766000688886530600,10.687530517578123,-0.5948295593261719,0.0275652725249528,-2.2410337924957275,8.620485107421873
1766000688905311700,10.706311767578123,-0.5314523428678513,-0.0129045182839035,-2.1822381019592285,8.639266357421873
1766000688924092700,10.7250927734375,-0.5255727767944336,-0.0306195970624685,-2.021122455596924,8.65804736328125
1766000688942873900,10.743873779296877,-0.4143190383911133,0.0469602309167385,-1.54693865776062,8.676828369140626
1766000688961654800,10.76265478515625,-0.4563159942626953,-0.107283130288124,-0.5049561262130737,8.695609375
