time,seconds_elapsed,z,y,x,t
1766000687456823300,9.2578232421875,-0.6634917259216309,-0.7305946350097656,-2.3987784385681152,7.19312548828125
1766000687475604200,9.276604248046874,-0.7758579254150391,-0.2309350967407226,-2.69168472290039,7.211906494140624
1766000687494385200,9.29538525390625,-0.6582913398742676,0.0806813240051269,-0.5179722309112549,7.2306875
1766000687513166300,9.314166259765624,-0.5778598785400391,0.1655917167663574,0.7024829387664795,7.249468505859374
1766000687531947300,9.332947265625,-0.3511033058166504,0.4691720008850097,0.8832197189331055,7.26824951171875
1766000687550728400,9.351728515625,0.2001266479492187,0.6637625694274902,-0.0309427976608276,7.28703076171875
1766000687569509400,9.37050927734375,0.6194272041320801,0.4916591644287109,-1.2741721868515017,7.3058115234375
1766000687588290600,9.38929052734375,1.2882623672485352,0.5478754043579102,-1.4510382413864136,7.3245927734375
1766000687607071500,9.408071533203126,1.3158764839172363,1.048490047454834,-1.3523643016815186,7.343373779296876
1766000687625852700,9.426852783203126,1.6454477310180664,1.4426794052124023,-1.6764159202575684,7.362155029296876
1766000687644633600,9.445633544921876,1.3433656692504885,1.746096134185791,-1.8679075241088867,7.3809357910156255
1766000687663414500,9.46441455078125,1.2835474014282229,2.353428840637207,-1.284982204437256,7.3997167968749995
1766000687682195700,9.48319580078125,1.9776968955993648,2.4638500213623047,-1.4048928022384644,7.4184980468749995
1766000687700976600,9.5019765625,2.4473676681518555,2.759370803833008,-1.4291564226150513,7.437278808593749
1766000687719757800,9.5207578125,2.4838080406188965,3.005392074584961,-1.5871738195419312,7.456060058593749
1766000687738538800,9.539538818359375,2.649463176727295,3.305107593536377,-1.8403141498565676,7.474841064453125
1766000687757320000,9.55831982421875,2.63313102722168,3.6475472450256343,-2.140411376953125,7.493622070312499
1766000687776100900,9.577100830078123,2.6366662979125977,3.969473361968994,-1.8079638481140137,7.512403076171873
1766000687804272400,9.6052724609375,2.4734420776367188,3.8128647804260254,-1.3444771766662598,7.540574707031251
1766000687823053600,9.624053466796877,2.038041591644287,3.968450546264648,-1.544826865196228,7.559355712890627
1766000687841834500,9.64283447265625,2.156774044036865,3.5110483169555664,-2.0300748348236084,7.578136718750001
1766000687860615700,9.66161572265625,1.869204044342041,2.745291233062744,-2.265314102172852,7.596917968750001
1766000687879396600,9.680396728515625,2.074194431304932,2.68798828125,-1.2504745721817017,7.615698974609375
1766000687898177800,9.699177734375,1.9717040061950684,2.462334632873535,-0.3760849237442016,7.63447998046875
1766000687916958700,9.717958740234376,1.414266586303711,1.871164321899414,-0.0481318421661853,7.653260986328126
1766000687935739600,9.73673974609375,0.9224591255187988,1.4673776626586914,-0.2291306555271148,7.6720419921875
1766000687954520800,9.755520751953124,0.5336918830871582,1.3354673385620115,-0.4333661794662475,7.690822998046874
1766000687973301800,9.7743017578125,0.0638098716735839,0.9344754219055176,0.0401583313941955,7.70960400390625
1766000687992083000,9.7930830078125,-0.6018095016479492,0.6694889068603516,0.7446920871734619,7.72838525390625
1766000688010863900,9.81186376953125,-0.8283510208129883,0.5296878814697266,1.2501850128173828,7.747166015625
1766000688029645000,9.83064501953125,-1.716731071472168,0.2299709320068359,1.878101348876953,7.765947265625
1766000688048426000,9.849426025390626,-0.8082747459411621,1.2118101119995115,2.6315431594848637,7.784728271484376
1766000688067207200,9.868207275390626,-1.262502908706665,-7.472604751586914,9.554347038269045,7.803509521484376
1766000688085988000,9.886988037109376,-1.7173998355865479,-2.5045299530029297,4.208803176879883,7.822290283203126
1766000688104769300,9.905769287109376,-1.5896899700164795,4.336528778076172,0.3520737290382385,7.8410715332031256
1766000688123550200,9.92455029296875,-2.6265249252319336,-8.32326889038086,7.88262128829956,7.8598525390625
1766000688142331100,9.9433310546875,-0.5528550148010254,-5.664035320281982,0.7426650524139404,7.8786333007812495
1766000688161112300,9.9621123046875,0.330324649810791,-3.439880847930908,-1.072685956954956,7.897414550781249
1766000688179893200,9.980893310546875,0.2332911491394043,-1.304326057434082,-1.669858455657959,7.916195556640625
1766000688198674400,9.99967431640625,-0.0482692718505859,-1.310664176940918,-0.3156883120536804,7.934976562499999
1766000688217455400,10.018455322265623,-0.54217529296875,-1.330078125,1.391344666481018,7.953757568359373
1766000688236236500,10.037236572265623,-0.372708797454834,0.0626373291015625,3.002402782440185,7.972538818359373
1766000688255017500,10.056017578125,-0.2450475692749023,0.7083911895751953,2.260581970214844,7.991319824218749
1766000688273798700,10.074798583984377,0.4736995697021484,0.0049781799316406,-1.3157192468643188,8.010100830078127
1766000688292579600,10.09357958984375,-0.0177106857299804,-0.2690978050231933,-3.0935182571411133,8.0288818359375
1766000688311360800,10.11236083984375,-0.0563540458679199,0.8817939758300781,-2.2425756454467773,8.0476630859375
1766000688330141700,10.1311416015625,0.6169114112854004,1.175312042236328,-0.6895397901535034,8.06644384765625
1766000688348923000,10.1499228515625,0.9968743324279784,1.1051263809204102,-0.8818442225456238,8.08522509765625
1766000688367703800,10.168703857421876,1.1207780838012695,1.0105328559875488,-1.2974841594696045,8.104006103515626
1766000688395875300,10.196875244140625,0.8898940086364746,1.018448829650879,-1.7871733903884888,8.132177490234374
1766000688414656500,10.215656494140624,0.3915495872497558,1.1274762153625488,-1.7833198308944702,8.150958740234374
1766000688433437400,10.2344375,0.4588184356689453,0.9732823371887208,-1.46847403049469,8.16973974609375
1766000688452218600,10.253218505859374,0.5824112892150879,0.7758064270019531,-1.3329293727874756,8.188520751953124
1766000688470999600,10.27199951171875,0.7397885322570801,0.575751781463623,-1.083762526512146,8.2073017578125
