time,seconds_elapsed,z,y,x,t
1766000688470999600,10.27199951171875,-6.140145301818848,9.755622863769531,0.3523937463760376,8.226082763671876
1766000688489780700,10.29078076171875,-6.121486186981201,9.755622863769531,0.3275578320026397,8.244864013671876
1766000688508561700,10.309561767578124,-6.111380100250244,9.755622863769531,0.2668918669223785,8.26364501953125
1766000688527342800,10.3283427734375,-6.095083713531494,9.755622863769531,0.2246280461549759,8.282426025390624
1766000688546123800,10.347123779296876,-6.0701680183410645,9.755622863769531,0.2229480892419815,8.301207031250001
1766000688564905000,10.365905029296876,-6.03891658782959,9.755622863769531,0.2442867755889892,8.319988281250001
1766000688583686000,10.384685791015626,-6.001523971557617,9.755622863769531,0.2640834450721741,8.33876904296875
1766000688602467000,10.403467041015626,-5.9539713859558105,9.755622863769531,0.2687767446041107,8.35755029296875
1766000688621248000,10.422248046875,-5.890295028686523,9.755622863769531,0.2670876681804657,8.376331298828124
1766000688640029200,10.441029296875,-5.806393146514893,9.755622863769531,0.260717362165451,8.395112548828124
1766000688658810000,10.45981005859375,-5.7076849937438965,9.755622863769531,0.2434854954481125,8.413893310546875
1766000688677591300,10.47859130859375,-5.590019702911377,9.755622863769531,0.2271638363599777,8.432674560546875
1766000688696372200,10.497372314453123,-5.444603443145752,9.755622863769531,0.2204301059246063,8.45145556640625
1766000688715153400,10.5161533203125,-5.284482002258301,9.755622863769531,0.1926772743463516,8.470236572265623
1766000688733934300,10.534934326171877,-5.100310802459717,9.755622863769531,0.1586288660764694,8.489017578125
1766000688752715500,10.553715576171877,-4.882549285888672,9.755622863769531,0.1433191001415252,8.507798828125
1766000688771496400,10.572496337890623,-4.637296676635742,9.755622863769531,0.1276262402534485,8.526579589843749
1766000688790277600,10.591277587890623,-4.364772796630859,9.755622863769531,0.1055478751659393,8.545360839843749
1766000688809058600,10.61005859375,-4.059076309204102,9.755622863769531,0.0836744010448455,8.564141845703126
1766000688827839700,10.62883984375,-3.721069097518921,9.346871376037598,0.0543665736913681,8.582923095703126
1766000688846620700,10.64762060546875,-3.354076623916626,9.404685974121094,0.0099333403632044,8.601703857421874
1766000688865401900,10.66640185546875,-2.9671342372894287,9.346871376037598,-0.0499198772013187,8.620485107421874
1766000688884183000,10.68518310546875,-2.5717597007751465,9.46250057220459,-0.1322964131832122,8.639266357421874
1766000688902964000,10.7039638671875,-2.178656816482544,9.558637619018556,-0.2372579872608184,8.658047119140626
1766000688921745200,10.7227451171875,-1.8013821840286257,9.633252143859863,-0.3547841310501098,8.676828369140626
1766000688940526000,10.741526123046874,-1.4782991409301758,9.683393478393556,-0.4657436013221741,8.695609375
1766000688959307300,10.760307373046874,-1.3283830881118774,9.7003173828125,-0.5564544796943665,8.714390625
1766000688978088200,10.779088134765624,-1.2347216606140137,9.706912994384766,-0.649368166923523,8.733171386718748
1766000688996869400,10.797869384765624,-1.0282059907913208,9.727372169494627,-0.701012372970581,8.751952636718748
1766000689015650300,10.816650390625,-0.8137137293815613,9.748863220214844,-0.6840485334396362,8.770733642578126
1766000689034431500,10.835431396484376,-0.661531925201416,9.760181427001951,-0.6867539882659912,8.7895146484375
1766000689053212400,10.85421240234375,-0.5339483618736267,9.767498970031738,-0.6937293410301208,8.808295654296874
1766000689081384200,10.88238427734375,-0.3410418927669525,9.776265144348145,-0.6918981075286865,8.836467529296876
1766000689100165000,10.9011650390625,-0.2301676124334335,9.778867721557615,-0.700834333896637,8.855248291015624
1766000689118946300,10.9199462890625,-0.1392290741205215,9.778682708740234,-0.7268800139427185,8.874029541015624
1766000689137727200,10.938727294921875,-0.0488548092544078,9.776826858520508,-0.7626540660858154,8.892810546875001
1766000689156508400,10.95750830078125,0.0439077094197273,9.774542808532717,-0.791695237159729,8.911591552734375
1766000689175289300,10.976289306640624,0.1326165646314621,9.772320747375488,-0.8090429902076721,8.93037255859375
1766000689194070500,10.995070556640623,0.2176981717348098,9.770362854003906,-0.814257025718689,8.94915380859375
1766000689212851500,11.0138515625,0.296223908662796,9.768475532531738,-0.8121134638786316,8.967934814453123
1766000689231632600,11.032632568359375,0.3685051500797272,9.766404151916504,-0.8074215054512024,8.9867158203125
