time,seconds_elapsed,z,y,x,t
1766001796507069000,1.63106884765625,0.4658687114715576,-2.128403663635254,3.886896848678589,0.0
1766001796525850000,1.64985009765625,2.861572265625,-4.178318977355957,4.345755577087402,0.01878124999999997
1766001796544631600,1.668631591796875,3.757174015045166,-4.899636268615723,3.3063135147094727,0.03756274414062499
1766001796563412700,1.687412841796875,4.651613712310791,-5.826444625854492,2.371545791625977,0.056343994140624964
1766001796582194200,1.706194091796875,4.099774360656738,-5.737063884735107,1.373734951019287,0.07512524414062494
1766001796600975400,1.724975341796875,3.832983493804932,-2.4288558959960938,1.8356926441192627,0.09390649414062491
1766001796619756500,1.743756591796875,4.607120990753174,2.875239372253418,1.898289918899536,0.11268774414062488
1766001796638538000,1.7625380859375,4.10176944732666,9.583602905273438,-0.5816228985786438,0.1314692382812499
1766001796657319200,1.781319091796875,2.587127208709717,7.1553144454956055,-4.847768306732178,0.15025024414062504
1766001796676100400,1.800100341796875,2.2843334674835205,-1.9530372619628904,-8.59902286529541,0.16903149414062502
1766001796694881800,1.8188818359375,3.2407734394073486,-4.689474105834961,-2.6473593711853027,0.18781298828125004
1766001796713663000,1.8376630859375,2.6664984226226807,-0.8587198257446289,2.5601236820220947,0.20659423828125
1766001796732444200,1.856444091796875,2.222065687179565,1.090188980102539,4.338532447814941,0.22537524414062493
1766001796751225600,1.8752255859375,1.6394609212875366,-0.255162239074707,2.614654302597046,0.24415673828124995
1766001796770006800,1.8940068359375,2.8460426330566406,-1.0044336318969729,-0.872993528842926,0.2629379882812499
1766001796788788200,1.912788330078125,4.109676361083984,-0.3495311737060547,-1.891437530517578,0.28171948242187494
1766001796807569400,1.9315693359375,4.607141017913818,-0.1666164398193359,-1.910762071609497,0.30050048828124987
1766001796826350600,1.9503505859375,5.513803005218506,-0.6631288528442383,-1.577565312385559,0.31928173828125006
1766001796845132000,1.969132080078125,5.938421249389648,-0.7701587677001953,-0.944870948791504,0.33806323242187486
1766001796863913200,1.987913330078125,5.909607887268066,-0.8691616058349609,0.2154882848262787,0.35684448242187505
1766001796882694700,2.006694580078125,4.592582702636719,-0.5769205093383789,0.8634573817253113,0.375625732421875
1766001796901475800,2.025475830078125,1.0943286418914795,-0.4894647598266601,1.2066400051116943,0.394406982421875
1766001796920257000,2.044257080078125,-1.0023770332336426,-1.5636100769042969,1.414839506149292,0.41318823242187497
1766001796939038200,2.0630380859375,-3.416940450668335,-3.177609920501709,1.047138214111328,0.4319692382812499
