time,seconds_elapsed,z,y,x,t
1766001803615790800,8.739790771484374,-2.1124427318573,9.563849449157717,-0.4906738102436065,7.108721923828124
1766001803634572300,8.758572265625,-2.0838489532470703,9.570686340332031,-0.4795103967189789,7.12750341796875
1766001803653353500,8.777353515625,-2.122654914855957,9.563331604003906,-0.4554436504840851,7.14628466796875
1766001803672135000,8.796135009765624,-2.22423791885376,9.541460037231444,-0.4285999834537506,7.165066162109374
1766001803690916000,8.814916015625,-2.3775951862335205,9.50552463531494,-0.4030210673809051,7.18384716796875
1766001803709697500,8.833697509765624,-2.5746874809265137,9.455469131469728,-0.3680683672428131,7.202628662109374
1766001803728479000,8.85247900390625,-2.8117010593414307,9.38933563232422,-0.3242056369781494,7.22141015625
1766001803747260200,8.87126025390625,-3.082322359085083,9.305727005004885,-0.2704032361507416,7.24019140625
1766001803766041600,8.89004150390625,-3.3844454288482666,9.20151710510254,-0.2190472185611724,7.25897265625
1766001803784822800,8.90882275390625,-3.7011399269104,9.079605102539062,-0.1809467822313308,7.27775390625
1766001803803604200,8.927604248046874,-4.02069091796875,8.943558692932129,-0.1311078816652298,7.296535400390624
1766001803822385400,8.946385498046874,-4.337822437286377,8.79488754272461,-0.0603481344878673,7.315316650390624
1766001803841166800,8.965166748046874,-4.638835906982422,8.64011287689209,0.0063767759129405,7.334097900390624
1766001803859948000,8.983947998046874,-4.895205020904541,8.4972562789917,0.0631701946258544,7.352879150390624
1766001803878729500,9.0027294921875,-5.1227850914001465,8.361885070800781,0.0796575993299484,7.37166064453125
1766001803897510700,9.0215107421875,-5.269941329956055,8.269820213317871,0.09040567278862,7.39044189453125
1766001803916292000,9.0402919921875,-5.319049835205078,8.237971305847168,0.1180199831724166,7.40922314453125
1766001803935073300,9.0590732421875,-5.233187675476074,8.292296409606934,0.1481399089097976,7.42800439453125
1766001803953854700,9.077854736328124,-4.978450298309326,8.448699951171875,0.0699691101908683,7.446785888671874
1766001803972636000,9.096635986328126,-4.629691123962402,8.644981384277344,-0.0251001417636871,7.465567138671876
1766001803991417300,9.115417236328126,-4.122420310974121,8.897006034851074,-0.1390040069818496,7.484348388671876
1766001804010198500,9.134198486328126,-3.3985965251922607,9.191118240356444,-0.3785255849361419,7.503129638671876
1766001804028980000,9.15297998046875,-2.4994709491729736,9.457077026367188,-0.6976593136787415,7.5219111328125
1766001804047761200,9.17176123046875,-1.6069093942642212,9.618362426757812,-1.036985158920288,7.5406923828125
1766001804066542600,9.19054248046875,-1.091981291770935,9.683744430541992,-1.0968412160873413,7.5594736328125
