time,seconds_elapsed,z,y,x,t
1766001803700307000,8.824306884765624,0.1511890292167663,0.2818377315998077,1.134146809577942,7.165065917968748
1766001803719088000,8.843088134765624,0.1846338808536529,0.2399934977293014,1.3594032526016235,7.183847167968748
1766001803737869600,8.86186962890625,0.2044869810342788,0.3204749226570129,1.5438843965530396,7.202628662109374
1766001803756650800,8.880650634765624,0.2107483446598053,0.3198640644550323,1.7295873165130615,7.221409667968748
1766001803775432200,8.89943212890625,0.2148716896772384,0.095982126891613,1.8558835983276367,7.240191162109374
1766001803794213400,8.91821337890625,0.3052796721458435,-0.1162933856248855,1.905974507331848,7.258972412109374
1766001803812994800,8.936994873046874,0.4532616734504699,-0.0956766977906227,1.9314780235290527,7.277753906249998
1766001803831776000,8.95577587890625,0.4948004782199859,-0.1491273641586303,1.886579513549805,7.296534912109374
1766001803850557400,8.974557373046874,0.4702131748199463,-0.1124754771590232,1.5909209251403809,7.315316406249998
1766001803869338600,8.993338623046874,0.1966984570026397,-0.1387426704168319,1.2492948770523071,7.334097656249998
1766001803888120000,9.0121201171875,-0.0009162971982732,0.0646753087639808,0.654617965221405,7.352879150390624
1766001803906901200,9.0309013671875,0.2985601723194122,-0.3549887835979461,0.124845489859581,7.371660400390624
1766001803925682700,9.0496826171875,0.523969292640686,-0.5054142475128174,-0.5402335524559021,7.390441650390624
1766001803944464100,9.068464111328124,-0.5352702736854553,-0.0397825688123703,-1.507232427597046,7.409223144531248
1766001803963245300,9.087245361328126,-0.808937668800354,0.3274998664855957,-2.322889566421509,7.42800439453125
1766001803982026500,9.106026611328126,-0.4221075773239136,-0.2348011434078216,-3.0032403469085693,7.44678564453125
1766001804000808000,9.124807861328126,-0.7322741746902466,-0.903239905834198,-3.971155643463135,7.46556689453125
1766001804019589400,9.14358935546875,-1.0416771173477173,-1.883677959442139,-4.8672943115234375,7.484348388671874
1766001804038370600,9.16237060546875,-1.335197687149048,-3.074558734893799,-4.934794902801514,7.503129638671874
1766001804057152000,9.181152099609376,-0.7052434086799622,-1.1485021114349363,-3.035463333129883,7.5219111328125
1766001804075933200,9.19993310546875,0.2425133138895034,1.54693865776062,-0.9641736745834352,7.540692138671874
1766001804104105200,9.228105224609376,0.1356119811534881,-0.7464004158973694,0.307494044303894,7.5688642578125
1766001804122886700,9.24688671875,0.3799578845500946,-1.626503825187683,0.5296961069107056,7.587645751953124
1766001804141667800,9.265667724609376,0.2391535639762878,-0.7340303659439087,0.2096029818058014,7.6064267578125
1766001804160449300,9.28444921875,-0.013133592903614,0.307646781206131,-0.1827249228954315,7.625208251953124
1766001804179230500,9.30323046875,-0.0503963455557823,0.8105412125587463,-0.4776198863983154,7.643989501953124
1766001804198012000,9.322011962890626,-0.1017089858651161,0.6077340841293335,-0.6101775765419006,7.66277099609375
1766001804216793300,9.34079345703125,-0.1314886510372162,0.1892917305231094,-0.562377393245697,7.681552490234374
1766001804235574500,9.359574462890626,-0.1157588735222816,-0.015347977168858,-0.3351356983184814,7.70033349609375
1766001804254356000,9.37835595703125,-0.0986546650528907,0.1220965981483459,0.0350483655929565,7.719114990234374
1766001804273137200,9.39713720703125,-0.1493564397096634,0.5929206013679504,0.4001927971839905,7.737896240234374
1766001804291918600,9.415918701171876,-0.2512181401252746,1.198593020439148,0.8548288941383362,7.756677734375
1766001804310699800,9.43469970703125,-0.4584540128707886,2.342284679412842,2.896338939666748,7.775458740234374
1766001804329481200,9.453481201171876,0.0729983374476432,2.12176251411438,5.70662260055542,7.794240234375
1766001804348262700,9.4722626953125,2.8518221378326416,3.0090434551239014,2.2492804527282715,7.813021728515624
1766001804367043800,9.4910439453125,-0.2209803313016891,-0.9175952672958374,2.7132322788238525,7.831802978515624
1766001804385825300,9.5098251953125,1.306334376335144,-1.9843178987503047,2.0647993087768555,7.850584228515624
1766001804413997300,9.537997314453126,-0.4668534100055694,-0.2462548613548278,0.7682388424873352,7.87875634765625
1766001804432778500,9.556778564453126,-0.5913171172142029,0.0359646640717983,-0.3212385177612304,7.89753759765625
1766001804451560000,9.575559814453126,-0.310624748468399,-0.2897789776325226,-0.9598976373672484,7.91631884765625
1766001804470341000,9.594341064453126,0.3662134408950805,-0.0478765256702899,-1.2948042154312134,7.93510009765625
1766001804489122600,9.61312255859375,0.7304415702819824,-0.986928403377533,-1.5751911401748655,7.953881591796874
1766001804507903700,9.63190380859375,0.2203694730997085,-1.8584797382354736,-1.789757490158081,7.972662841796874
1766001804526685200,9.650685302734376,-0.3802633285522461,-1.6133702993392944,-1.826103925704956,7.9914443359375
1766001804545466400,9.66946630859375,-0.347123920917511,-0.9050725102424622,-1.6550617218017578,8.010225341796874
1766001804573638400,9.697638427734375,-0.024129157885909,0.3739255964756012,-1.295109748840332,8.0383974609375
1766001804592419800,9.716419921875,-0.0183259434998035,0.5857429504394531,-1.068326115608215,8.057178955078124
1766001804611201000,9.735200927734375,-0.0639880821108818,0.8348230719566345,-0.8471930623054504,8.0759599609375
1766001804629982500,9.753982421875,-0.1715002804994583,1.3180171251296997,-0.6355284452438354,8.094741455078124
1766001804648763600,9.772763671875,0.0575740039348602,1.3998730182647705,-0.7807615399360657,8.113522705078124
1766001804667545000,9.791545166015624,0.3814850449562073,0.4828122556209564,-1.0164026021957395,8.132304199218748
1766001804686326300,9.810326171875,-0.0041233371011912,-0.9476803541183472,-0.7144827246665955,8.151085205078124
1766001804705107700,9.829107666015624,0.0323758348822593,-1.3152682781219482,-0.1854738146066665,8.169866699218748
1766001804733279700,9.85727978515625,0.1473711282014846,0.4999164640903473,0.2948186099529266,8.198038818359374
1766001804752061000,9.87606103515625,0.0264199022203683,1.304730772972107,0.6130791902542114,8.216820068359374
1766001804770842400,9.89484228515625,0.0229074284434318,1.2375357151031494,0.9298125505447388,8.235601318359373
1766001804789623600,9.91362353515625,0.0594066008925437,0.5858956575393677,1.2761728763580322,8.254382568359373
1766001804808405000,9.932405029296875,0.1014035567641258,0.1842520833015442,1.5154792070388794,8.2731640625
1766001804827186200,9.951186279296875,0.1156061589717865,0.7480802536010742,1.7488294839859009,8.2919453125
1766001804845967600,9.969967529296875,0.0244345907121896,1.008919596672058,2.07915472984314,8.3107265625
1766001804864748800,9.988748779296875,0.1392771750688552,0.2554178237915039,2.186972379684448,8.3295078125
1766001804883530200,10.0075302734375,0.4248564541339874,-0.7919098138809204,2.2989132404327397,8.348289306640623
1766001804902311700,10.026311767578123,0.3294088244438171,-0.9440151453018188,2.0402119159698486,8.367070800781248
1766001804921092900,10.0450927734375,-0.0135917412117123,-0.2961930632591247,1.7812052965164185,8.385851806640623
1766001804939874300,10.063874267578123,-0.4178315103054046,0.3948477208614349,1.755701780319214,8.404633300781247
1766001804958655500,10.082655517578123,-0.2619082629680633,1.0858885049819946,1.4669153690338137,8.423414550781247
1766001804977437000,10.10143701171875,0.3573558926582336,1.0345758199691772,0.99578595161438,8.442196044921873
1766001804996218000,10.120218017578123,0.5914698243141174,0.3890444934368133,0.9052252173423768,8.460977050781247
1766001805014999600,10.13899951171875,0.5285507440567017,-0.0662024691700935,0.2071595191955566,8.479758544921873
1766001805033780700,10.15778076171875,0.0891862586140632,-0.2366337478160858,-0.3386481702327728,8.498539794921873
1766001805052562200,10.176562255859375,-0.4189005196094513,-0.5359575152397156,-1.2369247674942017,8.5173212890625
1766001805071343400,10.19534326171875,-0.4022544622421264,-0.4383718371391296,-2.108170747756958,8.536102294921873
1766001805090124800,10.214124755859377,-0.3976729810237884,-0.7097485065460205,-2.9178719520568848,8.554883789062501
1766001805108906200,10.23290625,-0.5648971796035767,-1.0697005987167358,-3.78468918800354,8.573665283203123
1766001805127687400,10.2516875,-0.7622065544128418,-1.6614758968353271,-4.671512126922607,8.592446533203123
1766001805146468900,10.27046875,-1.0633628368377686,-3.039892196655273,-4.77031946182251,8.611227783203123
1766001805165250000,10.28925,-0.5801688432693481,-2.8592288494110107,-3.438481569290161,8.630009033203123
1766001805184031500,10.308031494140623,0.3866774141788482,-1.3635265827178955,-1.2549452781677246,8.648790527343747
1766001805202813000,10.32681298828125,0.3659079968929291,-0.4673879146575928,-0.2102138400077819,8.667572021484373
1766001805221594000,10.345593994140623,0.1649334877729416,0.26137375831604,0.4530325829982757,8.686353027343747
1766001805240375600,10.36437548828125,0.2044869810342788,0.1260672211647033,0.6194932460784912,8.705134521484375
1766001805259156700,10.38315673828125,0.16661337018013,0.2071595191955566,0.5110647678375244,8.723915771484375
1766001805287328800,10.411328857421877,-0.0215329825878143,0.1758527010679245,0.1983019858598709,8.752087890625
1766001805306110200,10.430110107421877,-0.0271834824234247,0.2022725939750671,0.1975383907556533,8.770869140625
1766001805324891400,10.448891357421877,-0.0601701810956001,0.1517235338687896,0.3465894162654876,8.789650390625
1766001805343672800,10.4676728515625,-0.0821613147854805,0.197232961654663,0.5420661568641663,8.808431884765625
1766001805362454300,10.486454345703123,-0.1687513887882232,0.7728202939033508,0.6885209679603577,8.827213378906247
1766001805381235500,10.5052353515625,-0.2663370370864868,1.447673201560974,0.757243275642395,8.845994384765625
1766001805400017000,10.524016845703123,-0.4543306827545166,2.0990078449249268,1.0638973712921145,8.864775878906247
1766001805428189000,10.55218896484375,-0.6540834903717041,3.0003387928009038,5.423486709594727,8.892947998046875
1766001805446970000,10.57097021484375,1.909716010093689,3.3283731937408447,2.6796348094940186,8.911729248046875
1766001805465751600,10.58975146484375,0.2446513473987579,1.187750220298767,2.457738161087036,8.930510498046875
1766001805484532700,10.60853271484375,0.4237874448299408,-0.5857429504394531,2.0455570220947266,8.949291748046875
1766001805503314200,10.627314208984377,0.794124186038971,-1.353600025177002,2.159025192260742,8.9680732421875
1766001805522095400,10.646095458984377,-0.7735075354576111,0.4252382516860962,0.961577534675598,8.9868544921875
1766001805540876800,10.664876708984377,0.1782197952270507,-0.1697440445423126,0.0345902182161808,9.0056357421875
1766001805559658200,10.683658203125,0.2211330533027649,-0.5765799880027771,-0.7949641346931458,9.024417236328125
1766001805578439400,10.702439453125,0.2281579971313476,-0.8204677700996399,-1.0553452968597412,9.043198486328125
1766001805597220900,10.721220947265625,0.5731438994407654,-1.774333119392395,-1.4343868494033811,9.061979980468749
1766001805616002000,10.740001953125,0.837648332118988,-2.8364741802215576,-1.7805944681167605,9.080760986328125
1766001805634783500,10.758783447265625,0.1879936307668686,-1.8264093399047847,-1.940641045570373,9.099542480468749
1766001805653564700,10.777564697265625,-0.8741474747657776,0.1315650045871734,-2.0392956733703613,9.118323730468749
1766001805672346000,10.79634619140625,-0.7154753804206848,1.2053126096725464,-1.7902156114578247,9.137105224609375
1766001805691127300,10.815127197265625,-0.2328922003507614,1.7433316707611084,-1.5541163682937622,9.155886230468749
1766001805709908700,10.83390869140625,-0.1479819864034652,1.623144030570984,-1.3597086668014526,9.174667724609375
1766001805728690200,10.852690185546876,-0.1183550506830215,0.590171754360199,-1.116126298904419,9.19344921875
