time,seconds_elapsed,z,y,x,t
1766001847214543400,8.85754345703125,-0.07261654734611508,1.6878957748413086,1.940488338470459,7.108807373046874
1766001847233324800,8.87632470703125,-0.4089739620685577,1.2207368612289429,1.9030728340148928,7.127588623046874
1766001847252106200,8.895106201171876,0.2637408673763275,-0.4618901312351227,2.522031545639038,7.1463701171875
1766001847270888000,8.913887939453126,-0.0038179049734026,1.991953730583191,1.3823106288909912,7.16515185546875
1766001847289669400,8.93266943359375,0.7603739500045776,-1.5619049072265625,0.2436586916446685,7.183933349609374
1766001847308450800,8.951450927734374,-0.8298597931861877,-3.2576653957366943,-1.1061997413635254,7.202714843749998
1766001847327232500,8.970232421875,-0.9563088417053224,-0.5829941034317017,-1.5318198204040527,7.221496337890624
1766001847346014000,8.989013916015624,0.1997527778148651,1.0405317544937134,-1.9887466430664065,7.240277832031248
1766001847364795400,9.00779541015625,0.407446801662445,1.7312670946121216,-2.5531857013702397,7.259059326171874
1766001847383577000,9.0265771484375,-1.0720677375793457,1.2216532230377195,-2.460181474685669,7.277841064453124
1766001847402358500,9.045358642578124,-1.0926843881607056,0.2442695498466491,-2.035325050354004,7.296622558593748
1766001847421140200,9.06414013671875,-0.2174678593873977,0.0260381121188402,-1.5070797204971311,7.315404052734374
1766001847439921700,9.082921630859374,-0.0172569304704666,-0.3250564336776733,-1.1831687688827517,7.334185546874998
1766001847458703000,9.101703125,-0.2049451321363449,-0.1543197184801101,-1.0848194360733032,7.352967041015624
1766001847477484800,9.12048486328125,-0.0894916877150535,0.391182541847229,-0.9562324285507202,7.371748779296874
1766001847496266200,9.139266357421874,0.0418442375957965,0.9148463606834412,-0.696309506893158,7.3905302734374985
1766001847515047700,9.158047607421874,-0.0994182452559471,0.5193114280700684,-0.3704131245613098,7.409311523437498
1766001847533829400,9.176829345703124,-0.0847574844956398,-0.2442695498466491,-0.1182786896824836,7.4280932617187485
1766001847552610800,9.19561083984375,-0.0175623632967472,-0.3551415205001831,0.0562759190797805,7.446874755859374
1766001847571392300,9.214392333984376,-0.0557414107024669,-0.2331212759017944,0.1237764731049537,7.46565625
1766001847590174000,9.233174072265625,-0.0704021677374839,0.0248163808137178,0.0996473208069801,7.484437988281249
1766001847618346200,9.26134619140625,-0.0697913020849227,0.5057196617126465,-0.062995433807373,7.5126101074218745
1766001847637127700,9.280127685546876,-0.1249218508601188,0.5374846458435059,-0.124845489859581,7.5313916015625
1766001847655909400,9.298909423828125,-0.1162170246243476,0.3479638397693634,-0.1819613426923751,7.550173339843749
1766001847674690800,9.31769091796875,-0.0945313274860382,0.1657734364271164,-0.1756999790668487,7.568954833984375
1766001847702863000,9.345863037109376,-0.0316122509539127,0.3696495592594147,-0.029245151206851,7.5971269531250005
1766001847721644500,9.36464453125,-0.0071776611730456,0.4476875364780426,0.188069999217987,7.615908447265625
1766001847749816800,9.39281689453125,0.0322231166064739,0.1311068534851074,0.607581377029419,7.644080810546875
1766001847768598500,9.4115986328125,0.1033888608217239,0.2164752036333084,0.8765146136283875,7.662862548828125
1766001847787380000,9.4303798828125,0.0963639169931411,0.6408734917640686,1.1170426607131958,7.681643798828125
1766001847815552300,9.45855224609375,0.0510072074830532,0.8209258913993835,1.3552799224853516,7.709816162109375
1766001847834334000,9.477333984375,0.0742200687527656,0.7801506519317627,1.450727462768555,7.728597900390625
1766001847853115400,9.496115478515623,0.1266017258167266,0.6567559838294983,1.539302945137024,7.747379394531247
1766001847871897000,9.51489697265625,0.268627792596817,0.2381609082221985,1.8731404542922971,7.766160888671873
1766001847890678500,9.533678466796877,0.4686860144138336,-0.0674242004752159,2.181169033050537,7.784942382812501
1766001847909460000,9.5524599609375,0.4437932670116424,-0.0985783040523529,2.387488603591919,7.803723876953123
1766001847928241700,9.57124169921875,0.4364628791809082,0.1361464858055114,2.334343433380127,7.822505615234373
1766001847947023000,9.590023193359375,0.4627300798892975,0.1023962050676345,2.152611017227173,7.841287109374999
1766001847965804800,9.6088046875,0.3733910918235779,-0.1619555205106735,1.817551851272583,7.860068603515623
1766001847984586200,9.627586181640623,0.4856374859809875,0.0080176005139946,1.2289835214614868,7.878850097656247
1766001848003367700,9.64636767578125,0.7901535630226135,0.2050214856863021,0.6604211926460266,7.897631591796873
1766001848022149400,9.6651494140625,0.8594867587089539,-1.8070143461227417,-0.2830594778060913,7.916413330078123
1766001848040930800,9.683930908203124,0.4734202027320862,-2.4452154636383057,-1.4867684841156006,7.9351948242187476
1766001848059712500,9.70271240234375,0.1710421442985534,-2.331136465072632,-2.6292383670806885,7.9539763183593735
1766001848078494000,9.721493896484375,-0.009315688163042,-1.3490184545516968,-3.5481317043304443,7.972757812499999
1766001848097275400,9.740275390625,-0.5936078429222107,-0.8058069944381714,-4.6525750160217285,7.9915393066406235
1766001848116057000,9.75905712890625,-1.479819893836975,-1.721035122871399,-5.986398696899414,8.010321044921874
1766001848134838500,9.777838623046875,-0.1681405305862427,-3.88273286819458,-5.2613019943237305,8.0291025390625
1766001848153620200,9.7966201171875,0.2573267817497253,-4.371272087097168,-1.5851176977157593,8.047884033203124
1766001848172401700,9.815401611328124,0.808937668800354,-3.8007242679595943,0.2644280791282654,8.066665527343748
1766001848191183400,9.834183349609376,0.058490302413702,-1.9024620056152344,1.5622103214263916,8.085447265625
1766001848209964800,9.85296484375,0.602007269859314,-0.6943241953849792,1.756312608718872,8.104228759765624
1766001848228746200,9.871746337890626,0.2052505612373352,1.227914571762085,1.1865284442901611,8.12301025390625
1766001848247528000,9.89052783203125,-0.1663079410791397,1.7317253351211548,0.4122573733329773,8.141791748046874
1766001848266309400,9.909309326171876,-0.0080939587205648,1.4873794317245483,-0.1787542998790741,8.1605732421875
1766001848285091000,9.928091064453126,-0.015882484614849,1.3349685668945312,-0.4542543292045593,8.17935498046875
1766001848303872500,9.94687255859375,-0.0375681854784488,0.8064178824424744,-0.5011382102966309,8.198136474609374
1766001848322654200,9.965654296875,0.1206457912921905,-0.26137375831604,-0.4686096310615539,8.216918212890624
1766001848341435600,9.984435546875,0.2021962404251098,-0.6698895692825317,-0.4715112447738647,8.235699462890624
1766001848360217000,10.003217041015626,0.13423752784729,-0.0588720925152301,-0.4079813063144684,8.25448095703125
1766001848378998800,10.021998779296876,0.0945313274860382,0.973947525024414,-0.203799769282341,8.2732626953125
1766001848397780200,10.0407802734375,-0.0485637485980987,1.6472731828689575,0.1088102906942367,8.292044189453124
1766001848416562000,10.05956201171875,-0.1986837685108184,1.7100396156311035,0.5701659321784973,8.310825927734374
1766001848435343400,10.07834326171875,-0.2669478952884674,1.588630199432373,1.8172463178634644,8.329607177734374
1766001848454125000,10.097125,-0.1867718994617462,1.5408300161361694,6.832140922546387,8.348388916015624
1766001848472906500,10.115906494140624,-0.1867718994617462,5.072239398956299,2.611523389816284,8.367170410156248
1766001848501078800,10.144078857421874,-0.078190691769123,-0.8038216829299927,1.7445534467697144,8.395342773437498
1766001848519860200,10.162860107421874,-0.2571740746498108,-4.004600524902344,2.1454334259033203,8.414124023437498
1766001848538642000,10.181641845703124,-1.4842487573623655,2.1903319358825684,0.4999164640903473,8.432905761718748
1766001848557423400,10.20042333984375,-0.2571740746498108,1.5990148782730105,-0.0106137758120894,8.451687255859374
1766001848576205000,10.219205078125,-0.1798996776342392,-1.770515203475952,-1.0009783506393433,8.470468994140624
1766001848594986500,10.237986572265624,-0.155465081334114,-0.0165697075426578,-1.585423231124878,8.489250488281249
1766001848613768000,10.256767822265624,0.4143190383911133,-0.125761792063713,-1.9623267650604248,8.508031738281248
1766001848632549600,10.275549560546876,-0.0542142502963542,0.2071595191955566,-2.321973323822021,8.5268134765625
1766001848651331000,10.2943310546875,-0.7796161770820618,-0.6216312646865845,-2.267453670501709,8.545594970703124
1766001848670112800,10.31311279296875,-0.3830122053623199,-0.9592867493629456,-2.0308964252471924,8.564376708984375
1766001848688894200,10.331894287109376,0.1058323234319686,-1.2990802526474,-1.690339207649231,8.583158203125
1766001848707676000,10.350676025390625,-0.0841466262936592,-1.019762396812439,-1.2677735090255735,8.601939941406249
1766001848726457300,10.369457275390625,-0.0552832633256912,0.0362700968980789,-0.919580578804016,8.620721191406249
1766001848745239000,10.388239013671877,0.1243109852075576,0.6763036847114563,-0.6695841550827026,8.6395029296875
1766001848764020500,10.4070205078125,0.0852156355977058,1.0512219667434692,-0.4667770564556122,8.658284423828125
1766001848782802000,10.425802001953125,-0.1256854236125946,0.4832704067230224,-0.2653443813323974,8.677065917968749
1766001848801583600,10.44458349609375,0.033902995288372,-0.2322049736976623,0.0057268571108579,8.695847412109375
1766001848820365000,10.463364990234377,0.1893680840730667,-0.3925569653511047,0.3132972717285156,8.71462890625
1766001848839146800,10.482146728515623,0.086284652352333,-0.1932623386383056,0.5414552688598633,8.733410644531247
1766001848857928200,10.50092822265625,-0.0215329825878143,0.190360739827156,0.6953932046890259,8.752192138671875
1766001848876709600,10.519709716796877,0.0247400235384702,0.0875827372074127,0.7399863004684448,8.7709736328125
1766001848895491300,10.5384912109375,0.1406516134738922,0.2633590698242187,0.6931024789810181,8.789755126953125
1766001848914272800,10.557272705078123,0.0827721804380416,0.6840922236442566,0.6595048904418945,8.808536621093747
1766001848933054500,10.576054443359377,0.0172569304704666,0.8088613152503967,0.7183006405830383,8.827318359375
1766001848951836000,10.5948359375,0.0616973415017128,0.6376664638519287,0.8326850533485413,8.846099853515623
1766001848970617600,10.61361767578125,0.1003345400094986,0.2719111740589142,0.958828628063202,8.864881591796873
1766001848998790000,10.641789794921875,0.1893680840730667,0.1685223281383514,1.1048252582550049,8.8930537109375
1766001849017571300,10.6605712890625,0.1505781710147857,0.212504580616951,1.2337177991867063,8.911835205078123
1766001849036352800,10.679352783203123,0.0818558782339096,0.2925278842449188,1.36367928981781,8.930616699218747
1766001849055134500,10.698134521484375,-0.0190895237028598,0.6243801712989807,1.5069270133972168,8.9493984375
1766001849073916000,10.716916015625,-0.0190895237028598,0.7769436240196228,1.6616286039352417,8.968179931640623
1766001849092697600,10.735697509765624,0.1055268943309784,0.525420069694519,1.7416518926620483,8.986961425781248
1766001849111479000,10.75447900390625,0.1574503928422927,0.0578030794858932,1.7706679105758667,9.005742919921873
1766001849130260700,10.7732607421875,0.1539379209280014,-0.05337430909276,1.8045709133148196,9.024524658203124
1766001849149042200,10.792042236328124,0.2528980076313019,-0.1769217103719711,1.6533818244934082,9.043306152343748
1766001849167823600,10.81082373046875,0.1328630894422531,-0.1278998106718063,1.5791617631912231,9.062087646484374
1766001849186605300,10.829605224609375,0.1110246703028678,0.339869886636734,1.2806016206741333,9.080869140625
1766001849205386800,10.84838671875,0.3365865051746368,0.4398989975452423,0.8290198445320129,9.099650634765624
1766001849224168400,10.86716845703125,0.5653553605079651,0.0081703159958124,0.1657734364271164,9.118432373046874
1766001849252340700,10.8953408203125,0.3536907136440277,-0.6721803545951843,-0.8763619065284729,9.146604736328124
