time,seconds_elapsed,z,y,x,t
1766001848209964800,9.85296484375,-0.7897228002548218,9.7171630859375,-1.0599372386932373,8.113619140625
1766001848228746200,9.871746337890626,-1.066498637199402,9.699443817138672,-0.9766058325767516,8.132400634765625
1766001848247528000,9.89052783203125,-1.2317571640014648,9.68276596069336,-0.9472103714942932,8.15118212890625
1766001848266309400,9.909309326171876,-1.2680597305297852,9.680537223815918,-0.9217445254325868,8.169963623046876
1766001848294481700,9.937481689453126,-1.1848849058151243,9.695323944091797,-0.8758556842803955,8.198135986328126
1766001848313263400,9.956263427734376,-1.0935039520263672,9.706037521362305,-0.8760591149330139,8.216917724609376
1766001848332044800,9.975044921875,-0.989309549331665,9.717413902282717,-0.8737971186637878,8.23569921875
1766001848350826500,9.993826416015626,-0.8859456777572632,9.729131698608398,-0.8540900945663452,8.254480712890626
1766001848369608000,10.01260791015625,-0.8127978444099426,9.738642692565918,-0.8176713585853577,8.27326220703125
1766001848388389600,10.0313896484375,-0.7947394847869873,9.743316650390623,-0.7788320183753967,8.2920439453125
1766001848407171000,10.050171142578124,-0.846010684967041,9.739922523498535,-0.7671777606010437,8.310825439453124
1766001848425952500,10.068952392578124,-0.985041320323944,9.725471496582031,-0.7844056487083435,8.329606689453124
1766001848444734200,10.087734130859374,-1.5273162126541138,9.653515815734863,-0.804574191570282,8.348388427734374
1766001848463515600,10.106515625,-2.665818929672241,9.409982681274414,-0.7183447480201721,8.367169921875
1766001848482297300,10.12529736328125,-3.127219915390014,9.293466567993164,-0.1495619118213653,8.38595166015625
1766001848501078800,10.144078857421874,-3.4347777366638184,9.18405818939209,-0.1605227291584015,8.404733154296874
1766001848519860200,10.162860107421874,-3.680347204208374,9.08968448638916,-0.0552794709801673,8.423514404296874
1766001848538642000,10.181641845703124,-3.7794110774993896,9.046897888183594,-0.2001724243164062,8.442296142578124
1766001848557423400,10.20042333984375,-3.905959129333496,8.994088172912598,-0.1422998160123825,8.46107763671875
1766001848576205000,10.219205078125,-3.896330356597901,8.997396469116211,-0.1893243938684463,8.479859375
1766001848594986500,10.237986572265624,-3.745658397674561,9.05971336364746,-0.2489944398403167,8.498640869140624
1766001848613768000,10.256767822265624,-3.4580299854278564,9.174158096313477,-0.2173519134521484,8.517422119140624
1766001848632549600,10.275549560546876,-3.065176248550415,9.31356430053711,-0.1805569380521774,8.536203857421876
1766001848651331000,10.2943310546875,-2.649425983428955,9.437031745910645,-0.3055568635463714,8.5549853515625
1766001848670112800,10.31311279296875,-2.262223720550537,9.531289100646973,-0.4552600979804992,8.57376708984375
1766001848688894200,10.331894287109376,-1.9144752025604248,9.60396957397461,-0.5185908675193787,8.592548583984376
1766001848707676000,10.350676025390625,-1.627465844154358,9.654565811157228,-0.5577638745307922,8.611330322265625
1766001848726457300,10.369457275390625,-1.4166022539138794,9.686931610107422,-0.5718458890914917,8.630111572265625
1766001848745239000,10.388239013671877,-1.2652539014816284,9.709732055664062,-0.5390943884849548,8.648893310546876
1766001848764020500,10.4070205078125,-1.1566427946090698,9.72548484802246,-0.4974890947341919,8.6676748046875
1766001848782802000,10.425802001953125,-1.076687574386597,9.73394775390625,-0.5112457275390625,8.686456298828125
1766001848801583600,10.44458349609375,-1.0326088666915894,9.737418174743652,-0.5355443358421326,8.70523779296875
1766001848820365000,10.463364990234377,-1.043241024017334,9.737349510192873,-0.5158006548881531,8.724019287109376
1766001848839146800,10.482146728515623,-1.1058107614517212,9.731974601745604,-0.4860337972640991,8.742801025390623
1766001848857928200,10.50092822265625,-1.2116690874099731,9.719940185546877,-0.4743461310863495,8.76158251953125
1766001848876709600,10.519709716796877,-1.3406431674957275,9.702938079833984,-0.4754393100738525,8.780364013671877
1766001848895491300,10.5384912109375,-1.46942138671875,9.685019493103027,-0.4599761962890625,8.7991455078125
1766001848914272800,10.557272705078123,-1.595706820487976,9.666616439819336,-0.4250297248363495,8.817927001953123
1766001848933054500,10.576054443359377,-1.727502703666687,9.645370483398438,-0.3911156952381134,8.836708740234377
1766001848951836000,10.5948359375,-1.871720552444458,9.619698524475098,-0.3584282398223877,8.855490234374999
1766001848970617600,10.61361767578125,-2.030883550643921,9.588271141052246,-0.3330817222595215,8.87427197265625
1766001848989399000,10.63239892578125,-2.2054896354675293,9.550607681274414,-0.3034588992595672,8.893053222656249
1766001849008180500,10.651180419921875,-2.398201465606689,9.50515079498291,-0.26669642329216,8.911834716796875
1766001849026962200,10.669962158203123,-2.6128926277160645,9.449213981628418,-0.2356560826301574,8.930616455078123
1766001849045743600,10.68874365234375,-2.846142292022705,9.382238388061523,-0.2084915339946746,8.94939794921875
1766001849064525300,10.707525390625,-3.102264165878296,9.30147647857666,-0.1699506491422653,8.9681796875
1766001849083306800,10.726306640625,-3.381657838821411,9.204365730285645,-0.1200953125953674,8.9869609375
1766001849102088200,10.745088134765624,-3.673771381378174,9.092206001281738,-0.0746943950653076,9.005742431640623
1766001849120870000,10.763869873046875,-3.976040363311768,8.96434211730957,-0.0453704521059989,9.024524169921875
1766001849139651300,10.7826513671875,-4.278777599334717,8.823955535888672,-0.0155637040734291,9.0433056640625
1766001849158433000,10.80143310546875,-4.560367107391357,8.68177318572998,0.0157079603523015,9.06208740234375
1766001849177214500,10.82021435546875,-4.830087184906006,8.534551620483398,0.0455688163638114,9.08086865234375
1766001849195996200,10.83899609375,-5.058054447174072,8.400793075561523,0.1146219000220298,9.099650390625
1766001849214777600,10.857777587890626,-5.206817150115967,8.307374954223633,0.2167057693004608,9.118431884765625
1766001849233559000,10.87655908203125,-5.272305488586426,8.263833999633789,0.2867409586906433,9.13721337890625
1766001849252340700,10.8953408203125,-5.224951267242432,8.293601989746094,0.2940005362033844,9.1559951171875
1766001849271122200,10.9141220703125,-5.012399196624756,8.427176475524902,0.1700774729251861,9.1747763671875
1766001849289903900,10.93290380859375,-4.638496398925781,8.640297889709473,0.0014762238133698,9.19355810546875
1766001849308685300,10.951685302734376,-4.148382186889648,8.885249137878418,-0.1168594360351562,9.212339599609376
1766001849327466800,10.970466796875,-3.4205117225646973,9.18612289428711,-0.2926151156425476,9.23112109375
1766001849346248400,10.98924853515625,-2.4596152305603027,9.47233772277832,-0.628876805305481,9.24990283203125
1766001849365030000,11.00802978515625,-1.515728235244751,9.638559341430664,-0.985456645488739,9.26868408203125
1766001849383811600,11.0268115234375,-0.9870352149009703,9.699625015258787,-1.055187106132507,9.2874658203125
1766001849402593000,11.045593017578126,-0.8272138833999634,9.72158432006836,-0.988387405872345,9.306247314453126
1766001849421374700,11.064374755859374,-0.8176633715629578,9.72561264038086,-0.9561852812767028,9.325029052734374
1766001849440156200,11.08315625,-0.8913004398345947,9.721843719482422,-0.9282911419868468,9.343810546875
1766001849458937900,11.101937744140624,-0.9801684617996216,9.718228340148926,-0.8750355839729309,9.362592041015624
1766001849477719300,11.12071923828125,-1.0276200771331787,9.71688175201416,-0.8346211910247803,9.38137353515625
