time,seconds_elapsed,z,y,x,t
1766001842087186200,3.730186279296875,10.79587745666504,-11.378687858581545,0.1298606395721435,2.0002314453125
1766001842105967600,3.748967529296875,17.5736083984375,-18.973052978515625,-0.9591094255447388,2.0190126953125
1766001842124749300,3.767749267578125,12.5066499710083,-8.39102554321289,4.143402099609375,2.0377944335937492
1766001842143530800,3.78653076171875,6.287613868713379,-11.43204116821289,1.620166301727295,2.0565759277343743
1766001842162312200,3.805312255859375,0.6690983772277832,-9.331787109375,-0.494813323020935,2.0753574218749993
1766001842181094000,3.824093994140625,-1.2905436754226685,-10.47246265411377,0.6039835810661316,2.0941391601562493
1766001842199875300,3.842875244140625,-0.3351199030876159,-9.386004447937012,1.270960569381714,2.1129204101562493
1766001842218656800,3.86165673828125,1.3383615016937256,-10.06540584564209,0.3442598581314087,2.1317019042968743
1766001842237438500,3.8804384765625,2.5050418376922607,-9.965478897094728,0.1582715511322021,2.1504836425781244
1766001842256220000,3.899219970703125,2.811440944671631,-10.024462699890137,0.3720200061798095,2.1692651367187494
1766001842284392200,3.92739208984375,2.66751480102539,-9.721993446350098,0.1625624299049377,2.1974372558593744
1766001842303173600,3.946173583984375,2.683872938156128,-9.899096488952637,0.8554496765136719,2.2162187499999995
1766001842321955300,3.964955322265625,2.622853994369507,-9.773216247558594,1.581972599029541,2.2350004882812495
1766001842340736800,3.98373681640625,2.815999746322632,-9.593934059143066,1.873349905014038,2.2537819824218746
1766001842359518200,4.002518310546875,2.680598020553589,-9.79477596282959,1.672177791595459,2.2725634765624996
1766001842378300000,4.0212998046875,3.891858577728272,-9.690667152404783,1.3297446966171265,2.2913449707031246
1766001842397081300,4.040081298828125,4.540276527404785,-14.65274429321289,2.926055431365967,2.3101264648437496
1766001842415862800,4.05886279296875,-14.67594051361084,12.563831329345703,-6.197290897369385,2.3289079589843746
1766001842434644200,4.077644287109375,-1.3284554481506348,33.17898941040039,1.222519874572754,2.3476894531249997
1766001842453426000,4.096426025390625,0.0534672737121582,5.667089462280273,-0.607021152973175,2.3664711914062497
1766001842472207400,4.115207275390625,16.792551040649414,43.7860107421875,3.851895332336426,2.3852524414062497
1766001842509770500,4.1527705078125,-22.710968017578125,-8.105289459228516,4.839389801025391,2.422815673828125
1766001842528552000,4.171552001953125,-18.948150634765625,-26.34598159790039,0.6055278778076172,2.44159716796875
1766001842547333400,4.19033349609375,-10.135242462158203,-12.351255416870115,-7.798385143280029,2.460378662109375
1766001842566114800,4.20911474609375,-1.4486331939697266,3.721648216247559,-2.8035008907318115,2.479159912109375
1766001842584896500,4.227896484375,-0.8711328506469727,13.716922760009766,5.342228412628174,2.497941650390625
1766001842603678000,4.246677978515625,1.7574234008789062,3.40481185913086,9.279054641723633,2.51672314453125
1766001842622459400,4.26545947265625,1.312025547027588,-5.171674728393555,4.698699951171875,2.535504638671875
1766001842641241000,4.284240966796875,2.038541793823242,-8.190176963806152,1.99617600440979,2.5542861328125
1766001842660022500,4.3030224609375,3.5053281784057617,-6.613329887390137,0.7240617275238037,2.573067626953125
1766001842678804000,4.321803955078125,4.060244560241699,-3.104223728179932,-1.170192837715149,2.59184912109375
1766001842697585400,4.34058544921875,4.12315845489502,0.186065673828125,-3.6604084968566895,2.610630615234375
1766001842716367000,4.3593671875,3.5179595947265625,4.474457740783691,-6.500765323638916,2.629412353515625
1766001842744539400,4.387539306640625,5.4526567459106445,1.0333318710327148,-6.554808139801025,2.65758447265625
1766001842763320800,4.40632080078125,4.519382476806641,-2.397677421569824,-1.4072463512420654,2.676365966796875
1766001842782102300,4.425102294921875,3.0641093254089355,-0.8453531265258789,3.0992989540100098,2.6951474609375
1766001842800883700,4.4438837890625,2.158044815063477,0.5927848815917969,4.484674453735352,2.713928955078125
1766001842829056000,4.472055908203125,2.329871892929077,-0.9200372695922852,0.7829415798187256,2.74210107421875
1766001842847837700,4.490837646484375,3.9098501205444336,-1.071889877319336,-1.031849384307861,2.7608828125000002
1766001842866619100,4.509619140625,6.202309608459473,-0.4431772232055664,-1.6411689519882202,2.7796643066406252
1766001842885400600,4.528400634765625,7.576967239379883,-0.4020509719848633,-1.4059534072875977,2.7984458007812503
1766001842904182300,4.547182373046875,7.474008560180664,-0.9419994354248048,-0.9250617027282716,2.8172275390624995
1766001842922963700,4.565963623046875,6.333044052124023,-0.5832881927490234,-1.249784231185913,2.8360087890625003
1766001842941745200,4.5847451171875,4.8141770362854,-0.9447364807128906,-0.6372682452201843,2.8547902832031253
1766001842960526600,4.603526611328125,3.580160140991211,-1.3644399642944336,0.5074208378791809,2.8735717773437495
1766001842979308300,4.622308349609375,2.002863883972168,-1.2983722686767578,1.572617769241333,2.8923535156249995
1766001842998089700,4.64108984375,-1.6032333374023438,-1.593553066253662,1.951788067817688,2.9111350097656246
1766001843016871200,4.65987109375,-2.337635040283203,-3.085735321044922,1.6844232082366943,2.9299162597656245
1766001843035652600,4.678652587890625,-4.095602035522461,-4.032988548278809,-0.927682399749756,2.9486977539062496
1766001843054434300,4.697434326171875,-4.212589263916016,-6.0048604011535645,-1.329678654670715,2.9674794921874996
1766001843073215700,4.7162158203125,-6.69165563583374,-1.376875877380371,-3.9664559364318848,2.9862609863281246
1766001843091997400,4.73499755859375,-7.727443695068359,6.041303634643555,-5.386990547180176,3.0050427246093747
1766001843110779000,4.75377880859375,-16.541332244873047,6.342881202697754,0.986427903175354,3.0238239746093747
1766001843129560300,4.772560302734375,-19.208614349365234,0.6422796249389648,4.224674224853516,3.0426054687499997
1766001843148341800,4.791341796875,-22.64590072631836,4.555117607116699,5.982051372528076,3.0613869628906247
1766001843167123500,4.81012353515625,-21.821998596191406,7.509533882141113,5.069375514984131,3.080168701171875
1766001843185905000,4.82890478515625,-14.056049346923828,14.710412979125977,1.147278070449829,3.0989499511718748
1766001843204686300,4.847686279296875,-5.969230175018311,21.31773376464844,-5.032665252685547,3.1177314453125
1766001843223467800,4.8664677734375,-0.9306511878967284,8.426847457885742,-1.3738837242126465,3.136512939453125
1766001843242249500,4.88524951171875,7.18856954574585,-6.981335639953613,6.3572540283203125,3.155294677734375
1766001843261031000,4.904031005859375,15.258965492248535,-15.876070976257324,0.6533056497573853,3.174076171875
1766001843279812400,4.922812255859375,16.520498275756836,-16.32990264892578,0.0271251201629638,3.192857421875
1766001843298594000,4.941593994140625,10.18815803527832,-10.043105125427246,5.195898056030273,3.21163916015625
1766001843317375500,4.96037548828125,2.8414835929870605,-9.46599006652832,1.7869850397109983,3.230420654296875
1766001843336157200,4.9791572265625,-2.389300584793091,-9.805523872375488,-1.3086349964141846,3.249202392578125
1766001843354938600,4.997938720703125,-4.241432189941406,-8.026775360107422,2.4827704429626465,3.26798388671875
1766001843383111000,5.02611083984375,0.1954234838485717,-10.070536613464355,0.0823569297790527,3.296156005859375
1766001843401892400,5.044892333984375,2.5595815181732178,-10.174339294433594,-0.363095760345459,3.3149375
1766001843420674000,5.063674072265625,3.1458680629730225,-11.019104957580566,-0.7147406339645386,3.33371923828125
1766001843439455500,5.08245556640625,2.371720790863037,-10.929017066955566,-0.4790782928466797,3.352500732421875
1766001843458237000,5.10123681640625,1.7636817693710327,-10.288372993469238,0.7326939105987549,3.371281982421875
1766001843477018600,5.1200185546875,1.5496015548706057,-9.861214637756348,1.511948585510254,3.3900637207031252
1766001843495800000,5.138800048828125,1.5616090297698977,-9.848104476928713,1.3718444108963013,3.4088452148437502
1766001843514581500,5.15758154296875,1.4224553108215332,-10.042302131652832,0.8668644428253174,3.4276267089843753
1766001843533363200,5.17636328125,-1.2242871522903442,-8.739612579345703,0.098283052444458,3.4464084472656245
1766001843552144600,5.19514453125,-0.6019876003265381,-10.051308631896973,2.2855029106140137,3.4651896972656253
1766001843570926000,5.213926025390625,-10.02841854095459,21.054481506347656,-6.639175891876221,3.4839711914062503
1766001843589707800,5.232707763671875,-1.5390629768371582,19.812549591064453,2.747530460357666,3.5027529296874995
1766001843608489200,5.2514892578125,23.22308158874512,17.29682159423828,5.114955425262451,3.5215344238281245
1766001843627270700,5.270270751953125,-13.15552043914795,53.933406829833984,2.109448194503784,3.5403159179687496
1766001843646052000,5.289052001953125,-8.909993171691895,1.513331413269043,-2.7827210426330566,3.5590971679687495
1766001843674224400,5.317224365234375,-14.283989906311035,-32.7495231628418,0.4343634247779846,3.5872695312499996
1766001843693006000,5.336006103515625,-4.66446590423584,-2.838418483734131,-9.60448169708252,3.6060512695312497
1766001843711787500,5.35478759765625,0.9092350006103516,19.02813148498535,-6.633326053619385,3.6248327636718747
1766001843730569000,5.37356884765625,2.9645936489105225,5.52474308013916,8.765286445617676,3.6436140136718747
1766001843749350700,5.3923505859375,3.668233871459961,-9.101699829101562,7.634458065032959,3.6623957519531247
1766001843777523000,5.42052294921875,6.736739158630371,-9.620534896850586,-3.155367136001587,3.690568115234375
1766001843796304400,5.439304443359375,7.821309566497803,-2.0942158699035645,-0.9901107549667358,3.709349609375
1766001843815085800,5.4580859375,5.035574436187744,4.121352195739746,-1.5405523777008057,3.728131103515625
1766001843833867500,5.476867431640625,1.1362563371658323,4.296247482299805,-2.7760281562805176,3.74691259765625
1766001843852649000,5.49564892578125,0.5186972618103027,1.0446815490722656,-2.656776189804077,3.765694091796875
1766001843871430400,5.514430419921875,2.9698431491851807,-0.2733049392700195,-0.9465618133544922,3.7844755859375
1766001843890212000,5.533212158203125,5.566760540008545,-1.0595741271972656,0.3483951985836029,3.80325732421875
1766001843908993500,5.55199365234375,5.605227470397949,-1.0504350662231443,1.0146647691726685,3.822038818359375
1766001843927775000,5.57077490234375,3.182995557785034,-0.2492303848266601,1.5224277973175049,3.840820068359375
1766001843946556400,5.589556396484375,0.7375015020370483,-0.2999458312988281,1.4793553352355957,3.8596015625
1766001843965338000,5.608338134765625,-1.3423867225646973,-0.0597038269042968,0.6971378922462463,3.87838330078125
1766001843984119600,5.62711962890625,-2.696653127670288,0.2466802597045898,0.4351514875888824,3.897164794921875
1766001844002901000,5.64590087890625,-3.409867763519287,0.1094856262207031,-0.0057058930397033,3.915946044921875
1766001844021682700,5.6646826171875,-2.287462949752808,0.2337923049926757,-1.2101545333862305,3.934727783203125
1766001844040464100,5.683464111328125,0.0738073587417602,0.7476310729980469,-1.1984450817108154,3.95350927734375
1766001844059245600,5.70224560546875,2.3113698959350586,0.5572509765625,0.2577823102474212,3.972290771484375
1766001844078027300,5.72102734375,4.804287433624268,-0.6067600250244141,0.7165876030921936,3.991072509765625
1766001844096808700,5.73980859375,6.530815601348877,-0.9430694580078124,-0.0955485105514526,4.009853759765625
1766001844115590100,5.758590087890625,8.098489761352539,-1.0548324584960938,0.1303780674934387,4.02863525390625
1766001844134371800,5.777371826171875,9.76597785949707,-1.4720277786254885,-0.0929629206657409,4.0474169921875
