time,seconds_elapsed,z,y,x,t
1766001266234430700,2.8494306640625,-0.9521802067756652,9.661852836608888,-1.3828740119934082,1.0892646484375001
1766001266262601500,2.8776015625,-0.8175241947174072,9.65830135345459,-1.4897180795669556,1.1174355468750004
1766001266281382000,2.8963818359375,-0.5558042526245117,9.635408401489258,-1.7379205226898191,1.1362158203125001
1766001266300162300,2.915162353515625,-0.1221133470535278,9.583447456359863,-2.076777458190918,1.154996337890625
1766001266318942700,2.933942626953125,0.4456687867641449,9.473508834838867,-2.494872808456421,1.1737766113281252
1766001266337723100,2.95272314453125,1.0489624738693235,9.303766250610352,-2.917189121246338,1.19255712890625
1766001266356503600,2.971503662109375,1.5782008171081543,9.084636688232422,-3.3390188217163086,1.2113376464843753
1766001266375284000,2.990283935546875,2.0086512565612797,8.843674659729004,-3.7316389083862314,1.230117919921875
1766001266394064600,3.009064697265625,2.2796339988708496,8.622321128845215,-4.077896595001221,1.2488986816406253
1766001266412845000,3.027844970703125,2.304546356201172,8.513550758361816,-4.287062168121338,1.2676789550781251
1766001266431625500,3.04662548828125,2.285865306854248,8.519314765930176,-4.285612106323242,1.28645947265625
1766001266450406000,3.065406005859375,2.3498871326446533,8.514191627502441,-4.261096477508545,1.3052399902343752
1766001266469186300,3.084186279296875,2.436419486999512,8.430914878845215,-4.3765177726745605,1.324020263671875
1766001266487966700,3.102966796875,2.385237455368042,8.391393661499023,-4.479456901550293,1.3428007812500002
1766001266506747100,3.1217470703125,2.361260414123535,8.442206382751465,-4.395906925201416,1.3615810546875
1766001266525527600,3.140527587890625,2.304008722305298,8.53718376159668,-4.240096092224121,1.3803615722656253
1766001266544308000,3.159307861328125,2.125220775604248,8.662444114685059,-4.076260566711426,1.399141845703125
1766001266563088400,3.17808837890625,1.847804069519043,8.810013771057129,-3.89097261428833,1.4179223632812503
1766001266581868800,3.196868896484375,1.4964587688446045,8.952826499938965,-3.711859703063965,1.4367028808593751
1766001266600649200,3.215649169921875,1.1058205366134644,9.07751178741455,-3.5420801639556885,1.4554831542968754
1766001266619430000,3.234429931640625,0.7080674767494202,9.183669090270996,-3.365895748138428,1.4742639160156252
1766001266638210300,3.253210205078125,0.341503769159317,9.271611213684082,-3.176632881164551,1.493044189453125
1766001266656990700,3.27199072265625,0.0481198728084564,9.338797569274902,-2.9924800395965576,1.5118247070312503
1766001266675771100,3.290771240234375,-0.10810037702322,9.371745109558104,-2.8860154151916504,1.530605224609375
1766001266694551600,3.309551513671875,-0.0926171392202377,9.362407684326172,-2.916698932647705,1.5493854980468753
1766001266713332000,3.32833203125,0.0923517048358917,9.330291748046877,-3.0178656578063965,1.5681660156250001
1766001266732112400,3.3471123046875,0.4169034659862518,9.280606269836426,-3.1411654949188232,1.5869462890625003
1766001266750892800,3.365892822265625,0.8257492780685425,9.203085899353027,-3.2850775718688965,1.6057268066406252
1766001266769673200,3.384673095703125,1.24062979221344,9.075825691223145,-3.5015149116516118,1.624507080078125
1766001266788453600,3.40345361328125,1.6163314580917358,8.90063190460205,-3.786370515823364,1.6432875976562502
1766001266807234000,3.422234130859375,1.946307182312012,8.701153755187988,-4.08315896987915,1.662068115234375
1766001266826014700,3.4410146484375,2.0561044216156006,8.536406517028809,-4.367218017578125,1.6808486328125003
