time,seconds_elapsed,z,y,x,t
1766001258058922200,4.437922119140625,2.328811563551426,1.31414794921875,-5.308609962463379,2.01888427734375
1766001258077702400,4.456702392578125,4.433633804321289,-6.346403121948242,-7.593977928161621,2.03766455078125
1766001258096482800,4.47548291015625,0.2239893227815628,-7.850739479064941,-5.206299781799316,2.0564450683593756
1766001258115263200,4.49426318359375,-1.029502034187317,-9.908930778503418,1.6324055194854736,2.0752253417968753
1766001258134043400,4.51304345703125,-0.8446865677833557,-8.492780685424805,5.821793556213379,2.094005615234375
1766001258162214000,4.5412138671875,-1.3783166408538818,-4.89306116104126,2.161531448364258,2.1221760253906257
1766001258180994300,4.559994384765625,-0.7476292252540588,-2.657839775085449,0.0110267400741577,2.1409565429687505
1766001258199774500,4.5787744140625,1.128437876701355,-0.8898601531982422,-1.3479703664779663,2.159736572265625
1766001258218555000,4.597554931640625,0.4360322952270508,0.6054172515869141,-2.8040595054626465,2.17851708984375
1766001258237335300,4.616335205078125,1.0614686012268066,1.2485113143920898,-7.005048751831055,2.19729736328125
1766001258256115700,4.63511572265625,-0.2636080980300903,1.3603906631469729,-8.95287799835205,2.2160778808593755
1766001258274896000,4.653895751953125,-1.6879643201828003,2.4618148803710938,-4.9281744956970215,2.2348579101562502
1766001258293676300,4.67267626953125,-0.7229128479957581,5.45750904083252,-0.6399240493774414,2.253638427734375
1766001258312456700,4.691456787109375,1.540264129638672,8.139913558959961,1.878994703292847,2.2724189453125
1766001258331236900,4.71023681640625,0.4565747082233429,8.075212478637695,3.1095547676086426,2.2911989746093755
1766001258350017300,4.729017333984375,-0.8302593231201172,7.778461456298828,2.723382472991944,2.3099794921875003
1766001258368797700,4.747797607421875,-0.234902948141098,8.239099502563477,3.2506415843963623,2.328759765625
1766001258387577900,4.766577880859375,-1.6538716554641724,6.404899597167969,4.523582458496094,2.3475400390625
1766001258406358300,4.785358154296875,-3.098576545715332,3.5884008407592773,4.716410160064697,2.3663203125000005
1766001258425138700,4.804138671875,-1.2966156005859375,1.1722679138183594,3.881494283676148,2.3851008300781253
1766001258443918800,4.8229189453125,7.363522052764893,-2.953859329223633,3.0732014179229736,2.403881103515625
1766001258462699300,4.84169921875,-12.466381072998049,-5.4237799644470215,4.7708048820495605,2.422661376953125
1766001258481479700,4.860479736328125,0.2597612738609314,-2.234838485717773,4.626526832580566,2.4414418945312506
1766001258500259800,4.879259765625,3.728670358657837,-3.564422607421875,5.465390682220459,2.4602219238281253
1766001258519040300,4.898040283203125,-1.1566922664642334,-7.491948127746582,-0.7523961067199707,2.47900244140625
1766001258537820700,4.916820556640625,-0.6389782428741455,-9.161406517028809,-1.6564111709594729,2.49778271484375
1766001258565991200,4.9449912109375,1.628803253173828,-7.78459358215332,3.601787805557251,2.5259533691406255
1766001258584771300,4.963771240234375,1.718409776687622,-6.020694732666016,4.095574855804443,2.5447333984375002
1766001258603551700,4.9825517578125,0.3159365653991699,-4.7414984703063965,3.9459729194641113,2.563513916015625
1766001258622332200,5.001332275390625,0.2550771832466125,-2.981259822845459,1.9386063814163208,2.58229443359375
1766001258641112600,5.020112548828125,0.889691948890686,-0.989093780517578,2.00302791595459,2.6010747070312505
1766001258659892700,5.038892822265625,-0.2973312139511108,2.3476877212524414,4.119936943054199,2.6198549804687503
1766001258678673200,5.057673095703125,0.1286811828613281,6.342238426208496,3.905954837799072,2.63863525390625
