time,seconds_elapsed,z,y,x,t
1766000074820436000,2.22543603515625,-0.0878881737589836,-0.1375972926616668,-0.1232419684529304,0.9953188476562502
1766000074839215600,2.244215576171875,-0.0721584036946296,-0.106595903635025,-0.0975856482982635,1.0140983886718753
1766000074857995000,2.2629951171875,-0.0316886119544506,-0.1099556609988212,-0.075441800057888,1.0328779296875
1766000074876774700,2.281774658203125,0.0049632764421403,-0.1795942485332489,-0.0485637485980987,1.051657470703125
1766000074895554300,2.30055419921875,0.051083568483591,-0.3184132575988769,-0.0326812639832496,1.07043701171875
1766000074914334000,2.319333984375,0.062995433807373,-0.3984365463256836,-0.0183259434998035,1.0892167968750002
1766000074933113600,2.338113525390625,0.0576503649353981,-0.4045451879501343,0.0264199022203683,1.1079963378906252
1766000074951893000,2.35689306640625,0.0926223695278167,-0.2415970265865326,0.1611155867576599,1.1267758789062503
1766000074970672600,2.375672607421875,0.2155589163303375,-0.15042544901371,0.4344775676727295,1.145555419921875
1766000074989452300,2.394452392578125,0.4333322048187256,-0.2982547283172607,0.7843503952026367,1.164335205078125
1766000075008232000,2.41323193359375,0.5669588446617126,-0.523969292640686,0.930499792098999,1.1831147460937501
1766000075027011600,2.432011474609375,0.5180897116661072,-0.8138245940208435,0.9077450633049012,1.2018942871093752
1766000075045791200,2.450791259765625,0.5498546361923218,-1.123533010482788,0.9850194454193116,1.2206740722656253
1766000075064571000,2.46957080078125,0.6436223983764648,-1.187979221343994,1.1641556024551392,1.23945361328125
1766000075083350300,2.488350341796875,0.6062069535255432,-1.0413717031478882,1.288313865661621,1.258233154296875
1766000075102130000,2.5071298828125,0.5292379856109619,-0.7638863921165466,1.3626866340637207,1.2770126953125
1766000075120909600,2.52590966796875,0.5141190886497498,-0.4091266989707947,1.4115557670593262,1.2957924804687502
1766000075139689200,2.544689208984375,0.4632645845413208,0.080481432378292,1.3972004652023315,1.3145720214843752
1766000075158468600,2.563468505859375,0.4669297635555267,0.6181951761245728,1.239139199256897,1.3333513183593753
1766000075177248300,2.582248291015625,0.5500074028968811,0.8981239199638367,0.9033163189888,1.352131103515625
1766000075196028000,2.60102783203125,0.6184242367744446,0.8947641849517822,0.3860665261745453,1.37091064453125
1766000075214807600,2.6198076171875,0.6869937777519226,0.7553343176841736,-0.1937968581914901,1.3896904296875001
1766000075242977000,2.64797705078125,0.8088613152503967,-0.0430659651756286,-1.0299180746078491,1.41785986328125
1766000075261756700,2.666756591796875,0.9450841546058656,-0.8933897614479065,-1.5598431825637815,1.436639404296875
1766000075280536000,2.6855361328125,1.084972262382507,-1.6522364616394043,-2.0271546840667725,1.4554189453125002
1766000075299315700,2.704315673828125,1.2218059301376345,-2.054185628890991,-2.3370158672332764,1.4741984863281252
1766000075318095400,2.723095458984375,1.3619993925094604,-2.0181446075439453,-2.4709479808807373,1.4929782714843753
1766000075336875000,2.741875,1.1999675035476685,-2.0016510486602783,-1.6533055305480957,1.5117578125
1766000075355654700,2.760654541015625,0.5161044001579285,-0.3513999581336975,-1.7478368282318115,1.530537353515625
1766000075374434300,2.779434326171875,0.248087465763092,-0.2124282270669937,-1.8719950914382932,1.5493171386718751
1766000075393214000,2.7982138671875,0.7005855441093445,-0.8782708644866943,-1.7510439157485962,1.5680966796875002
1766000075411993300,2.816993408203125,1.0203732252120972,-1.4805835485458374,-1.4844014644622805,1.5868762207031253
1766000075477722000,2.88272216796875,-0.4450913369655609,0.9999856352806092,0.5908589363098145,1.65260498046875
1766000075496501800,2.901501708984375,-0.8126792311668396,2.927722215652466,1.0444260835647583,1.671384521484375
1766000075515281400,2.920281494140625,-0.8261182308197021,3.763537883758545,1.451414704322815,1.6901643066406251
1766000075534060800,2.939060791015625,-0.9470694661140442,3.656483888626098,1.7751730680465698,1.7089436035156251
1766000075562230300,2.967230224609375,-1.227914571762085,2.7754640579223637,2.069915294647217,1.737113037109375
1766000075581010000,2.986010009765625,-1.3132829666137695,2.2391247749328613,2.1803290843963623,1.7558928222656252
1766000075599789600,3.00478955078125,-1.3274855613708496,2.0547964572906494,2.221256971359253,1.7746723632812502
