time,seconds_elapsed,z,y,x,t
1766001829507284200,6.2102841796875,0.0717766135931015,-0.4018726646900177,0.9385173916816713,4.056791748046875
1766001829526065700,6.229065673828125,0.1247691288590431,-0.3597230017185211,1.293582558631897,4.0755732421875
1766001829544847000,6.24784716796875,0.1685986816883087,0.0242055170238018,1.6607122421264648,4.094354736328125
1766001829563628500,6.266628662109375,0.1427896469831466,0.6627119183540344,1.844429850578308,4.11313623046875
1766001829582410000,6.285409912109375,0.0001527161948615,0.9501237869262696,2.01898455619812,4.13191748046875
1766001829601191400,6.30419140625,-0.1383608728647232,0.8688787817955017,2.1461970806121826,4.150698974609375
1766001829619972900,6.322972900390625,-0.1258381456136703,0.6611847877502441,2.1991896629333496,4.16948046875
1766001829638754300,6.34175439453125,-0.0561995580792427,0.6260600686073303,2.1872777938842773,4.188261962890625
1766001829657535700,6.36053564453125,-0.0361937396228313,0.4438696205615997,2.1263439655303955,4.207043212890625
1766001829676317200,6.379317138671875,0.0462730079889297,0.2880991101264953,1.9834015369415283,4.22582470703125
1766001829695098600,6.3980986328125,0.2360992431640625,0.1428660005331039,1.5542690753936768,4.244606201171875
1766001829713880000,6.416880126953125,0.4366155862808227,-0.1051450967788696,0.9672279953956604,4.2633876953125
1766001829732661500,6.43566162109375,0.6128500699996948,-0.20609050989151,0.4145480990409851,4.282169189453125
1766001829751443000,6.45444287109375,0.5045742988586426,-0.4678460657596588,-0.3775908052921295,4.300950439453125
1766001829770224400,6.473224365234375,0.3894262909889221,-1.002810835838318,-1.1549161672592163,4.31973193359375
1766001829789005800,6.492005859375,-0.2762635946273803,-1.20271635055542,-2.3387720584869385,4.338513427734375
1766001829807787500,6.51078759765625,-0.0965166315436363,-0.7060832977294922,-2.8580071926116943,4.357295166015625
1766001829826568700,6.529568603515625,-0.2153298407793045,-0.8687260746955872,-3.756436586380005,4.376076171875
1766001829854741000,6.557740966796875,-0.8075632452964783,-2.767751932144165,-4.984427452087402,4.40424853515625
1766001829873522400,6.5765224609375,-1.0279327630996704,-3.4641377925872803,-4.319348335266113,4.423030029296875
1766001829892304000,6.595303955078125,-0.1036942973732948,-0.5938369035720825,-2.197356939315796,4.4418115234375
1766001829911085300,6.614085205078125,0.3494146466255188,0.8671988844871521,-0.6491202116012573,4.4605927734375
1766001829929866800,6.63286669921875,0.1869246214628219,0.5710822343826294,-0.0713948234915733,4.479374267578125
1766001829948648400,6.6516484375,0.1844811588525772,-0.2317468225955963,0.0944549664855003,4.498156005859374
1766001829967430000,6.670429931640625,0.3597993552684784,-0.5216021537780762,0.0019089524867013,4.516937499999999
1766001829986211300,6.68921142578125,0.1928805559873581,-0.0194713156670331,-0.2506836354732513,4.535718994140624
1766001830014383400,6.71738330078125,0.1420260667800903,-0.3713294267654419,-0.4432587623596191,4.563890869140624
1766001830033165000,6.7361650390625,0.1579085439443588,-0.7251728773117065,-0.4773144721984863,4.582672607421874
1766001830051946500,6.754946533203125,0.0969747826457023,-0.5964331030845642,-0.4084394574165344,4.601454101562499
1766001830070728000,6.77372802734375,0.0421496704220771,-0.4102720618247986,-0.2558759748935699,4.620235595703124
1766001830089509400,6.79250927734375,0.0171042140573263,-0.0935386717319488,-0.0616209842264652,4.639016845703124
1766001830108290800,6.811290771484375,-0.0453567095100879,0.2897789776325226,0.1877645552158355,4.657798339843749
1766001830127072300,6.830072265625,-0.1608101576566696,0.7480802536010742,0.606970489025116,4.676579833984374
1766001830145853700,6.848853759765625,-0.2263254076242447,1.1061997413635254,1.1512510776519775,4.695361328124999
1766001830164635100,6.86763525390625,-0.2364046722650528,1.6842305660247805,2.767141103744507,4.714142822265624
1766001830183417000,6.8864169921875,-0.0242818742990493,2.6516876220703125,6.131784439086914,4.732924560546874
1766001830202198500,6.905198486328125,0.042913250625133556,2.4258203506469727,2.8224244117736816,4.751706054687499
1766001830220980000,6.92397998046875,0.1101083755493164,0.5051088333129883,2.517755508422852,4.770487548828124
1766001830239761700,6.94276171875,0.8032872080802917,-1.2298998832702637,1.8955897092819212,4.7892692871093745
1766001830258542800,6.96154296875,0.4874700903892517,-0.4573086500167846,1.779678225517273,4.8080505371093745
1766001830277324300,6.98032421875,-0.6018545031547546,1.862450361251831,0.2570977210998535,4.826831787109374
1766001830296106000,6.99910595703125,-0.1259908676147461,1.5177699327468872,-0.2592357397079468,4.8456135253906245
1766001830314887400,7.017887451171875,-0.0566577091813087,-0.4162279963493347,-0.8630755543708801,4.8643950195312495
1766001830333668900,7.0366689453125,0.5248855352401733,-1.4175881147384644,-1.2431862354278564,4.8831765136718746
1766001830352450300,7.0554501953125,0.8116865754127502,-2.742859125137329,-1.4536291360855105,4.9019577636718745
1766001830371231700,7.074231689453125,0.210901066660881,-2.498971462249756,-1.59122633934021,4.9207392578124995
1766001830390013200,7.09301318359375,-0.3903425931930542,-1.4481313228607178,-1.5000548362731934,4.939520751953125
1766001830408794600,7.111794677734375,-0.2257145345211029,-0.0307723134756088,-1.3181698322296145,4.95830224609375
1766001830427576000,7.130576171875,-0.0421496704220771,0.9484439492225648,-1.031063437461853,4.977083740234375
1766001830446357500,7.149357421875,-0.1030834317207336,0.8930079340934753,-0.7476221323013306,4.995864990234375
1766001830465139000,7.168138916015625,-0.0493273325264453,0.4912116527557373,-0.5663480162620544,5.014646484375
1766001830493311200,7.196311279296875,0.1954767256975174,0.3052033185958862,-0.4217257797718048,5.04281884765625
1766001830512092700,7.2150927734375,0.2096793353557586,0.0616209842264652,-0.4240165054798126,5.061600341796875
1766001830530874000,7.2338740234375,0.0372627526521682,0.0442113392055034,-0.4692205190658569,5.080381591796875
1766001830549655600,7.252655517578125,0.0355828739702701,-0.0578030794858932,-0.4292088747024536,5.0991630859375
1766001830568437000,7.27143701171875,0.0682641416788101,-0.3071886301040649,-0.2923751473426819,5.117944580078125
1766001830587218400,7.290218505859375,0.0452039949595928,-0.2057850658893585,-0.1071304082870483,5.13672607421875
1766001830605999900,7.308999755859375,-0.0364991687238216,0.1786015927791595,0.0965929925441742,5.15550732421875
1766001830624781300,7.32778125,-0.0068722288124263,0.2865719497203827,0.2997055351734161,5.174288818359375
1766001830652953600,7.35595361328125,0.0410806573927402,0.2722166180610657,0.5280162692070007,5.202461181640625
1766001830671735000,7.374735107421875,0.0128281600773334,0.4137845337390899,0.6727911829948425,5.22124267578125
1766001830690516500,7.3935166015625,0.0177150778472423,0.4589885175228119,0.8436806201934814,5.240024169921875
1766001830709298000,7.4122978515625,0.0296269413083791,0.6060542464256287,1.057636022567749,5.258805419921875
1766001830728079400,7.431079345703125,0.0117591470479965,0.784426748752594,1.2741875648498535,5.2775869140625
1766001830746860800,7.44986083984375,0.0207694023847579,0.885830283164978,1.504636287689209,5.296368408203125
1766001830765642200,7.468642333984375,0.0105374176055192,0.7010436654090881,1.6979750394821167,5.31514990234375
1766001830784423700,7.487423583984375,0.0653625279664993,0.5180897116661072,1.8855104446411133,5.33393115234375
1766001830803205000,7.506205078125,0.1876882016658783,0.2566395699977875,1.9867613315582275,5.352712646484375
1766001830821986600,7.524986572265625,0.2590066790580749,0.0243582334369421,2.0034074783325195,5.371494140625
1766001830840768000,7.54376806640625,0.1957821547985077,0.0002290742995683,1.976223945617676,5.390275634765625
1766001830859549400,7.562549560546875,0.0896444097161293,-0.1654679924249649,1.6611703634262085,5.40905712890625
1766001830878331000,7.581330810546875,-0.0853683501482009,-0.2888626754283905,1.5713733434677124,5.42783837890625
1766001830897112300,7.6001123046875,0.2628245651721954,0.0194713156670331,0.8769727349281311,5.446619873046875
1766001830915893800,7.618893798828125,0.2933678030967712,0.0558177679777145,0.7508291602134705,5.4654013671875
1766001830934675500,7.637675537109375,0.4703658819198608,0.3073413372039795,0.1065195426344871,5.48418310546875
1766001830953457000,7.656456787109375,0.2044869810342788,0.0771980360150337,-0.1482110619544983,5.50296435546875
1766001830972238300,7.67523828125,-0.9954041838645936,0.4111883640289306,-1.2393683195114136,5.521745849609375
1766001830991019800,7.694019775390625,-0.5926915407180786,0.0501672700047493,-1.7072906494140625,5.54052734375
1766001831009801200,7.71280126953125,-0.4969384968280792,-0.3893499374389648,-2.367635488510132,5.559308837890624
1766001831028582700,7.731582763671875,-0.7189878225326538,-0.7700713872909546,-3.2185702323913574,5.578090332031249
1766001831047364000,7.750364013671875,-0.6027708053588867,-1.424002170562744,-4.0262861251831055,5.59687158203125
1766001831066145500,7.7691455078125,-0.7111993432044983,-2.345644474029541,-4.657003879547119,5.615653076171874
1766001831084927000,7.787927001953125,-0.7652608752250671,-2.719646453857422,-4.14341926574707,5.634434570312499
1766001831103708400,7.80670849609375,-0.1692095398902893,-1.247767686843872,-2.788674116134644,5.653216064453124
1766001831131880700,7.834880615234375,0.1808159798383712,-0.0773507505655288,-1.5689297914505005,5.681388183593749
1766001831150662100,7.853662109375,-0.0581848695874214,0.2673296928405761,-1.104061722755432,5.700169677734374
1766001831169443600,7.872443603515625,-0.0473420210182666,-0.4441750645637512,-0.5695550441741943,5.718951171874999
1766001831188225000,7.89122509765625,0.2142608165740966,-1.1046725511550903,-0.0834593996405601,5.737732666015624
1766001831207006500,7.91000634765625,0.1316413581371307,-0.9229403138160706,0.267024278640747,5.756513916015624
1766001831225788000,7.928787841796875,0.0230601448565721,-0.1417969912290573,0.4744128584861755,5.775295410156249
1766001831244569300,7.9475693359375,-0.0497854799032211,0.5397753715515137,0.5442041754722595,5.794076904296874
1766001831263350800,7.966350830078125,-0.1350011229515075,1.0341176986694336,0.6190351247787476,5.812858398437499
1766001831291523000,7.994523193359375,-0.2225074917078018,1.4368302822113037,0.8748347163200378,5.841030761718749
1766001831310304500,8.013304443359376,-0.2315177470445633,1.271133303642273,1.040684461593628,5.85981201171875
1766001831329086000,8.0320859375,-0.2222020626068115,1.1494184732437134,1.176907300949097,5.878593505859374
1766001831347867600,8.05086767578125,-0.3226893246173858,1.416824460029602,1.6365830898284912,5.897375244140624
1766001831366649000,8.069649169921876,-0.5045742988586426,2.3329689502716064,5.352626323699951,5.91615673828125
1766001831385430500,8.088430419921876,1.4698933362960815,3.032867193222046,3.3439502716064453,5.93493798828125
1766001831404212000,8.1072119140625,0.6650790572166443,3.00156044960022,1.829005479812622,5.953719482421874
1766001831422993400,8.125993408203126,0.3388772308826446,-1.7259221076965332,1.358028769493103,5.9725009765625
1766001831441774800,8.14477490234375,1.0308343172073364,-1.7863976955413818,0.9007964730262756,5.9912824707031245
1766001831460556300,8.163556396484376,-1.136055827140808,-0.4292088747024536,0.4999164640903473,6.01006396484375
1766001831479337700,8.182337646484376,-0.2970330119132995,1.554879903793335,-0.5750528573989868,6.02884521484375
1766001831498119200,8.201119140625,0.3988946974277496,0.1618028134107589,-1.204243540763855,6.0476267089843745
1766001831516900600,8.219900634765626,0.0560468435287475,-0.876056432723999,-1.4702751636505127,6.066408203125
1766001831535682000,8.23868212890625,0.273209273815155,-2.91771936416626,-1.7498985528945925,6.0851896972656245
