time,seconds_elapsed,z,y,x,t
1766001832559272000,9.26227197265625,-12.715911865234377,9.67958927154541,0.2042043507099151,7.118170166015625
1766001832578053400,9.281053466796877,3.2443790435791016,36.428524017333984,-0.2021789848804474,7.136951660156251
1766001832596834800,9.299834716796877,-9.04269027709961,8.78218936920166,-8.09154224395752,7.155732910156251
1766001832615616300,9.3186162109375,-3.697268724441528,2.8267297744750977,-3.6502413749694815,7.174514404296875
1766001832634398000,9.33739794921875,-9.857040405273438,43.953372955322266,-1.2884982824325562,7.193296142578125
1766001832653179400,9.356179443359377,-26.530487060546875,4.554231643676758,0.1682882905006408,7.212077636718751
1766001832671960800,9.3749609375,-18.332046508789062,-13.570490837097168,8.139322280883789,7.230859130859374
1766001832690742300,9.3937421875,-7.493821144104004,-12.713785171508787,2.7637343406677246,7.249640380859374
1766001832709523700,9.412523681640623,-1.5679218769073486,0.1717939376831054,-0.3113196790218353,7.268421874999998
1766001832728305200,9.43130517578125,1.7489805221557615,6.928668022155762,2.8058369159698486,7.287203369140624
1766001832747086600,9.450086669921877,3.431282997131348,0.1655054092407226,3.573502540588379,7.305984863281251
1766001832765868000,9.468867919921877,5.761445045471191,-7.443081855773926,-0.1080650091171264,7.324766113281251
1766001832784649500,9.4876494140625,6.700316905975342,-6.906062126159668,-2.910623550415039,7.343547607421874
1766001832803431000,9.506430908203123,7.164695739746094,-1.1819419860839844,-2.7717208862304688,7.362329101562498
1766001832822212400,9.52521240234375,5.14694881439209,2.3347702026367188,-2.202887773513794,7.381110595703124
1766001832840994000,9.543994140625,2.0811214447021484,1.7117671966552734,-1.3855736255645752,7.399892333984374
1766001832859775500,9.562775390625,1.1102137565612793,0.2775869369506836,-0.8760700821876526,7.418673583984374
1766001832878557000,9.581556884765623,2.2598893642425537,0.3161249160766601,-0.6074411869049072,7.437455078124998
1766001832897338400,9.60033837890625,4.0342326164245605,0.4713191986083984,0.1487607955932617,7.456236572265624
1766001832916119800,9.619119873046875,4.655303955078125,-0.603851318359375,0.8893582820892334,7.47501806640625
1766001832934901200,9.6379013671875,3.977005958557129,-1.3220062255859375,1.2973188161849976,7.493799560546874
1766001832953682700,9.6566826171875,2.6142168045043945,-0.8698787689208984,0.9137535095214844,7.512580810546874
1766001832972464000,9.675464111328123,1.159049153327942,0.1920280456542968,-0.4417416453361511,7.531362304687498
1766001832991245600,9.69424560546875,0.3014364838600158,0.3253812789916992,-0.7237167954444885,7.550143798828124
1766001833010027000,9.713027099609375,0.4096153378486633,-0.0542545318603515,0.1050708293914794,7.56892529296875
