time,seconds_elapsed,z,y,x,t
1766001584251198500,12.204198486328124,2.4493303298950195,-0.0640602111816406,-1.65744948387146,10.319890380859373
1766001584269979100,12.222979248046874,2.315414905548096,0.1651763916015625,-2.4281201362609863,10.338671142578123
1766001584288759600,12.241759521484376,2.3066272735595703,-0.1105480194091796,-2.7164101600646973,10.357451416015625
1766001584307540200,12.260540283203126,2.029242992401123,-0.7791118621826172,-1.7286072969436646,10.376232177734375
1766001584326320600,12.279320556640624,1.5619652271270752,-0.9845142364501952,0.373357892036438,10.395012451171873
1766001584345101300,12.298101318359375,0.7316007614135742,-0.3692750930786133,1.250981092453003,10.413793212890624
1766001584363881700,12.3168818359375,-0.4636251926422119,-0.9687223434448242,0.4911537170410156,10.432573730468748
1766001584382662400,12.335662353515623,-2.0904667377471924,-2.6043028831481934,2.0743019580841064,10.451354248046872
1766001584401442800,12.35444287109375,-3.1740269660949707,-4.6598052978515625,2.5722036361694336,10.470134765625
1766001584420223500,12.373223388671876,-2.9770071506500244,-6.351108551025391,2.0946524143218994,10.488915283203125
1766001584439004000,12.39200390625,-3.5125412940979004,-4.511715888977051,1.980976104736328,10.50769580078125
1766001584457784600,12.41078466796875,-5.749234676361084,-1.2095465660095217,2.23237681388855,10.5264765625
1766001584476565000,12.42956494140625,-8.730247497558594,-0.9337387084960938,4.144147872924805,10.545256835937499
1766001584495345700,12.448345703125,-10.41690444946289,0.182194709777832,7.006032943725586,10.564037597656249
1766001584514126000,12.4671259765625,-12.651178359985352,4.397512435913086,7.3424177169799805,10.582817871093749
1766001584532906800,12.48590673828125,-12.496308326721191,8.756101608276367,7.513416290283203,10.601598632812498
1766001584551687200,12.504687255859375,-12.496308326721191,11.997499465942385,8.368276596069336,10.620379150390624
1766001584570467800,12.5234677734375,-12.496308326721191,9.099077224731444,6.330962181091309,10.63915966796875
1766001584589248300,12.542248291015625,-5.2314653396606445,9.099077224731444,1.122665286064148,10.657940185546874
1766001584608028700,12.561028564453125,3.176976203918457,9.099077224731444,-1.428162693977356,10.676720458984374
1766001584626809300,12.579809326171874,6.072267532348633,-2.973231315612793,3.510329008102417,10.695501220703123
1766001584645589800,12.59858984375,8.246234893798828,-10.202486038208008,5.63864803314209,10.71428173828125
1766001584664370400,12.617370361328126,8.967220306396484,-11.007342338562012,-6.311366558074951,10.733062255859375
1766001584683150800,12.63615087890625,7.300782203674316,-9.372400283813477,-5.950583934783936,10.751842773437499
1766001584701931500,12.654931640625,4.878273010253906,-8.52755355834961,-6.035394668579102,10.770623535156249
1766001584720712000,12.6737119140625,0.5775866508483887,-9.153541564941406,-2.444016933441162,10.789403808593748
1766001584739492600,12.69249267578125,-1.0573506355285645,-10.513492584228516,4.510440826416016,10.808184570312498
1766001584758273300,12.711273193359377,-0.7915428280830383,-10.579571723937988,1.873191475868225,10.826965087890626
1766001584777053700,12.7300537109375,-0.5256571173667908,-10.00990867614746,-0.4950616657733917,10.84574560546875
1766001584795834400,12.74883447265625,0.8275426626205444,-9.961413383483888,0.1753429770469665,10.8645263671875
1766001584814614800,12.76761474609375,1.5326346158981323,-10.17222785949707,-0.4310289621353149,10.883306640625
1766001584833395500,12.7863955078125,1.2296509742736816,-9.822233200073242,-1.4881246089935305,10.90208740234375
1766001584852176000,12.80517578125,1.0046801567077637,-9.835758209228516,-1.2141053676605225,10.920867675781249
1766001584880346600,12.8333466796875,1.621145248413086,-9.773670196533203,-0.9379824995994568,10.949038574218749
1766001584899127300,12.852127197265624,1.8634922504425049,-9.803091049194336,-0.5404878854751587,10.967819091796873
1766001584917907700,12.87090771484375,1.487881064414978,-9.548348426818848,-0.4574134349822998,10.986599609374998
1766001584936688400,12.8896884765625,0.8290022015571594,-8.779409408569336,-0.3025722503662109,11.005380371093748
1766001584955468800,12.90846875,1.2929987907409668,-8.668452262878418,0.3462171852588653,11.02416064453125
1766001584974249500,12.92724951171875,1.061000496149063,-7.989667892456055,3.89640474319458,11.04294140625
1766001584993030000,12.94602978515625,3.244645833969116,-8.329060077667236,4.660401344299316,11.0617216796875
1766001585011810600,12.964810546875,-0.9384889602661132,-7.989667892456055,8.80593490600586,11.08050244140625
1766001585030591000,12.983591064453124,-1.9136457443237305,-0.2124509811401367,4.388498306274414,11.099282958984373
1766001585049371600,13.00237158203125,-0.8393003940582275,-1.224651336669922,4.917190074920654,11.118063476562499
1766001585068152000,13.021152099609376,-1.376473069190979,-5.298449993133545,2.1252591609954834,11.136843994140625
1766001585086932700,13.0399326171875,0.4554327726364137,-1.224651336669922,2.8141462802886963,11.155624511718749
1766001585105713200,13.058713134765624,1.957836389541626,-9.372248649597168,0.2159992456436157,11.174405029296873
1766001585124493800,13.077493896484375,1.750165939331055,-9.185742378234863,1.6698306798934937,11.193185791015624
1766001585143274200,13.096274169921877,2.1655068397521973,-1.5793557167053225,5.12320613861084,11.211966064453126
1766001585162055000,13.115054931640625,5.947354793548584,0.4209003448486328,3.504666328430176,11.230746826171874
1766001585180835300,13.13383544921875,4.825753211975098,-3.2816948890686035,-0.1833306550979614,11.24952734375
1766001585199616000,13.152615966796876,4.937056064605713,-8.050627708435059,-2.063560485839844,11.268307861328125
1766001585218396400,13.171396484375,6.345633506774902,-9.248656272888184,-2.128403902053833,11.28708837890625
1766001585237177000,13.190177001953124,4.183781623840332,-5.477816581726074,-1.6045911312103271,11.305868896484373
1766001585255957800,13.208957763671876,1.845844030380249,-3.63828182220459,-1.500605821609497,11.324649658203125
1766001585274738200,13.22773828125,0.3242455720901489,-2.5581860542297363,-0.3930513858795166,11.343430175781249
1766001585293518800,13.246518798828124,-0.7167630195617676,-0.0077724456787109,0.4463306069374084,11.362210693359373
