time,seconds_elapsed,z,y,x,t
1766001573957131300,1.91013134765625,0.143553227186203,-1.318933367729187,-0.7766382098197937,0.0
1766001573975911700,1.92891162109375,-0.0806341543793678,-0.9105703234672546,-1.268689751625061,0.018780273437499995
1766001573994692400,1.9476923828125,-1.0994038581848145,-0.6388881802558899,-1.6191734075546265,0.03756103515624987
1766001574013472800,1.96647265625,-2.0415101051330566,-1.300302028656006,-3.8089709281921382,0.05634130859374986
1766001574032253200,1.985253173828125,-1.952934741973877,-1.2274564504623413,-4.262537956237793,0.0751218261718749
1766001574051033600,2.00403369140625,-2.956279993057251,-2.006156206130981,-3.8884596824645996,0.0939023437500004
1766001574069814300,2.022814208984375,-2.2890630960464478,-1.7259221076965332,-3.967948436737061,0.11268286132812522
1766001574088594700,2.0415947265625,-2.6251914501190186,0.9586759209632874,-1.871002435684204,0.13146337890625004
1766001574107375000,2.060375,-0.0497854799032211,1.2576942443847656,-0.3936260044574737,0.15024365234375026
1766001574126155800,2.07915576171875,0.2217439115047454,0.2366337478160858,0.2496146261692047,0.16902441406250013
1766001574144936200,2.097936279296875,0.8649845123291016,-0.8192460536956787,0.5880337357521057,0.1878049316406254
1766001574163716600,2.116716552734375,1.0374010801315308,0.6031526327133179,0.6471349000930786,0.20658520507812517
1766001574182497300,2.135497314453125,0.1214093714952468,1.392848014831543,0.2445749789476394,0.22536596679687504
1766001574201277700,2.154277587890625,-0.477238118648529,1.5322779417037964,-0.2795470058917999,0.24414624023437526
1766001574220058000,2.17305810546875,-0.6351466774940491,0.9484439492225648,-0.6022363305091858,0.2629267578125001
1766001574238838500,2.191838623046875,-0.69012451171875,0.1891390085220337,-0.7306706309318542,0.28170727539062534
1766001574257619200,2.210619140625,-0.4288270771503448,-0.4169915616512298,-0.7540361881256104,0.30048779296875017
1766001574276399600,2.229399658203125,-0.228921577334404,-0.3215439617633819,-0.6842449307441711,0.319268310546875
1766001574295180000,2.248179931640625,-0.3025307953357696,0.1885281354188919,-0.5791761875152588,0.3380485839843752
1766001574313960700,2.266960693359375,-0.3990474045276642,0.4715112447738647,-0.5458840131759644,0.3568293457031251
1766001574332741000,2.2857412109375,-0.4378373324871063,0.2467130124568939,-0.5193114280700684,0.37560986328125034
1766001574351521500,2.304521484375,-0.3094030022621155,-0.224569171667099,-0.3948477208614349,0.3943901367187501
1766001574370302000,2.323302001953125,-0.078190691769123,-0.3804923892021179,-0.0764344558119773,0.4131706542968754
1766001574389082600,2.34208251953125,0.208610326051712,0.1463784724473953,0.4629591405391693,0.4319511718750002
1766001574407863000,2.360863037109375,0.5658134818077087,1.3267219066619873,1.209588646888733,0.45073168945312503
1766001574426643500,2.3796435546875,1.139110088348389,1.098105788230896,3.068908214569092,0.4695122070312503
1766001574445424000,2.398424072265625,0.8524617850780488,0.732885017991066,1.6163482069969177,0.4882927246093751
1766001574464204500,2.41720458984375,3.025307893753052,0.3676642477512359,1.8992549180984497,0.5070732421875004
1766001574482985000,2.43598486328125,-0.2273944169282913,-0.2630536556243896,1.3334414958953855,0.5258535156250002
1766001574501765600,2.454765625,1.335808515548706,-0.2555705606937408,1.111544847488403,0.54463427734375
1766001574520546000,2.473546142578125,0.185092031955719,0.2656498253345489,0.5463421940803528,0.5634147949218753
1766001574539326500,2.492326416015625,0.3842339515686035,-0.7633519172668457,-0.3143662810325622,0.5821950683593751
1766001574558107100,2.511107177734375,0.4948004782199859,-1.2120320796966553,-0.5359575152397156,0.6009758300781254
1766001574576887600,2.529887451171875,-0.1815795600414276,-0.858646810054779,-0.7158571481704712,0.6197561035156252
1766001574595668000,2.54866796875,-0.5270236134529114,-0.2432005405426025,-0.7861065864562988,0.63853662109375
