time,seconds_elapsed,z,y,x,t
1766001582204120800,10.157120849609376,-1.117425799369812,9.716838836669922,0.7104972004890442,8.24464208984375
1766001582222901200,10.1759013671875,-1.251306176185608,9.692197799682615,0.8160349726676941,8.263422607421873
1766001582241682000,10.194681884765624,-1.397512674331665,9.66099452972412,0.939426600933075,8.282203124999997
1766001582260462300,10.21346240234375,-1.5535269975662231,9.623199462890623,1.0728263854980469,8.300983642578123
1766001582279242800,10.23224267578125,-1.718478798866272,9.579471588134766,1.2045564651489258,8.319763916015624
1766001582298023400,10.2510234375,-1.889288187026977,9.528828620910645,1.3425360918045044,8.338544677734374
1766001582316803800,10.269803955078125,-2.069230794906616,9.47012996673584,1.4850304126739502,8.357325195312498
1766001582335584500,10.28858447265625,-2.2690088748931885,9.40163230895996,1.622125506401062,8.376105712890624
1766001582354365000,10.307364990234374,-2.499488115310669,9.317328453063965,1.7636144161224363,8.394886230468748
1766001582373145300,10.326145263671876,-2.763209819793701,9.213456153869627,1.9097901582717896,8.41366650390625
1766001582391926000,10.344926025390626,-3.050768613815308,9.265392303466797,2.053657293319702,8.432447265625
1766001582410706400,10.36370654296875,-3.333357334136963,9.213456153869627,2.185492515563965,8.451227783203123
1766001582429487000,10.382487060546875,-3.5883517265319824,9.75571060180664,2.3088607788085938,8.470008300781249
1766001582448267500,10.401267578125,-3.804663181304932,9.75571060180664,2.4119620323181152,8.488788818359373
1766001582467048200,10.420048095703123,-3.9853460788726807,9.75571060180664,2.551389455795288,8.507569335937497
1766001582485828600,10.43882861328125,-4.168073177337647,9.75571060180664,2.697638750076294,8.526349853515624
1766001582513999400,10.466999267578124,-4.353270053863525,9.75571060180664,2.862143039703369,8.554520507812498
1766001582532780000,10.485780029296874,-4.3919172286987305,9.75571060180664,2.873367547988892,8.573301269531248
1766001582551560400,10.504560546875,-4.35294771194458,9.75571060180664,2.815539836883545,8.592081787109374
1766001582570340900,10.5233408203125,-4.236828327178955,9.75571060180664,2.726145505905152,8.610862060546873
1766001582589121500,10.54212158203125,-3.994138479232788,9.27615737915039,2.5346384048461914,8.629642822265623
1766001582607902000,10.56090185546875,-3.396414995193481,9.410369873046875,2.148819923400879,8.648423095703123
1766001582626682600,10.5796826171875,-2.6627933979034424,9.27615737915039,1.7414963245391846,8.667203857421873
1766001582645463000,10.598463134765623,-1.925702214241028,9.54458236694336,1.1674741506576538,8.685984374999997
1766001582664243500,10.617243408203125,-1.3072537183761597,9.703571319580078,0.5497046709060669,8.704764648437498
1766001582683024100,10.636024169921876,-0.9935123324394226,9.753594398498535,0.2252225279808044,8.72354541015625
1766001582701804500,10.654804443359374,-0.9110459089279176,9.760836601257324,0.2577513754367828,8.742325683593748
1766001582720585200,10.673585205078124,-0.9485171437263488,9.75571060180664,0.3111491799354553,8.761106445312498
1766001582739365600,10.69236572265625,-1.0301727056503296,9.746344566345217,0.3433795869350433,8.779886962890624
1766001582758146300,10.711146240234376,-1.0814635753631592,9.73670768737793,0.4442262351512909,8.79866748046875
1766001582776926700,10.7299267578125,-1.0705841779708862,9.73556423187256,0.4929850995540619,8.817447998046873
1766001582795707400,10.748707275390624,-0.9978933334350586,9.74511432647705,0.4553555846214294,8.836228515624997
1766001582814487800,10.76748779296875,-0.8759345412254333,9.760135650634766,0.3779987096786499,8.855009033203123
1766001582833268200,10.786268310546877,-0.7287783026695251,9.775391578674316,0.2845799028873443,8.87378955078125
1766001582852049000,10.805048828125,-0.5878009796142578,9.786828994750977,0.2070217579603195,8.892570068359374
1766001582870829300,10.823829345703125,-0.4791954755783081,9.793633460998535,0.159717783331871,8.911350585937498
1766001582899000000,10.852,-0.40682053565979,9.79745101928711,0.1218412220478057,8.939521240234374
1766001582917780700,10.87078076171875,-0.4247921407222748,9.796782493591309,0.1140339374542236,8.958302001953124
1766001582936561200,10.88956103515625,-0.5012801289558411,9.79286766052246,0.1372938752174377,8.977082275390623
1766001582955341800,10.908341796875,-0.6461561918258667,9.783488273620604,0.1903350055217743,8.995863037109373
1766001582974122200,10.927122314453126,-0.8712133765220642,9.76396942138672,0.2761848568916321,9.014643554687499
1766001582992903000,10.94590283203125,-1.432644248008728,9.692754745483398,0.4103938341140747,9.033424072265623
1766001583011683300,10.964683349609375,-2.517616033554077,9.422290802001951,1.025884032249451,9.052204589843749
1766001583030464000,10.983464111328123,-2.7975001335144043,9.205832481384276,1.8965877294540403,9.070985351562497
1766001583049244400,11.002244384765625,-3.217094659805298,9.314061641693113,2.181277275085449,9.089765624999998
1766001583068024800,11.02102490234375,-3.4164927005767822,9.205832481384276,2.357053518295288,9.108546142578124
1766001583086805500,11.039805419921874,-3.737380266189575,9.75571060180664,2.435539722442627,9.127326660156248
1766001583105586000,11.0585859375,-3.824948787689209,9.75571060180664,2.396306037902832,9.146107177734374
1766001583124366600,11.07736669921875,-3.693220376968384,9.75571060180664,2.277750015258789,9.164887939453124
1766001583143147000,11.09614697265625,-3.4631917476654053,9.200824737548828,2.149442672729492,9.183668212890623
1766001583161927400,11.114927490234376,-3.227264881134033,9.269505023956299,1.96929669380188,9.202448730468749
1766001583180708000,11.1337080078125,-2.887982130050659,9.200824737548828,1.7817937135696411,9.221229248046873
1766001583199488500,11.152488525390623,-2.536172389984131,9.33818531036377,1.5926374197006226,9.240009765624997
1766001583218269200,11.171269287109377,-2.217020034790039,9.449371337890623,1.4016377925872805,9.25879052734375
1766001583237049600,11.190049560546877,-1.9505972862243648,9.52603530883789,1.2728773355484009,9.27757080078125
1766001583255830300,11.208830322265625,-1.7376171350479126,9.577120780944824,1.1957567930221558,9.296351562499998
1766001583274610700,11.227610595703124,-1.5824320316314695,9.614977836608888,1.1038589477539062,9.315131835937498
1766001583293391400,11.246391357421874,-1.4689326286315918,9.642003059387209,1.0219610929489136,9.333912597656248
