time,seconds_elapsed,z,y,x,t
1766001581171192000,9.124192138671877,-3.30314302444458,9.771589279174805,2.166224718093872,7.211713378906251
1766001581189972700,9.14297265625,-3.1098427772521973,9.771589279174805,1.8996177911758425,7.230493896484375
1766001581208753200,9.161753173828124,-2.81142258644104,9.469001770019531,1.6973751783370972,7.249274414062499
1766001581227533600,9.180533447265624,-2.4666826725006104,9.5316481590271,1.560138463973999,7.2680546874999985
1766001581246314200,9.199314208984376,-2.127314805984497,9.469001770019531,1.4081586599349976,7.28683544921875
1766001581274485000,9.227485107421876,-1.663129448890686,9.594294548034668,1.1635675430297852,7.31500634765625
1766001581293265400,9.246265380859375,-1.391124963760376,9.65410327911377,1.0165870189666748,7.33378662109375
1766001581312046000,9.265046142578123,-1.1423017978668213,9.699347496032717,0.8878014087677002,7.352567382812498
1766001581330826500,9.283826416015623,-0.9068319797515868,9.737371444702148,0.7291419506072998,7.3713476562499975
1766001581349607000,9.30260693359375,-0.6817696690559387,9.768102645874023,0.5382798314094543,7.390128173828125
1766001581368387600,9.3213876953125,-0.5210292935371399,9.784634590148926,0.3997955620288849,7.408908935546875
1766001581387168000,9.34016796875,-0.4344716370105743,9.789824485778809,0.3754465878009796,7.427689208984375
1766001581405948700,9.35894873046875,-0.418358713388443,9.78804874420166,0.4352785050868988,7.4464699707031246
1766001581424729000,9.37772900390625,-0.4598144888877868,9.782411575317385,0.5132020711898804,7.465250244140624
1766001581443509500,9.396509521484376,-0.5116180181503296,9.777124404907228,0.5625457167625427,7.48403076171875
1766001581462290200,9.415290283203126,-0.5539546608924866,9.772994995117188,0.5933654308319092,7.5028115234375
1766001581481070600,9.434070556640624,-0.5846101641654968,9.769195556640623,0.6256421208381653,7.521591796874998
1766001581499851300,9.452851318359375,-0.6024119257926941,9.76698875427246,0.6429839134216309,7.5403725585937496
1766001581528022000,9.48102197265625,-0.6014881134033203,9.766199111938477,0.6557064652442932,7.568543212890625
