time,seconds_elapsed,z,y,x,t
1766001759781689300,4.738689453125,-1.661462426185608,9.6561279296875,-0.4112486541271209,2.03777587890625
1766001759800470800,4.757470703125,-1.6726263761520386,9.653688430786133,-0.4230962097644806,2.05655712890625
1766001759819252000,4.776251953125,-1.684679388999939,9.651188850402832,-0.4322124421596527,2.07533837890625
1766001759838033400,4.795033447265625,-1.697045087814331,9.649049758911133,-0.4315927922725677,2.094119873046875
1766001759856814600,4.813814697265625,-1.7152836322784424,9.646037101745604,-0.4267926514148712,2.112901123046875
1766001759875596000,4.832595947265625,-1.7414101362228394,9.641769409179688,-0.4173119366168976,2.131682373046875
1766001759894377500,4.85137744140625,-1.7754782438278198,9.63623046875,-0.4013912379741668,2.1504638671875
1766001759913158700,4.87015869140625,-1.8159571886062624,9.629124641418455,-0.3906793892383575,2.1692451171875
1766001759941330700,4.89833056640625,-1.9030026197433472,9.613234519958496,-0.3670158982276916,2.1974169921875006
1766001759960111900,4.91711181640625,-1.9859089851379397,9.59731101989746,-0.3437550961971283,2.2161982421875006
1766001759978893300,4.935893310546875,-2.089688539505005,9.576035499572754,-0.3211532235145569,2.2349797363281256
1766001759997674800,4.9546748046875,-2.2112886905670166,9.549455642700195,-0.2974740266799927,2.2537612304687507
1766001760016456000,4.9734560546875,-2.356506824493408,9.515442848205566,-0.2713109254837036,2.2725424804687506
1766001760035237400,4.9922373046875,-2.526296615600586,9.472466468811035,-0.2461684793233871,2.2913237304687506
1766001760054018600,5.0110185546875,-2.724954605102539,9.417724609375,-0.2268425822257995,2.3101049804687506
1766001760072800000,5.029800048828125,-2.9535675048828125,9.349005699157717,-0.2071177959442138,2.3288864746093756
1766001760091581400,5.04858154296875,-3.2071995735168457,9.265666007995604,-0.1780322790145874,2.3476679687500006
1766001760110362600,5.067362548828125,-3.478400230407715,9.167923927307127,-0.1424417942762375,2.3664489746093755
1766001760129143800,5.086143798828125,-3.7587344646453857,9.05714988708496,-0.1016848161816597,2.3852302246093755
1766001760147925200,5.10492529296875,-4.0361175537109375,8.937368392944336,-0.0598513036966323,2.4040117187500005
1766001760166706700,5.123706787109375,-4.295059680938721,8.816032409667969,-0.020225815474987,2.4227932128906255
1766001760185488000,5.14248779296875,-4.525195598602295,8.700090408325195,0.0378622151911258,2.4415742187500005
1766001760204269300,5.161269287109375,-4.715814590454102,8.597617149353027,0.1116773784160614,2.4603557128906255
1766001760223050500,5.180050537109375,-4.843880653381348,8.524550437927246,0.1980893164873123,2.4791369628906255
1766001760241832000,5.19883203125,-4.894811630249023,8.494970321655273,0.2160752415657043,2.4979184570312505
1766001760260613000,5.217613037109375,-4.831797122955322,8.532136917114258,0.1635889112949371,2.5166994628906254
