time,seconds_elapsed,z,y,x,t
1766001758739325200,3.6963251953125,-5.159888744354248,8.339366912841797,0.0297274608165025,0.99541162109375
1766001758758106400,3.7151064453125,-4.910846710205078,8.48839282989502,-0.0342571511864662,1.01419287109375
1766001758776887800,3.7338876953125,-4.51657772064209,8.702587127685547,-0.1894751787185669,1.0329741210937504
1766001758795669200,3.752669189453125,-3.952337026596069,8.968721389770508,-0.3338552117347717,1.0517556152343754
1766001758814450400,3.771450439453125,-3.2016148567199707,9.257489204406738,-0.4679203331470489,1.0705368652343754
1766001758833232000,3.79023193359375,-2.3263514041900635,9.49965000152588,-0.7177140712738037,1.0893183593750004
1766001758852013300,3.809013427734375,-1.527031183242798,9.634435653686523,-1.008073091506958,1.108099853515625
1766001758870794500,3.82779443359375,-1.0483289957046509,9.697246551513672,-1.0172550678253174,1.1268808593750004
1766001758898966500,3.855966552734375,-0.8419135212898254,9.72817325592041,-0.907858431339264,1.1550529785156254
1766001758917748000,3.874748046875,-0.8004436492919922,9.73476791381836,-0.8740620613098145,1.1738344726562504
1766001758936529200,3.893529052734375,-0.7865682244300842,9.739733695983888,-0.8302192687988281,1.1926154785156253
1766001758955310600,3.912310546875,-0.7727160453796387,9.74484920501709,-0.7818068265914917,1.2113969726562503
1766001758974092000,3.931092041015625,-0.7187526226043701,9.75069522857666,-0.7600833177566528,1.2301784667968754
1766001758992873200,3.949873291015625,-0.6271485090255737,9.75688362121582,-0.7617610096931458,1.2489597167968753
1766001759011654700,3.968654541015625,-0.5240817070007324,9.762527465820312,-0.7673285007476807,1.2677409667968753
1766001759030436000,3.98743603515625,-0.4639482498168945,9.765089988708496,-0.7734007239341736,1.2865224609375003
1766001759049217300,4.00621728515625,-0.4848914742469787,9.763147354125977,-0.7849918603897095,1.3053037109375003
1766001759067998700,4.024998779296875,-0.5905663967132568,9.756173133850098,-0.7991950511932373,1.3240852050781253
1766001759086780000,4.04377978515625,-0.7910016775131226,9.739875793457031,-0.8243407011032104,1.3428662109375002
1766001759105561300,4.062561279296875,-1.1252071857452393,9.70333194732666,-0.8658193945884705,1.3616477050781253
1766001759124342800,4.0813427734375,-1.865884780883789,9.588116645812988,-0.8699881434440613,1.3804291992187503
1766001759143124000,4.1001240234375,-2.8321874141693115,9.370306015014648,-0.5886114835739136,1.3992104492187503
1766001759161905400,4.118905517578125,-3.210188150405884,9.264588356018066,-0.1802205443382263,1.4179919433593753
1766001759180686800,4.137686767578125,-3.5500144958496094,9.138968467712402,-0.2169033735990524,1.4367731933593753
1766001759199468000,4.156468017578125,-3.784001588821411,9.046897888183594,-0.0731631442904472,1.4555544433593752
1766001759218249500,4.17524951171875,-3.919032335281372,8.989486694335938,-0.0264176130294799,1.4743359375000002
1766001759237030700,4.19403076171875,-3.8956220149993896,8.999266624450684,-0.0879314690828323,1.4931171875000002
1766001759255812000,4.21281201171875,-3.809870719909668,9.03562355041504,-0.1130206659436225,1.5118984375000002
1766001759274593300,4.23159326171875,-3.655093669891357,9.09873390197754,-0.1539805829524994,1.5306796875000002
1766001759302765300,4.259765380859375,-3.3204307556152344,9.222906112670898,-0.2883333563804626,1.5588518066406252
1766001759321546800,4.278546630859375,-3.0810718536376958,9.301819801330566,-0.3918266594409942,1.5776330566406251
1766001759340328200,4.297328125,-2.8581290245056152,9.369171142578123,-0.4691617786884308,1.5964145507812502
1766001759359109400,4.316109375,-2.67077898979187,9.422740936279297,-0.4992858469486236,1.6151958007812501
1766001759377890800,4.334890869140625,-2.531729459762573,9.461626052856444,-0.4882397353649139,1.6339772949218752
