time,seconds_elapsed,z,y,x,t
1766001761791289300,6.748289306640625,-0.5437605977058411,9.754810333251951,-0.8475771546363831,4.047375732421875
1766001761810070800,6.76707080078125,-0.4867177605628967,9.760335922241213,-0.8181304931640625,4.0661572265625
1766001761828852000,6.78585205078125,-0.5068389177322388,9.76198959350586,-0.7855333089828491,4.0849384765625
1766001761847633400,6.80463330078125,-0.5533010959625244,9.76234531402588,-0.7489035129547119,4.1037197265625
1766001761866414600,6.82341455078125,-0.5756659507751465,9.762468338012695,-0.7302103638648987,4.1225009765625
1766001761885196000,6.842196044921875,-0.5538129806518555,9.7645902633667,-0.7186490893363953,4.141282470703125
1766001761903977200,6.860977294921875,-0.5086624026298523,9.767627716064451,-0.7106965184211731,4.160063720703125
1766001761922758400,6.87975830078125,-0.4758861362934112,9.769296646118164,-0.7104542255401611,4.178844726562501
1766001761941539800,6.898539794921875,-0.4764557182788849,9.7688627243042,-0.7160320281982422,4.197626220703126
1766001761960321000,6.917321044921875,-0.5309491753578186,9.76522159576416,-0.7272818088531494,4.216407470703126
1766001761979102500,6.9361025390625,-0.6519782543182373,9.756192207336426,-0.7496910691261292,4.235188964843751
1766001761997883600,6.954883544921875,-0.8510791659355164,9.738211631774902,-0.7831330299377441,4.2539699707031255
1766001762016665000,6.9736650390625,-1.332982301712036,9.681548118591309,-0.8131291270256042,4.272751464843751
1766001762035446300,6.9924462890625,-2.320676565170288,9.501317977905272,-0.714002788066864,4.2915327148437505
1766001762054227500,7.0112275390625,-2.814584255218506,9.391317367553713,-0.2273211032152176,4.3103139648437505
1766001762073009000,7.0300087890625,-3.129605770111084,9.292021751403809,-0.1851700097322464,4.3290952148437505
1766001762091790000,7.0487900390625,-3.4039554595947266,9.195006370544434,-0.1879482716321945,4.3478764648437505
1766001762110571500,7.067571533203125,-3.5875751972198486,9.126564025878906,-0.0742926597595214,4.3666579589843755
1766001762129352700,7.086352783203125,-3.664405107498169,9.093918800354004,-0.2077668756246566,4.3854392089843754
