time,seconds_elapsed,z,y,x,t
1766001280967746300,1.483746337890625,0.3220217227935791,9.336207389831545,-2.9836113452911377,0.0
1766001280986526700,1.502526611328125,0.2655307054519653,9.410333633422852,-2.746908903121948,0.018780273437499995
1766001281005307400,1.521307373046875,0.3058830201625824,9.51032257080078,-2.3728859424591064,0.03756103515624987
1766001281024088000,1.540088134765625,0.3672288358211517,9.610370635986328,-1.9173680543899536,0.05634179687499996
1766001281042868500,1.558868408203125,0.4711840152740478,9.688268661499023,-1.4442343711853027,0.07512207031249996
1766001281061649200,1.577649169921875,0.6203879117965698,9.728747367858888,-1.0662953853607178,0.09390283203125005
1766001281080429800,1.596429931640625,0.8346284627914429,9.73339557647705,-0.8572005033493042,0.11268359374999992
1766001281099210200,1.615210205078125,1.0451289415359497,9.715466499328612,-0.8293367624282837,0.13146386718749992
1766001281117991000,1.633990966796875,1.1819658279418943,9.687788963317873,-0.959218442440033,0.15024462890625
1766001281136771300,1.652771240234375,1.2467477321624756,9.65542221069336,-1.1784937381744385,0.16902490234375
1766001281155552000,1.671552001953125,1.2768713235855105,9.615463256835938,-1.4432094097137451,0.18780566406249988
1766001281174332700,1.690332763671875,1.3329280614852903,9.555238723754885,-1.758153796195984,0.20658642578124997
1766001281193113300,1.70911328125,1.4753292798995972,9.45840549468994,-2.1289374828338623,0.22536694335937502
1766001281211893800,1.727893798828125,1.7403013706207275,9.299148559570312,-2.582166910171509,0.24414746093750006
1766001281230674400,1.74667431640625,2.148918867111206,9.03533935546875,-3.148836612701416,0.2629279785156249
1766001281249455000,1.765455078125,2.664764404296875,8.616949081420898,-3.849363803863525,0.281708740234375
1766001281268235500,1.784235595703125,3.172837257385254,8.826144218444824,-4.642633438110352,0.3004892578125
1766001281287016200,1.80301611328125,3.5870370864868164,8.616949081420898,-5.32414436340332,0.31926977539062507
1766001281305796900,1.821796875,3.892426013946533,9.710489273071287,-5.771705627441406,0.33805053710937494
1766001281324577300,1.840577392578125,3.9534406661987305,9.710489273071287,-6.131412982940674,0.3568310546875
1766001281343358000,1.85935791015625,3.817925930023194,9.710489273071287,-6.429660320281982,0.375611572265625
1766001281362138600,1.878138671875,3.592223644256592,9.710489273071287,-6.629304885864258,0.3943923339843749
1766001281380919000,1.8969189453125,3.336977958679199,9.710489273071287,-6.719172477722168,0.4131726074218749
1766001281399699700,1.91569970703125,3.1157209873199463,9.710489273071287,-6.658375263214111,0.431953369140625
1766001281418480400,1.93448046875,2.8870136737823486,9.710489273071287,-6.507052898406982,0.45073413085937486
1766001281437260800,1.9532607421875,2.5872433185577397,9.710489273071287,-6.319282531738281,0.46951440429687485
1766001281456041500,1.97204150390625,2.2619822025299072,9.710489273071287,-6.083266258239746,0.48829516601562495
1766001281474822100,1.990822265625,1.9950737953186035,9.710489273071287,-5.890690803527832,0.507075927734375
1766001281493602600,2.0096025390625,1.8268754482269287,9.710489273071287,-5.700036525726318,0.525856201171875
1766001281512383200,2.02838330078125,1.6427953243255615,8.845318794250488,-5.339962482452393,0.5446369628906249
1766001281531164000,2.047163818359375,1.337116003036499,9.000286102294922,-4.783225059509277,0.5634174804687502
1766001281549944300,2.0659443359375,0.9085845947265624,8.845318794250488,-4.135842323303223,0.582197998046875
1766001281568725000,2.08472509765625,0.5044310688972473,9.155253410339355,-3.478113412857056,0.6009787597656249
1766001281587505700,2.103505615234375,0.2213589996099472,9.352749824523926,-2.9406559467315674,0.6197592773437501
1766001281606286000,2.1222861328125,0.0514004603028297,9.46153736114502,-2.578187227249145,0.638539794921875
1766001281625066800,2.141066650390625,-0.0141251385211944,9.543428421020508,-2.256800651550293,0.6573203124999998
1766001281643847400,2.159847412109375,-0.0131566803902387,9.612789154052734,-1.940235376358032,0.6761010742187501
1766001281662627800,2.1786279296875,0.0067076594568789,9.658199310302734,-1.6998605728149414,0.6948815917968749
1766001281681408500,2.197408447265625,0.0423017591238021,9.67991828918457,-1.570915460586548,0.7136621093749997
1766001281700189200,2.216189208984375,0.0664392337203025,9.695159912109377,-1.4730417728424072,0.7324428710937501
1766001281718969600,2.234969482421875,0.0349262841045856,9.723554611206056,-1.2734384536743164,0.7512231445312498
1766001281737750300,2.253750244140625,-0.0191636160016059,9.753287315368652,-1.021464467048645,0.7700039062500001
1766001281756531000,2.272531005859375,-0.0093830395489931,9.753539085388184,-1.0191975831985474,0.78878466796875
1766001281775311600,2.2913115234375,-0.103877454996109,9.729811668395996,-1.2208000421524048,0.8075651855468748
1766001281794092000,2.310092041015625,-0.2659051120281219,9.734397888183594,-1.1580933332443235,0.8263457031250001
1766001281812872700,2.328872802734375,-0.3741847574710846,9.747186660766602,-1.011302471160889,0.84512646484375
1766001281831653400,2.3476533203125,-0.3789820075035095,9.759206771850586,-0.8857991695404053,0.8639069824218748
1766001281850433800,2.366433837890625,-0.3338586688041687,9.7698974609375,-0.7797520756721497,0.8826875000000001
1766001281869214500,2.38521435546875,-0.3364745676517486,9.777105331420898,-0.6821885108947754,0.9014680175781249
1766001281887995100,2.4039951171875,-0.3995274603366852,9.777010917663574,-0.6487094759941101,0.9202487792968748
1766001281906775800,2.42277587890625,-0.4490120112895965,9.77138614654541,-0.699144184589386,0.9390295410156251
1766001281925556200,2.44155615234375,-0.4410622119903564,9.77061367034912,-0.7148188352584839,0.9578098144531249
1766001281944337000,2.4603369140625,-0.3960117399692535,9.777414321899414,-0.6447671055793762,0.9765905761718752
1766001281963117600,2.47911767578125,-0.3614718914031982,9.785569190979004,-0.5313729643821716,0.995371337890625
1766001281981898200,2.497898193359375,-0.3589671552181244,9.791668891906738,-0.4058887064456939,1.0141518554687499
1766001282000678700,2.5166787109375,-0.3811997175216675,9.795032501220703,-0.2870720624923706,1.0329323730468751
1766001282019459300,2.535459228515625,-0.4032047986984253,9.796786308288574,-0.1754990369081497,1.051712890625
1766001282038240000,2.554239990234375,-0.424977570772171,9.79726505279541,-0.0582559444010257,1.0704936523437498
1766001282057020400,2.5730205078125,-0.4506979584693908,9.795985221862791,0.0770952552556991,1.089274169921875
1766001282075801000,2.591801025390625,-0.4891747832298279,9.79169464111328,0.2319572418928146,1.1080546875
1766001282094581800,2.610581787109375,-0.5508713722229004,9.783398628234863,0.3899151086807251,1.1268354492187498
1766001282113362200,2.629362060546875,-0.6332293748855591,9.771321296691896,0.5391615033149719,1.14561572265625
1766001282132142800,2.648142822265625,-0.7256808280944824,9.7559814453125,0.6816092133522034,1.1643964843749999
1766001282150923500,2.666923583984375,-0.8144482374191284,9.73857879638672,0.8167836666107178,1.1831772460937497
1766001282169704000,2.685703857421875,-0.8945913910865784,9.719953536987305,0.9447731375694276,1.20195751953125
1766001282188484600,2.704484619140625,-0.9728495478630066,9.699383735656738,1.0704745054244995,1.2207382812499998
1766001282207265300,2.723265380859375,-1.0582712888717651,9.676301956176758,1.1914840936660769,1.2395190429687502
1766001282226046000,2.7420458984375,-1.1450188159942627,9.651732444763184,1.3051389455795288,1.258299560546875
1766001282244826400,2.760826416015625,-1.21412193775177,9.627373695373535,1.4177364110946655,1.2770800781249998
1766001282263607000,2.77960693359375,-1.2758889198303225,9.60447120666504,1.515463948249817,1.295860595703125
1766001282282387700,2.7983876953125,-1.3367246389389038,9.584303855895996,1.5889254808425903,1.314641357421875
1766001282301168400,2.81716845703125,-1.3883163928985596,9.567512512207031,1.6448936462402344,1.3334221191406248
1766001282319948800,2.83594873046875,-1.4289661645889282,9.553583145141602,1.6904115676879885,1.352202392578125
1766001282338729500,2.8547294921875,-1.4594072103500366,9.543021202087402,1.7237327098846436,1.370983154296875
1766001282357510100,2.87351025390625,-1.481096863746643,9.537075996398926,1.738081932067871,1.3897639160156248
1766001282376290600,2.89229052734375,-1.4923940896987915,9.535868644714355,1.7350399494171145,1.408544189453125
1766001282395071200,2.9110712890625,-1.4879645109176636,9.539677619934082,1.7178196907043457,1.4273249511718749
1766001282413852000,2.929851806640625,-1.4751651287078855,9.54775619506836,1.6836363077163696,1.4461054687500001
1766001282432632300,2.94863232421875,-1.4575703144073486,9.558780670166016,1.6357215642929075,1.464885986328125
1766001282451413000,2.9674130859375,-1.4373332262039185,9.571403503417969,1.5788270235061646,1.4836667480468748
1766001282470193700,2.986193603515625,-1.4156970977783203,9.585058212280272,1.5142077207565308,1.502447265625
1766001282488974000,3.00497412109375,-1.388668656349182,9.6001558303833,1.4418704509735107,1.521227783203125
1766001282507754800,3.023754638671875,-1.3502410650253296,9.61627960205078,1.3690929412841797,1.5400083007812502
1766001282526535400,3.042535400390625,-1.3049697875976562,9.633124351501465,1.2924281358718872,1.5587890625
1766001282545316000,3.061316162109375,-1.2590864896774292,9.65153694152832,1.1970491409301758,1.57756982421875
1766001282564096500,3.080096435546875,-1.2101070880889893,9.670642852783203,1.0884305238723757,1.5963500976562501
1766001282582877200,3.098877197265625,-1.1565935611724854,9.68912410736084,0.9764963388442992,1.615130859375
1766001282601657900,3.117657958984375,-1.098196506500244,9.707110404968262,0.8581133484840393,1.6339116210937499
1766001282620438500,3.1364384765625,-1.042018175125122,9.723556518554688,0.7328133583068848,1.6526921386718751
1766001282639219000,3.155218994140625,-0.9919179677963256,9.737555503845217,0.6053868532180786,1.67147265625
1766001282657999600,3.17399951171875,-0.9475084543228148,9.748995780944824,0.479273110628128,1.6902531738281248
1766001282676780300,3.1927802734375,-0.9170209765434264,9.756850242614746,0.3651423156261444,1.709033935546875
1766001282695560700,3.211560791015625,-0.9119172692298888,9.760271072387695,0.2754932045936584,1.727814453125
1766001282714341400,3.23034130859375,-0.9409741163253784,9.759201049804688,0.207213819026947,1.7465949707031247
1766001282733122000,3.2491220703125,-1.0039653778076172,9.753841400146484,0.1581839174032211,1.765375732421875
1766001282751902700,3.26790283203125,-1.106604814529419,9.743212699890137,0.124964639544487,1.784156494140625
1766001282770683100,3.28668310546875,-1.2158745527267456,9.730416297912598,0.10501329600811,1.8029367675781252
1766001282789463800,3.3054638671875,-1.2987457513809204,9.719749450683594,0.1006453558802604,1.821717529296875
1766001282808244500,3.324244384765625,-1.3257615566253662,9.715659141540527,0.1367755979299545,1.8404980468749998
1766001282827025200,3.343025146484375,-1.2914186716079712,9.719388961791992,0.1899953186511993,1.8592788085937502
1766001282845805600,3.3618056640625,-1.1915472745895386,9.732917785644531,0.1446182131767273,1.878059326171875
1766001282864586200,3.380586181640625,-1.0121099948883057,9.753750801086426,-0.1017747893929481,1.8968398437499998
1766001282883367000,3.399366943359375,-0.8254709243774414,9.760497093200684,-0.4708264768123626,1.9156206054687501
1766001282902147300,3.418147216796875,-0.6935759782791138,9.75151824951172,-0.7728090882301331,1.93440087890625
1766001282920928000,3.436927978515625,-0.6132352948188782,9.734356880187988,-1.018157124519348,1.9531816406249998
1766001282939708700,3.455708740234375,-0.5254860520362854,9.710489273071287,-1.2651654481887815,1.97196240234375
