time,seconds_elapsed,z,y,x,t
1766000633314898200,9.414898193359376,-0.0879645273089408,-0.2488510459661483,0.0628427118062973,7.155436767578125
1766000633333678800,9.433678955078124,-0.2168570011854171,-0.3226129710674286,-0.1413388401269912,7.1742175292968735
1766000633352459500,9.45245947265625,-0.3390299379825592,-0.234190285205841,-0.3363574147224426,7.192998046874999
1766000633371240400,9.471240478515623,-0.4022544622421264,0.0002290742995683,-0.5237401723861694,7.211779052734373
1766000633390021000,9.490021240234377,-0.4639517962932586,0.1665370166301727,-0.7040980458259583,7.230559814453127
1766000633408801800,9.5088017578125,-0.4975493550300598,0.1688277572393417,-0.8204677700996399,7.249340332031251
1766000633436972800,9.536972900390625,-0.5190823674201965,0.1764635592699051,-0.991662621498108,7.2775114746093745
1766000633455753500,9.55575341796875,-0.5945241451263428,0.1376736462116241,-1.1089487075805664,7.2962919921875
1766000633474534100,9.5745341796875,-0.7151699662208557,-0.0174860041588544,-1.240895390510559,7.31507275390625
1766000633493314800,9.593314697265624,-0.8132137656211853,-0.0907897800207138,-1.389946460723877,7.333853271484374
1766000633512095700,9.612095703125,-0.8651372194290161,0.1126281917095184,-1.6003893613815308,7.35263427734375
1766000633530876400,9.63087646484375,-0.9392045736312866,0.4524217247962951,-1.863519310951233,7.3714150390625
1766000633549657000,9.649656982421876,-1.054658055305481,0.6285035014152527,-2.092135429382324,7.390195556640625
1766000633568437800,9.668437744140626,-1.1470513343811035,0.50144362449646,-2.281809091567993,7.408976318359375
1766000633587218400,9.687218505859375,-1.2483022212982178,0.2299142330884933,-2.398178815841675,7.427757080078125
1766000633605999000,9.7059990234375,-1.2944225072860718,0.2289979308843612,-2.5119524002075195,7.446537597656249
1766000633634170400,9.73417041015625,-1.3773473501205444,0.7680860757827759,-2.3644285202026367,7.474708984374999
1766000633652951000,9.752950927734377,-1.789986491203308,2.192317247390747,0.6750819683074951,7.4934895019531265
1766000633671731700,9.771731689453125,0.8657481074333191,3.1067819595336914,0.4055378437042236,7.512270263671875
1766000633690512400,9.790512451171876,0.7000510096549988,2.5484514236450195,0.8925498127937317,7.531051025390626
1766000633709293000,9.80929296875,0.4685332775115967,0.9977712631225586,0.6332377195358276,7.54983154296875
1766000633728073700,9.82807373046875,1.084285020828247,-1.4272092580795288,0.5834522247314453,7.5686123046875
1766000633746854400,9.8468544921875,0.8029817342758179,-2.6518404483795166,0.6240747570991516,7.58739306640625
1766000633765635300,9.86563525390625,0.7200568318367004,-3.2136831283569336,0.6304888129234314,7.606173828125
1766000633784416000,9.884416015625,0.8840740323066711,-2.8048620223999023,0.5842158198356628,7.62495458984375
1766000633803196700,9.90319677734375,0.9682206511497498,-1.2167662382125854,0.4837285578250885,7.6437353515624995
1766000633831367700,9.93136767578125,0.918893337249756,0.7570905089378357,0.3291797637939453,7.671906249999999
1766000633850148400,9.9501484375,0.9488257169723512,0.7938951253890991,0.2186132371425628,7.690687011718749
1766000633868929300,9.96892919921875,0.966846227645874,-0.358348548412323,0.1807396113872528,7.709467773437499
1766000633887710000,9.9877099609375,0.9169080257415771,-1.2360085248947144,0.2036470472812652,7.728248535156251
1766000633906490600,10.00649072265625,0.9274454712867736,-1.392542600631714,0.2184605151414871,7.7470292968750005
1766000633925271300,10.025271240234376,0.9459241032600404,-1.258915901184082,0.1225547492504119,7.765809814453126
1766000633944052000,10.044052001953125,0.9789108037948608,-1.0107520818710327,-0.0490982569754123,7.784590576171874
1766000633962833000,10.0628330078125,0.933095932006836,-0.6591994762420654,-0.2328158318996429,7.80337158203125
1766000633981613600,10.081613525390624,0.8074105381965637,-0.367969661951065,-0.4198931753635406,7.822152099609374
1766000634000394200,10.100394287109374,0.6702713966369629,-0.2824485898017883,-0.6117047071456909,7.840932861328124
1766000634019175000,10.1191748046875,0.5261073112487793,-0.2931387424468994,-0.8105412125587463,7.85971337890625
1766000634037955600,10.13795556640625,0.3758345544338226,-0.3207803666591644,-1.0281617641448977,7.8784941406249995
1766000634056736500,10.156736572265626,0.2069304436445236,-0.3349829614162445,-1.2700642347335815,7.897275146484375
1766000634075517200,10.17551708984375,0.0586430206894874,-0.3559050858020782,-1.5225040912628174,7.916055664062499
1766000634094297900,10.1942978515625,-0.0968220680952072,-0.4715112447738647,-1.7692934274673462,7.934836425781249
1766000634113078500,10.21307861328125,-0.2390008419752121,-0.7618247270584106,-1.970115303993225,7.953617187499999
1766000634131859500,10.231859375,-0.3671297430992126,-1.180572509765625,-2.1384084224700928,7.972397949218751
1766000634150640000,10.25064013671875,-0.4219548404216766,-1.593211650848389,-2.2637884616851807,7.9911787109375005
1766000634169420800,10.2694208984375,-0.4560105502605438,-1.7668499946594238,-2.364123106002808,8.00995947265625
1766000634188201500,10.288201416015625,-0.4990765154361725,-1.713093876838684,-2.4195590019226074,8.028739990234374
1766000634206982400,10.306982421875,-0.5303833484649658,-1.5693880319595337,-2.426584005355835,8.04752099609375
1766000634225763000,10.32576318359375,-0.5855138897895813,-1.431027054786682,-2.37466049194336,8.0663017578125
1766000634244543700,10.344543701171874,-0.6354520916938782,-1.4786745309829712,-2.248364210128784,8.085082275390624
1766000634263324400,10.363324462890626,-0.6742420196533203,-1.7873139381408691,-2.0680062770843506,8.103863037109376
1766000634282105000,10.38210498046875,-0.7307469844818115,-2.027689218521118,-1.885815978050232,8.1226435546875
1766000634300886000,10.400885986328126,-0.7130318880081177,-1.9409464597702024,-1.6883538961410522,8.141424560546875
1766000634329057000,10.42905712890625,-0.5271763205528259,-1.6379575729370115,-1.239215612411499,8.169595703125
1766000634347837700,10.447837646484375,-0.3031416535377502,-1.342604398727417,-0.8510109782218933,8.188376220703125
1766000634366618400,10.466618408203123,-0.0933095961809158,-0.811610221862793,-0.4582249522209167,8.207156982421873
1766000634385399300,10.4853994140625,-0.0352774411439895,-0.0782670527696609,-0.2048687785863876,8.22593798828125
1766000634404180000,10.504179931640625,-0.1748600453138351,0.4933496713638305,-0.1700494885444641,8.244718505859375
1766000634422960600,10.522960693359376,-0.314289927482605,0.58039790391922,-0.2859610617160797,8.263499267578126
1766000634441741300,10.5417412109375,-0.3596466481685638,0.4221839308738708,-0.4501309990882873,8.28227978515625
1766000634460522200,10.560522216796874,-0.4404335021972656,0.1410334110260009,-0.542829692363739,8.301060791015624
1766000634479303000,10.579302978515624,-0.3468184769153595,-0.1042288020253181,-0.5188532471656799,8.319841552734374
1766000634498083600,10.59808349609375,-0.2929096519947052,-0.0266489759087562,-0.4686096310615539,8.3386220703125
1766000634516864300,10.6168642578125,-0.2826776802539825,0.0037415467668324,-0.4679987728595733,8.35740283203125
1766000634535645200,10.635645263671876,-0.2576322257518768,0.0161115583032369,-0.4765508770942688,8.376183837890625
1766000634554425900,10.65442578125,-0.1992946416139602,-0.0041996953077614,-0.4634172916412353,8.39496435546875
1766000634573206500,10.67320654296875,-0.1438586562871933,-0.1508072465658188,-0.4247801005840301,8.4137451171875
1766000634591987200,10.6919873046875,-0.1415679156780243,-0.3366628587245941,-0.3896553814411163,8.43252587890625
1766000634610768100,10.71076806640625,-0.1406516134738922,-0.474260151386261,-0.3797288239002228,8.451306640624999
1766000634629548800,10.729548828125,-0.129197895526886,-0.4716639816761017,-0.3673588037490845,8.47008740234375
1766000634648329500,10.74832958984375,-0.1032361462712287,-0.4308887422084808,-0.3766745030879974,8.4888681640625
1766000634667110100,10.767110107421876,-0.0846047699451446,-0.5075522661209106,-0.3875173330307007,8.507648681640626
1766000634685891000,10.78589111328125,-0.0577267222106456,-0.6639336347579956,-0.3487274348735809,8.5264296875
1766000634704671700,10.804671630859374,-0.0164933484047651,-0.6497310400009155,-0.2833648920059204,8.545210205078124
1766000634723452400,10.823452392578124,0.0022907429374754,-0.4273762702941894,-0.2491564750671386,8.563990966796874
1766000634742233000,10.842233154296874,0.0548251122236251,-0.2519053518772125,-0.2306778132915496,8.582771728515624
1766000634761014000,10.861013916015626,0.10934479534626,-0.1607337892055511,-0.1636354029178619,8.601552490234376
1766000634779794700,10.879794677734376,0.1290451884269714,-0.1039233729243278,-0.0897207632660865,8.620333251953125
1766000634798575400,10.898575439453126,0.1438586562871933,-0.0961348414421081,-0.0594829581677913,8.639114013671875
1766000634817356000,10.91735595703125,0.1357647031545639,-0.028176138177514,-0.0573449321091175,8.65789453125
1766000634836137000,10.936136962890624,0.1368337124586105,0.0778089016675949,-0.0631481483578682,8.676675537109373
1766000634854917600,10.954917724609375,0.1426369249820709,0.0527634471654892,-0.0436004735529422,8.695456298828125
1766000634873698300,10.9736982421875,0.1501200199127197,-0.0852919965982437,-0.0243582334369421,8.714236816406249
1766000634892479000,10.99247900390625,0.1579085439443588,-0.1802814751863479,-0.0109192077070474,8.733017578125
1766000634911260000,11.011260009765625,0.1687513887882232,-0.1482110619544983,0.0026725335046648,8.751798583984375
1766000634930040600,11.03004052734375,0.1912006735801696,-0.1408806890249252,0.0310777463018894,8.7705791015625
1766000634948821200,11.0488212890625,0.2157879769802093,-0.2161697745323181,0.0513890013098716,8.78935986328125
