time,seconds_elapsed,z,y,x,t
1766000633251513300,9.351513427734377,-7.76220703125,5.968030452728272,0.548764705657959,7.117875244140626
1766000633270294000,9.3702939453125,-7.804279327392578,5.90778112411499,0.6014405488967896,7.13665576171875
1766000633289074700,9.38907470703125,-7.832275390625,5.868834495544434,0.6185678243637085,7.1554365234374995
1766000633307855400,9.40785546875,-7.844207286834717,5.855903148651123,0.5892284512519836,7.174217285156249
1766000633326636300,9.42663623046875,-7.834958553314209,5.874509811401367,0.5233824849128723,7.192998046874999
1766000633345417000,9.4454169921875,-7.8020477294921875,5.924769401550293,0.4422072470188141,7.211778808593749
1766000633364197600,9.46419775390625,-7.746780872344971,6.001514434814453,0.3736296892166137,7.230559570312499
1766000633382978300,9.482978271484376,-7.667823314666748,6.104353904724121,0.3342712223529815,7.249340087890625
1766000633401759000,9.501759033203124,-7.567824840545654,6.229708194732666,0.2985597848892212,7.268120849609373
1766000633429930000,9.529929931640623,-7.3895745277404785,6.442637920379639,0.2387229949235916,7.2962917480468725
1766000633458101200,9.558101318359377,-7.175548553466797,6.68256425857544,0.1588770151138305,7.324463134765626
1766000633476882000,9.5768818359375,-7.0107269287109375,6.856836795806885,0.0623441599309444,7.34324365234375
1766000633495662600,9.59566259765625,-6.824214935302734,7.042489528656006,-0.0616996102035045,7.3620244140625
1766000633514443300,9.614443359375,-6.606340408325195,7.245502948760986,-0.1712638586759567,7.38080517578125
1766000633533224000,9.633223876953124,-6.35005521774292,7.468852043151855,-0.2518663704395294,7.3995856933593736
1766000633552004600,9.652004638671874,-6.056084632873535,7.706055641174316,-0.3330534994602203,7.418366455078123
1766000633570785300,9.670785400390624,-5.727692604064941,7.947463512420654,-0.4491622745990753,7.437147216796873
1766000633589566000,9.68956591796875,-5.372372150421143,8.181148529052734,-0.6138498783111572,7.455927734374999
1766000633608347000,9.708346923828126,-4.992305278778076,8.403692245483398,-0.7907208204269409,7.474708740234375
1766000633627127600,9.72712744140625,-4.593239784240723,8.612366676330566,-0.9485136270523072,7.493489257812499
1766000633645908200,9.745908203125,-4.447365760803223,8.676191329956055,-1.055948257446289,7.512270019531249
1766000633664689000,9.76468896484375,-4.882078170776367,8.457503318786621,-0.8979540467262268,7.5310507812499985
1766000633683469600,9.783469482421877,-4.972254753112793,8.442331314086914,-0.4172610640525818,7.549831298828126
1766000633702250200,9.802250244140623,-5.113914012908936,8.366631507873535,-0.1332396119832992,7.568612060546872
1766000633721031000,9.821031005859377,-5.221390724182129,8.300989151000977,-0.0321599692106246,7.587392822265626
1766000633739811800,9.839811767578125,-5.317749977111816,8.239267349243164,-0.0798626691102981,7.606173583984374
1766000633758592500,9.858592529296876,-5.40494966506958,8.178871154785156,-0.2509824931621551,7.6249543457031255
1766000633777373200,9.877373291015624,-5.481895923614502,8.118677139282227,-0.4541749656200409,7.643735107421874
1766000633796153900,9.89615380859375,-5.551127433776856,8.066510200500488,-0.5355125665664673,7.662515624999999
1766000633824324900,9.924324951171876,-5.6500020027160645,8.008461952209473,-0.3352745175361633,7.690686767578125
1766000633843105800,9.943105712890626,-5.699824333190918,7.979483604431152,-0.101168505847454,7.709467529296875
1766000633861886500,9.961886474609376,-5.732258796691895,7.956595420837402,0.0646151080727577,7.728248291015625
1766000633880667100,9.980667236328124,-5.765215396881104,7.932299613952637,0.1062918230891227,7.747029052734373
1766000633899447800,9.99944775390625,-5.804067134857178,7.904098033905029,0.0918169766664505,7.7658095703124985
1766000633918228500,10.018228515625,-5.835925579071045,7.880745410919189,0.0788378491997718,7.784590332031248
1766000633937009400,10.037009521484377,-5.845479965209961,7.873558521270752,0.0885077193379402,7.803371337890626
1766000633955790000,10.0557900390625,-5.827300548553467,7.886415481567383,0.1319270581007003,7.82215185546875
1766000633974570800,10.07457080078125,-5.781423091888428,7.918662071228027,0.2008103430271148,7.8409326171875
1766000633993351400,10.093351318359376,-5.7064208984375,7.970792770385742,0.2713405191898346,7.8597131347656255
1766000634012132000,10.112132080078124,-5.601580619812012,8.042816162109375,0.3252403140068054,7.878493896484374
1766000634030913000,10.1309130859375,-5.465642929077148,8.13451862335205,0.356008380651474,7.897274902343749
1766000634049693700,10.149693603515624,-5.2925214767456055,8.247878074645996,0.3634683489799499,7.916055419921873
1766000634068474400,10.168474365234376,-5.078305244445801,8.382133483886719,0.3479471802711487,7.934836181640625
1766000634087255000,10.187255126953126,-4.819555759429932,8.535051345825195,0.3085010349750519,7.953616943359375
1766000634106035700,10.20603564453125,-4.5191497802734375,8.700238227844238,0.2313669621944427,7.972397460937499
1766000634124816600,10.224816650390624,-4.181745052337647,8.869723320007324,0.1068729311227798,7.991178466796873
1766000634143597300,10.243597412109375,-3.8100039958953857,9.036062240600586,-0.0620400197803974,8.009959228515624
1766000634162378000,10.2623779296875,-3.405189275741577,9.19315242767334,-0.2470273077487945,8.028739746093748
