time,seconds_elapsed,z,y,x,t
1766000632291349800,8.391349853515624,0.7452550530433655,-0.2286925017833709,1.247156858444214,6.131888427734374
1766000632310130400,8.41013037109375,0.7179188132286072,-0.8867465853691101,1.4747039079666138,6.1506689453125
1766000632328911400,8.428911376953126,0.7067705392837524,-0.8334486484527588,1.6413172483444214,6.169449951171876
1766000632357082400,8.457082275390626,0.6908880472183228,-0.2772562503814697,1.682397961616516,6.197620849609375
1766000632375863000,8.475863037109375,0.627968966960907,0.2250273078680038,1.5609885454177856,6.216401611328125
1766000632394643700,8.494643798828125,0.5099193453788757,0.5529089570045471,1.3641374111175537,6.235182373046875
1766000632413424400,8.51342431640625,0.4156934916973114,0.4820486605167389,1.2014946937561035,6.253962890624999
1766000632432205000,8.532205078125,0.3262017965316772,0.2873355150222778,1.0286198854446411,6.272743652343749
1766000632450985700,8.55098583984375,0.167071521282196,0.1411861181259155,0.8377246856689453,6.291524414062501
1766000632469766400,8.569766357421875,0.0187840927392244,0.1185841262340545,0.641331672668457,6.310304931640625
1766000632488547000,8.588547119140625,-0.0832303240895271,0.1274416595697403,0.4489092528820038,6.329085693359374
1766000632507328000,8.607327880859375,-0.1682932525873184,0.1564577370882034,0.2696204483509063,6.347866455078124
1766000632526108700,8.626108642578124,-0.2448040544986724,0.2520580887794494,0.0903316289186477,6.366647216796874
1766000632544889300,8.644889404296874,-0.3252854943275451,0.3427715003490448,-0.1098792999982833,6.385427978515624
1766000632563670000,8.663669921875,-0.406530499458313,0.3548360764980316,-0.3143662810325622,6.40420849609375
1766000632591841000,8.691841064453126,-0.5164861679077148,0.185321107506752,-0.6425533890724182,6.4323796386718755
1766000632610621700,8.71062158203125,-0.5732966065406799,0.0717002525925636,-0.867504358291626,6.451160156249999
1766000632629402400,8.72940234375,-0.62857985496521,-0.0133626665920019,-1.070006012916565,6.469940917968749
1766000632648183000,8.74818310546875,-0.6669116020202637,-0.0119882216677069,-1.2554035186767578,6.488721679687499
1766000632666963700,8.766963623046875,-0.7154753804206848,-0.0147371124476194,-1.4327069520950315,6.507502197265625
1766000632685744600,8.78574462890625,-0.7667880058288574,-0.0454330667853355,-1.5964187383651731,6.526283203125001
1766000632704525300,8.804525390625,-0.8235984444618225,-0.1023962050676345,-1.7564653158187866,6.5450639648437505
1766000632723306000,8.823305908203125,-0.8816305994987488,-0.1497382223606109,-1.9093341827392576,6.5638444824218745
1766000632742086700,8.842086669921875,-0.9297361969947816,-0.1618028134107589,-2.063577651977539,6.582625244140624
1766000632760867300,8.860867431640624,-0.9414953589439392,-0.2340375632047653,-2.184070587158203,6.601406005859374
1766000632779648000,8.87964794921875,-0.8956804871559143,-0.2574031352996826,-2.242102861404419,6.6201865234375
1766000632798428700,8.8984287109375,-0.818711519241333,-0.1549305766820907,-2.318155527114868,6.63896728515625
1766000632817209300,8.917209228515626,-0.8581122756004333,0.2760345339775085,-2.5730388164520264,6.6577478027343755
1766000632835990300,8.935990234375,-1.1882847547531128,0.6060542464256287,-1.6772055625915527,6.6765288085937495
1766000632854771000,8.95477099609375,-1.1192569732666016,0.1240819096565246,1.3749802112579346,6.695309570312499
1766000632873551600,8.973551513671875,1.0777181386947632,1.5707623958587646,-0.2384663373231887,6.714090087890625
1766000632892332300,8.992332275390625,0.5184714794158936,0.5477166175842285,0.6463713049888611,6.732870849609375
1766000632911113000,9.011113037109377,0.5595521330833435,0.5958222150802612,0.5634464025497437,6.751651611328127
1766000632929893600,9.0298935546875,0.6731730103492737,0.0376445427536964,0.5593230724334717,6.770432128906251
1766000632948674300,9.04867431640625,0.5482511520385742,-0.965395450592041,0.6857720613479614,6.789212890625
1766000632967455200,9.067455322265625,0.5351175665855408,-1.904600024223328,0.81099933385849,6.8079938964843745
1766000632995626200,9.095626220703124,0.7715222239494324,-1.2804489135742188,0.9050725102424622,6.836164794921874
1766000633014407000,9.114406982421874,0.7307469844818115,-0.0556650534272193,0.9295071363449096,6.854945556640624
1766000633033187600,9.1331875,0.6059778332710266,0.7606030106544495,0.9272163510322572,6.87372607421875
1766000633051968300,9.15196826171875,0.6126973628997803,0.5115228891372681,0.9899827241897584,6.8925068359375
1766000633070749000,9.1707490234375,0.5600103139877319,-0.2454912811517715,1.1894301176071167,6.91128759765625
1766000633089529600,9.189529541015624,0.5427533388137817,-0.505872368812561,1.3907099962234497,6.9300681152343735
1766000633108310500,9.208310546875,0.5897899270057678,-0.3624718785285949,1.4925717115402222,6.948849121093749
1766000633127091200,9.22709130859375,0.6032289862632751,-0.067118763923645,1.467373609542847,6.967629882812499
1766000633145872000,9.245871826171877,0.5283980369567871,0.2479347437620163,1.3545162677764893,6.986410400390627
1766000633164652500,9.264652587890623,0.4068359434604645,0.3636936247348785,1.2549452781677246,7.005191162109373
1766000633183433200,9.28343310546875,0.3173442482948303,0.2465602904558181,1.1775182485580444,7.0239716796875005
1766000633202214000,9.3022138671875,0.2315177470445633,0.134466603398323,1.067409873008728,7.04275244140625
1766000633220994600,9.32099462890625,0.1548542231321334,0.1935677826404571,0.928438127040863,7.061533203125
1766000633239775500,9.339775390625,0.086284652352333,0.3351356983184814,0.7494547367095947,7.08031396484375
1766000633258556200,9.35855615234375,0.0255036037415266,0.4211149215698242,0.5742892622947693,7.0990947265625
1766000633277336800,9.3773369140625,0.0105374176055192,0.2827540338039398,0.4154644012451172,7.11787548828125
1766000633296117500,9.396117431640626,0.0048869182355701,-0.015347977168858,0.2564868628978729,7.1366560058593755
