time,seconds_elapsed,z,y,x,t
1766000632246745600,8.34674560546875,-0.6956329345703125,1.368422031402588,4.3862714767456055,6.122497802734374
1766000632265526300,8.3655263671875,-0.9724125862121582,-0.0638537406921386,-0.5035400986671448,6.141278564453126
1766000632284307000,8.384306884765625,-0.8875594139099121,0.0826363563537597,-3.876508235931397,6.16005908203125
1766000632303087900,8.403087890625,-1.237532615661621,0.276461124420166,-1.737826228141785,6.1788400878906256
1766000632321868500,8.42186865234375,-1.5562992095947266,1.0592122077941897,0.5142349004745483,6.197620849609375
1766000632350039600,8.45003955078125,-0.379636287689209,2.048813343048096,0.8686532378196716,6.225791748046875
1766000632368820200,8.4688203125,0.5810089111328125,2.07723331451416,0.5683093070983887,6.244572509765625
1766000632387601000,8.487600830078126,1.178269386291504,1.8078536987304688,-0.3615549504756927,6.263353027343751
1766000632406381600,8.506381591796876,2.0878257751464844,1.9908747673034668,-1.6954277753829956,6.282133789062501
1766000632425162200,8.525162353515626,2.4208555221557617,2.0747203826904297,-2.280222654342652,6.3009145507812505
1766000632443943000,8.54394287109375,2.516366958618164,2.447147846221924,-1.7604304552078247,6.3196950683593744
1766000632462723800,8.562723876953125,2.639614582061768,2.845294952392578,-1.3696057796478271,6.33847607421875
1766000632481504500,8.58150439453125,2.528654098510742,3.0195870399475098,-1.116105079650879,6.357256591796874
1766000632500285200,8.60028515625,2.5914077758789062,3.218568801879883,-0.8658629059791565,6.376037353515624
1766000632519065900,8.61906591796875,2.5781917572021484,3.5341362953186035,-0.8892379999160767,6.394818115234376
1766000632537846500,8.637846435546875,2.5860605239868164,3.5890183448791504,-1.2325445413589478,6.4135986328125
1766000632556627200,8.656627197265625,2.9006261825561523,3.267530918121338,-1.714738368988037,6.4323793945312495
1766000632584798200,8.684798095703124,2.842371940612793,3.121322631835937,-1.9101732969284055,6.460550292968749
1766000632603579000,8.703578857421874,2.406651973724365,3.195206642150879,-1.892049551010132,6.479331054687499
1766000632622359600,8.722359619140626,2.109221935272217,3.2736682891845703,-1.5481009483337402,6.498111816406251
1766000632641140500,8.741140380859376,1.761216640472412,3.265439510345459,-1.2558575868606567,6.516892578125001
1766000632659921200,8.759921142578126,1.3654842376708984,2.9862871170043945,-1.1862478256225586,6.5356733398437505
1766000632678701800,8.778701904296875,1.337285041809082,2.362875461578369,-1.338536024093628,6.5544541015625
1766000632697482500,8.797482421875,0.9960432052612304,1.9042096138000488,-1.4484113454818726,6.573234619140624
1766000632716263200,8.81626318359375,0.7434415817260742,1.5602731704711914,-1.3834962844848633,6.592015380859374
1766000632735043800,8.8350439453125,0.2367811203002929,1.2823610305786133,-1.0255706310272217,6.610796142578124
1766000632753824500,8.853824462890625,-0.299774169921875,0.9655094146728516,-0.6959062218666077,6.62957666015625
1766000632772605200,8.872605224609375,-0.7288150787353516,0.4886946678161621,-0.2340302467346191,6.648357421875
1766000632791385900,8.8913857421875,-1.7811007499694824,0.3198165893554687,0.7788463830947876,6.667137939453125
1766000632810166800,8.910166748046874,-2.4383654594421387,0.2385435104370117,2.0221495628356934,6.685918945312499
1766000632828947500,8.928947509765624,-1.2734131813049316,-2.304964065551758,2.788490295410156,6.704699707031249
1766000632847728000,8.94772802734375,-1.2734131813049316,-10.643564224243164,2.0221495628356934,6.723480224609375
1766000632866508800,8.9665087890625,0.1816010475158691,1.823871612548828,1.6117340326309204,6.742260986328125
1766000632885289500,8.98528955078125,0.1816010475158691,-5.007680416107178,1.6117340326309204,6.761041748046875
1766000632904070100,9.004070068359376,0.3091511726379394,-9.357425689697266,3.607938289642334,6.7798222656250005
1766000632922850800,9.022850830078124,-0.0432586669921875,-6.836301326751709,0.689042866230011,6.7986030273437486
1766000632941631700,9.0416318359375,-0.1243934631347656,-2.877650737762451,-1.5755351781845093,6.817384033203124
1766000632960412400,9.060412353515623,0.1974945068359375,-1.5933561325073242,-0.5291500091552734,6.836164550781248
1766000632988583400,9.08858349609375,-1.875586986541748,-1.4557890892028809,2.047919750213623,6.864335693359376
1766000633007364000,9.107364013671877,-1.7377204895019531,0.0188493728637695,3.758731842041016,6.8831162109375015
1766000633026144800,9.126144775390625,-1.2559962272644043,0.1785254478454589,2.5152130126953125,6.90189697265625
1766000633044925400,9.144925537109376,-1.1190814971923828,-0.4473285675048828,-2.325205087661743,6.920677734375001
1766000633063706400,9.163706298828124,-1.4004478454589844,-0.3322129249572754,-3.314002990722656,6.939458496093749
1766000633082487000,9.182487060546874,-1.7441692352294922,0.2427210807800293,-0.6650634407997131,6.958239257812499
1766000633101267700,9.201267822265624,-1.0710039138793943,1.152879238128662,0.5419368147850037,6.977020019531249
1766000633120048400,9.22004833984375,-0.2116823196411132,1.7066593170166016,0.844939112663269,6.995800537109375
1766000633138829000,9.2388291015625,0.2808165550231933,1.9222803115844729,0.7437214851379395,7.014581298828125
1766000633157609700,9.257609619140624,0.874082088470459,1.7877535820007324,-0.3115177452564239,7.033361816406249
