time,seconds_elapsed,z,y,x,t
1766001234570888200,8.49688818359375,-0.8573334217071533,9.760427474975586,0.4116105735301971,6.169289062500001
1766001234589668400,8.51566845703125,-0.8425289988517761,9.763781547546388,0.3592923581600189,6.1880693359375005
1766001234608448800,8.53444873046875,-0.8423803448677063,9.765997886657717,0.2934049069881439,6.206849609375
1766001234627229000,8.55322900390625,-0.8380365967750549,9.768705368041992,0.2011400163173675,6.2256298828125
1766001234646009000,8.572009033203125,-0.8066136240959167,9.772933959960938,0.0975532084703445,6.244409912109376
1766001234664789200,8.590789306640625,-0.7477066516876221,9.778064727783203,-0.0278979260474443,6.2631901855468755
1766001234692959500,8.61895947265625,-0.606953501701355,9.782771110534668,-0.3152740597724914,6.291360351562501
1766001234711739600,8.63773974609375,-0.4697195291519165,9.779409408569336,-0.5593790411949158,6.310140625000001
1766001234730519800,8.656519775390626,-0.3016849458217621,9.76656723022461,-0.8327975869178772,6.328920654296876
1766001234749300000,8.675300048828126,-0.1377233415842056,9.738691329956056,-1.1442511081695557,6.347700927734376
1766001234768080400,8.694080322265625,-0.0377565324306488,9.701924324035645,-1.428853154182434,6.366481201171876
1766001234786860500,8.712860595703125,-0.065775528550148,9.686726570129396,-1.527547836303711,6.385261474609376
1766001234805640700,8.731640625,-0.2746448218822479,9.707563400268556,-1.3631467819213867,6.404041503906251
1766001234824420900,8.7504208984375,-0.6279745697975159,9.740866661071776,-0.9442138075828552,6.422821777343751
1766001234843201000,8.769200927734374,-1.0496296882629397,9.74187469482422,-0.4056372046470642,6.441601806640625
1766001234861981200,8.787981201171876,-1.4984643459320068,9.690510749816896,0.1378867924213409,6.460382080078126
1766001234880761300,8.80676123046875,-1.9304540157318115,9.594856262207031,0.6184569001197815,6.479162109375
1766001234899541500,8.82554150390625,-2.314340114593506,9.47787380218506,0.992035448551178,6.4979423828125
1766001234918321700,8.84432177734375,-2.6278786659240723,9.361318588256836,1.2768584489822388,6.51672265625
1766001234937101800,8.863101806640625,-2.840606689453125,9.264280319213867,1.5081254243850708,6.535502685546875
1766001234955882200,8.88188232421875,-2.897210121154785,9.220738410949709,1.6596810817718506,6.554283203125001
1766001234974662400,8.900662353515624,-2.7149105072021484,9.278922080993652,1.643550992012024,6.573063232421875
1766001234993442600,8.919442626953124,-2.2868692874908447,9.448442459106444,1.2913341522216797,6.591843505859375
1766001235012222700,8.93822265625,-1.964354872703552,9.56471347808838,0.9099200963974,6.61062353515625
1766001235031003000,8.9570029296875,-1.7660528421401978,9.606053352355955,0.8804547786712646,6.62940380859375
1766001235049783000,8.975782958984375,-1.6528871059417725,9.636319160461426,0.7613915801048279,6.648183837890626
1766001235068563200,8.994563232421875,-1.531797170639038,9.67308235168457,0.5054413080215454,6.6669641113281255
1766001235087343600,9.013343505859376,-1.4025908708572388,9.698742866516112,0.3708282709121704,6.685744384765627
1766001235106123800,9.032123779296874,-1.288517713546753,9.714981079101562,0.3595317602157593,6.704524658203125
1766001235124904000,9.050904052734374,-1.2096083164215088,9.727378845214844,0.2921279370784759,6.723304931640625
1766001235143684000,9.06968408203125,-1.1529966592788696,9.736971855163574,0.1799212098121643,6.7420849609375
1766001235162464300,9.08846435546875,-1.1013317108154297,9.744175910949709,0.0922162607312202,6.760865234375
1766001235181244400,9.107244384765623,-1.047621250152588,9.75049877166748,0.0253385622054338,6.779645263671874
1766001235200024600,9.126024658203123,-0.9955628514289856,9.755932807922363,-0.0318014770746231,6.798425537109374
1766001235218804700,9.1448046875,-0.953122079372406,9.759843826293944,-0.0860340669751167,6.817205566406251
1766001235237585000,9.1635849609375,-0.9184499382972716,9.762462615966797,-0.1454433500766754,6.835985839843751
1766001235256365300,9.182365234375,-0.8901156783103943,9.76389503479004,-0.2107821404933929,6.854766113281251
1766001235275145500,9.2011455078125,-0.8795101642608643,9.763415336608888,-0.2693467736244201,6.8735463867187505
1766001235293925600,9.219925537109376,-0.8987412452697754,9.760527610778809,-0.3077999353408813,6.892326416015626
1766001235312705800,9.238705810546875,-0.9302892088890076,9.757028579711914,-0.3245707154273987,6.911106689453126
1766001235331486000,9.25748583984375,-0.9576627612113952,9.755020141601562,-0.3047020733356476,6.92988671875
1766001235350266000,9.27626611328125,-0.9937833547592164,9.751709938049316,-0.2948232591152191,6.948666992187501
1766001235369046300,9.29504638671875,-1.0690349340438845,9.741070747375488,-0.372961163520813,6.967447265625001
1766001235387826400,9.313826416015624,-1.207608342170715,9.722319602966309,-0.4342669546604156,6.986227294921875
1766001235406606800,9.33260693359375,-1.418805718421936,9.696809768676758,-0.3595224320888519,7.005007812500001
1766001235425387000,9.351386962890626,-1.6770684719085691,9.66066074371338,-0.171646237373352,7.023787841796876
1766001235444167200,9.370167236328124,-1.9301111698150637,9.614151000976562,0.1146759837865829,7.042568115234374
1766001235462947300,9.388947265625,-2.105458498001098,9.56651782989502,0.4681496620178222,7.06134814453125
1766001235481727500,9.4077275390625,-2.158044815063477,9.540009498596191,0.7081262469291687,7.080128417968751
1766001235500507600,9.426507568359376,-2.004089832305908,9.57912826538086,0.6279284954071045,7.098908447265627
1766001235519287800,9.445287841796874,-1.557273268699646,9.680335998535156,0.1907562911510467,7.117688720703125
1766001235538068000,9.46406787109375,-0.9497817754745485,9.75147819519043,-0.4206929206848144,7.136468750000001
1766001235556848000,9.48284814453125,-0.5622034072875977,9.74262809753418,-0.9672222137451172,7.1552490234375
1766001235575628300,9.501628173828124,-0.2795570194721222,9.713977813720703,-1.3156211376190186,7.174029052734374
1766001235594408700,9.52040869140625,0.0082440972328186,9.675548553466797,-1.5981472730636597,7.1928095703125
1766001235613188900,9.53918896484375,0.2943350672721863,9.615424156188965,-1.904564380645752,7.21158984375
1766001235631969000,9.557968994140625,0.4255143105983734,9.570267677307127,-2.0974528789520264,7.230369873046875
1766001235650749200,9.576749267578125,0.4419953823089599,9.575973510742188,-2.067790508270264,7.249150146484375
1766001235669529300,9.595529296875,0.3838342726230621,9.598014831542969,-1.9751396179199217,7.267930175781251
