time,seconds_elapsed,z,y,x,t
1766001232556713500,6.48271337890625,-0.9666935205459596,0.9928843379020692,-0.9272163510322572,4.122248779296875
1766001232575493400,6.501493408203125,-1.5428917407989502,0.922176718711853,-1.2312743663787842,4.14102880859375
1766001232594273800,6.520273681640625,-1.7563889026641846,0.7891609072685242,-1.598404049873352,4.15980908203125
1766001232613054000,6.539053955078125,-1.932470679283142,0.2508363425731659,-1.8180099725723269,4.17858935546875
1766001232631834000,6.557834228515625,-2.2430953979492188,-0.2424369603395462,-1.827478289604187,4.19736962890625
1766001232650614300,6.5766142578125,-2.1645994186401367,-0.0846811309456825,-1.797698736190796,4.2161496582031255
1766001232669394400,6.59539453125,-2.0775511264801025,0.0747545808553695,-2.1119885444641118,4.234929931640625
1766001232688174600,6.614174560546875,-2.268751859664917,-1.0113630294799805,-2.286390542984009,4.2537099609375
1766001232706954800,6.632954833984375,-2.119089841842652,-1.5858813524246216,-1.9693516492843628,4.272490234375
1766001232735125000,6.661125,-1.1065815687179563,-1.6309325695037842,-1.250363826751709,4.300660400390625
1766001232753905200,6.6799052734375,-0.7878628373146057,-1.3713151216506958,-0.5012909173965454,4.319440673828125
1766001232772685300,6.698685302734375,-0.1131627038121223,-0.6026944518089294,0.2457967102527618,4.338220703125
1766001232791465700,6.7174658203125,0.5865828990936279,-0.2648862302303314,0.9050725102424622,4.3570012207031255
1766001232810246000,6.736245849609375,1.2861758470535278,-0.2732856273651123,1.5044835805892944,4.37578125
1766001232829026000,6.755026123046875,1.759443283081055,-0.2092975378036499,1.6243658065795898,4.3945615234375
1766001232847806200,6.77380615234375,1.6534582376480105,0.0461966507136821,1.345353364944458,4.413341552734375
1766001232866586400,6.79258642578125,0.8516982197761536,0.4111883640289306,0.7428879141807556,4.432121826171875
1766001232885366500,6.811366455078125,-0.5383245944976807,1.0038799047470093,-0.028176138177514,4.45090185546875
1766001232904146700,6.830146728515625,-1.7078251838684082,1.3357322216033936,-0.8748347163200378,4.46968212890625
1766001232922926800,6.8489267578125,-2.492633819580078,1.0203732252120972,-1.4227803945541382,4.488462158203125
1766001232941707000,6.86770703125,-2.229198217391968,-0.0275652725249528,-1.3867393732070925,4.507242431640625
1766001232960487200,6.886487060546875,-1.5621339082717896,-0.6872992515563965,-2.110766887664795,4.5260224609375
1766001232979267600,6.905267578125,-1.6922481060028076,-1.8374048471450808,-2.404592752456665,4.544802978515625
1766001232998047700,6.9240478515625,-1.7652465105056765,-2.840903043746948,-2.295248031616211,4.563583251953125
1766001233016828000,6.942827880859375,-1.1294889450073242,-1.9198716878890991,-1.40155291557312,4.58236328125
1766001233035608000,6.961608154296875,-0.4476111531257629,-1.4655410051345823,-0.4976257085800171,4.6011435546875
1766001233054388200,6.98038818359375,-0.1837175786495208,-0.9788344502449036,0.1023962050676345,4.619923583984375
1766001233073168400,6.99916845703125,-0.0140498895198106,0.1022434905171394,0.4550178945064544,4.638703857421875
1766001233101338600,7.027338623046875,-0.2968802750110626,1.549229383468628,0.8158862590789795,4.6668740234375
1766001233120118800,7.046118896484375,-0.535728394985199,2.029979944229126,0.9996038675308228,4.685654296875
1766001233138899000,7.06489892578125,-0.6096430420875549,2.045251607894897,0.7824414372444153,4.704434326171875
1766001233157679000,7.08367919921875,-0.4798342883586883,0.7456368207931519,0.0903316289186477,4.723214599609375
1766001233176459300,7.102459228515625,-0.7008146047592163,-0.4348593652248382,-0.8187878727912903,4.74199462890625
1766001233195239400,7.121239501953125,-1.7776165008544922,-0.6408734917640686,-1.4273619651794434,4.7607749023437504
1766001233214019800,7.140019775390625,-2.070526123046875,-0.7790816426277161,-1.8067089319229128,4.77955517578125
1766001233232800000,7.158800048828125,-1.7886121273040771,-0.6946296095848083,-2.048764228820801,4.79833544921875
1766001233251580200,7.177580078125,-2.3128867149353027,-0.3207803666591644,-2.395582675933838,4.817115478515625
1766001233270360300,7.1963603515625,-3.6389214992523193,-0.298331081867218,-2.9676575660705566,4.835895751953125
1766001233289140500,7.215140380859375,-3.629453182220459,-0.7602975964546204,-2.9959099292755127,4.85467578125
1766001233307920600,7.233920654296875,-1.7165300846099854,-1.4279727935791016,-1.7906737327575684,4.8734560546875
1766001233326700800,7.25270068359375,-0.0163406319916248,-0.8368083834648132,-1.6630029678344729,4.8922360839843755
1766001233345481000,7.27148095703125,-1.3797907829284668,-0.372245728969574,-1.646662354469299,4.911016357421875
1766001233373651200,7.299651123046875,-0.5933024287223816,-0.1094211563467979,-0.4299724400043487,4.9391865234375
1766001233392431600,7.318431640625,0.10934479534626,-0.1384372264146804,0.2270126193761825,4.957967041015625
1766001233420601900,7.346601806640625,1.2173007726669312,-0.6837867498397827,0.8462768197059631,4.98613720703125
1766001233439382000,7.365382080078125,1.3796380758285522,0.5909352898597717,1.1485021114349363,5.00491748046875
1766001233458162200,7.384162109375,1.1976003646850586,1.0503056049346924,1.210810303688049,5.023697509765625
1766001233476942300,7.4029423828125,0.976925492286682,1.257236123085022,1.228219985961914,5.042477783203125
1766001233495722500,7.421722412109375,0.911562979221344,1.176754593849182,1.339702844619751,5.0612578125
1766001233514502700,7.440502685546875,1.1612539291381836,0.7804561257362366,1.3155736923217771,5.0800380859375
1766001233542673000,7.4686728515625,1.4437788724899292,0.2994000911712646,1.137201189994812,5.108208251953125
1766001233561453300,7.487453369140625,1.2614357471466064,0.3441459536552429,1.2357031106948853,5.12698876953125
1766001233580233500,7.5062333984375,1.327561855316162,0.5787180066108704,1.550451159477234,5.145768798828125
1766001233599013600,7.525013671875,1.689193844795227,0.8916335105895996,1.9039891958236692,5.164549072265625
1766001233617793800,7.543793701171875,2.0888521671295166,1.05733060836792,2.046320676803589,5.1833291015625
1766001233636574000,7.562573974609375,2.100305795669556,0.9099594354629515,1.8028910160064695,5.202109375
1766001233664744200,7.590744140625,1.316413640975952,0.799240231513977,1.3696352243423462,5.230279541015625
1766001233683524400,7.6095244140625,1.032208800315857,0.4403571486473083,1.0397682189941406,5.249059814453125
1766001233702304500,7.628304443359375,1.00288724899292,-0.018860450014472,0.7799979448318481,5.26783984375
1766001233721084700,7.647084716796875,1.153618097305298,-0.2994000911712646,0.6784417033195496,5.2866201171875
1766001233739864800,7.66586474609375,1.22234046459198,-0.5758163928985596,0.5923097729682922,5.305400146484375
1766001233758645000,7.68464501953125,1.065806269645691,-0.6014727354049683,0.6790525317192078,5.324180419921875
1766001233777425200,7.703425048828125,1.0789399147033691,-0.267024278640747,0.7745001912117004,5.34296044921875
1766001233796205600,7.72220556640625,1.094058871269226,0.1182786896824836,0.7619774341583252,5.361740966796875
1766001233814985700,7.74098583984375,0.9874629378318788,0.4979311525821686,0.8290198445320129,5.380521240234375
1766001233833766000,7.759765869140625,0.9689842462539672,0.789466381072998,0.9084323048591614,5.39930126953125
1766001233852546000,7.778546142578125,0.6214022040367126,1.2919026613235474,0.3032180070877075,5.41808154296875
1766001233871326200,7.797326171875,0.3865246772766113,0.0596356727182865,-0.0501672700047493,5.4368615722656255
1766001233890106400,7.8161064453125,1.0219768285751345,-1.005865216255188,0.2369391769170761,5.455641845703125
1766001233908886500,7.834886474609375,1.1597267389297483,-0.6947823166847229,0.2633590698242187,5.474421875
1766001233927666700,7.853666748046875,0.8859066367149353,-0.8757510185241699,0.2294560819864273,5.4932021484375
1766001233946447000,7.872447021484375,0.8422298431396484,-0.0715475380420684,0.2691622972488403,5.511982421875
1766001233965227300,7.891227294921875,0.966846227645874,-0.1165988147258758,0.2354120165109634,5.5307626953125
1766001233984007400,7.91000732421875,0.7211259007453918,-0.0559704862534999,0.2662606835365295,5.549542724609375
1766001234012177700,7.938177734375,0.5581777095794678,0.2677878439426422,0.2401462197303772,5.5777131347656255
1766001234030957800,7.956957763671875,0.7437278628349304,0.4835758209228515,0.3004691004753113,5.5964931640625
1766001234059128000,7.985128173828125,0.7228057384490967,-0.0034361144062131,0.4073704481124878,5.62466357421875
1766001234077908200,8.003908203125,0.8865175247192383,-0.4521162807941437,0.3797288239002228,5.6434436035156255
1766001234096688400,8.0226884765625,0.9876156449317932,-0.6562978625297546,0.3690386712551117,5.662223876953125
1766001234115468500,8.041468505859376,0.8494074940681458,-0.5811614990234375,0.4027889668941498,5.681003906250001
1766001234134249000,8.0602490234375,0.7825177907943726,-0.368580549955368,0.4336376488208771,5.699784423828125
1766001234153029000,8.079029052734375,0.6944005489349365,-0.1086575761437416,0.4814378023147583,5.718564453125
1766001234171809300,8.097809326171875,0.5933024287223816,0.2641226649284363,0.5460367798805237,5.7373447265625
1766001234190589400,8.11658935546875,0.439364492893219,0.422947496175766,0.5185478329658508,5.756124755859376
1766001234209369600,8.13536962890625,0.3268126547336578,0.3711767196655273,0.4041634202003479,5.7749050292968755
1766001234228149800,8.154149658203124,0.3330740332603454,0.3336085379123688,0.2700785994529724,5.793685058593749
1766001234246930000,8.172929931640626,0.3161225318908691,0.3600284159183502,0.261526495218277,5.812465332031251
1766001234265710300,8.19171044921875,0.1832594275474548,0.3552942276000976,0.2853502035140991,5.831245849609375
1766001234284490500,8.210490478515625,0.1737910360097885,0.1080467104911804,0.1877645552158355,5.8500258789062505
1766001234303270700,8.229270751953125,0.250607281923294,-0.1555414497852325,0.0859028622508049,5.86880615234375
1766001234322050800,8.24805078125,0.1345429718494415,-0.117667831480503,0.0687986463308334,5.887586181640626
1766001234340831000,8.2668310546875,-0.0536033846437931,0.015653409063816,0.0738382786512374,5.906366455078126
1766001234359611100,8.285611083984374,-0.0968220680952072,0.1674533039331436,0.0237473677843809,5.9251464843749995
1766001234387781400,8.313781494140626,-0.1731801629066467,0.2577085793018341,-0.0171805713325738,5.953316894531251
1766001234406561500,8.3325615234375,-0.2310595959424972,0.1802814751863479,-0.0442113392055034,5.972096923828125
1766001234425341700,8.351341796875,-0.2231183648109436,0.0246636662632226,-0.0732274129986763,5.9908771972656245
1766001234444122000,8.3701220703125,-0.2306014597415924,-0.114918939769268,-0.1220965981483459,6.009657470703124
1766001234462902300,8.38890234375,-0.2678641974925995,-0.1556941568851471,-0.1402698308229446,6.028437744140626
1766001234481682400,8.407682373046875,-0.2918406426906585,-0.117667831480503,-0.1477529257535934,6.0472177734375
1766001234500462600,8.426462646484374,-0.3034470677375793,-0.1202640011906623,-0.1633299738168716,6.065998046874999
1766001234519242800,8.44524267578125,-0.2797760665416717,-0.210671991109848,-0.1818086355924606,6.084778076171875
1766001234538023000,8.46402294921875,-0.2173151522874832,-0.2783252596855163,-0.1706603467464447,6.103558349609375
1766001234556803000,8.482802978515625,-0.2182314395904541,-0.2832121849060058,-0.1376736462116241,6.12233837890625
1766001234575583200,8.501583251953125,-0.2448040544986724,-0.1100320219993591,-0.06986765563488,6.14111865234375
1766001234594363400,8.52036328125,-0.2625191509723663,-0.1324812918901443,-0.0058795735239982,6.159898681640626
1766001234613143600,8.5391435546875,-0.4605920314788818,-0.2604574561119079,-0.0303141642361879,6.178678955078126
