time,seconds_elapsed,z,y,x,t
1766001749217140200,18.63214013671875,-0.0355828739702701,0.6347648501396179,1.4766892194747925,14.968882568359376
1766001749235921700,18.650921630859376,0.0597120337188243,0.373162031173706,1.4450769424438477,14.987664062500002
1766001749254703000,18.669703125,0.4268417656421661,0.0665079057216644,1.2118793725967407,15.006445556640628
1766001749273484500,18.688484619140624,0.4459312856197357,0.2218202799558639,1.1249839067459106,15.02522705078125
1766001749292266200,18.70726635742188,0.0216856990009546,0.2264017611742019,0.722882091999054,15.044008789062506
1766001749311047700,18.72604760742188,-0.3628536760807037,0.0475710928440094,-0.0920115038752555,15.062790039062506
1766001749329829000,18.7448291015625,-0.1962403059005737,-0.7283799052238464,-0.797713041305542,15.081571533203128
1766001749348610600,18.763610595703124,-0.3053560256958008,-0.5325977206230164,-1.742110013961792,15.10035302734375
1766001749367392300,18.782392333984376,-0.2802342176437378,-0.9983821511268616,-3.064326763153076,15.119134765625002
1766001749386173700,18.801173583984376,-0.3304778337478637,-1.455614447593689,-3.9086947441101074,15.137916015625002
1766001749404955100,18.819955078125,0.006719512399286,-1.5851176977157593,-3.9086947441101074,15.156697509765625
1766001749423736600,18.838736572265624,0.006719512399286,-2.142073631286621,-3.9086947441101074,15.17547900390625
1766001749442518300,18.85751831054688,0.10201442125253375,-2.1596360206604004,-5.11790132522583,15.194260742187506
1766001749461299700,18.8762998046875,0.1973093301057815,-0.1756999790668487,-1.5467859506607056,15.213042236328125
1766001749480081200,18.8950810546875,0.1973093301057815,-1.175074815750122,-0.2041051983833313,15.231823486328125
1766001749498862800,18.91386279296875,0.1721111536026001,-1.1549161672592163,1.0529018640518188,15.250605224609377
1766001749517644300,18.932644287109376,0.2675587832927704,-0.185321107506752,1.099632978439331,15.269386718750003
1766001749536425700,18.95142578125,0.1695149689912796,1.4036909341812134,0.6902008652687073,15.288168212890625
1766001749555207200,18.970207275390624,-0.0894916877150535,1.7818162441253662,0.1020907759666442,15.30694970703125
1766001749573988900,18.98898876953125,-0.0143553223460912,1.1419353485107422,-0.3594175577163696,15.325731201171877
1766001749592770300,19.00777026367188,0.1632536053657531,0.1162933856248855,-0.581008791923523,15.344512695312506
1766001749611551700,19.0265517578125,0.1986837685108184,-0.5500074028968811,-0.4968621432781219,15.363294189453125
1766001749630333200,19.045333251953124,0.1266017258167266,-0.543440580368042,-0.3134499788284302,15.38207568359375
1766001749649115000,19.064114990234376,0.067347839474678,0.1315650045871734,-0.1541669964790344,15.400857421875003
1766001749667896300,19.082896240234376,-0.0548251122236251,0.885219395160675,0.0206930451095104,15.419638671875003
1766001749686677800,19.101677734375,-0.1837175786495208,1.4327069520950315,0.261984646320343,15.438420166015625
1766001749705459500,19.12045947265625,-0.2997818887233734,1.6407064199447632,0.5858956575393677,15.457201904296877
1766001749724241000,19.13924096679688,-0.407599538564682,1.7230204343795776,0.9574542045593262,15.475983398437506
1766001749743022300,19.15802221679688,-0.5277871489524841,1.9615631103515625,1.1787399053573608,15.494764648437506
1766001749761803800,19.1768037109375,-0.407599538564682,1.7230204343795776,2.635805130004883,15.513546142578125
1766001749780585500,19.19558544921875,-0.0013744457392022,0.0268016923218965,1.6987386345863342,15.532327880859377
1766001749799367000,19.214366943359376,0.092927802412305,-0.1392008066177368,1.7576870918273926,15.551109375000003
1766001749818148400,19.2331484375,0.092927802412305,0.0268016923218965,1.639790177345276,15.569890869140625
1766001749836929800,19.2519296875,0.1872300505638122,0.0268016923218965,2.555323839187622,15.588672119140625
1766001749855711500,19.27071142578125,0.35063639283180237,1.022129469551146,1.3491712808609009,15.607453857421877
1766001749874493000,19.28949291992188,0.1872300505638122,2.0174572467803955,-1.0987166166305542,15.626235351562507
1766001749893274400,19.3082744140625,0.5140427350997925,-1.9429317712783811,-1.4684425592422483,15.645016845703125
1766001749912055800,19.327055908203125,-0.0725401937961578,-1.9429317712783811,-1.7428735494613647,15.663798339843751
