time,seconds_elapsed,z,y,x,t
1766001744197770800,13.612770751953123,-1.010961651802063,9.735835075378418,-0.6015481948852539,9.972989990234373
1766001744216552200,13.63155224609375,-1.2444859743118286,9.709195137023926,-0.5942911505699158,9.991771484375
1766001744235334000,13.650333984375,-1.5202196836471558,9.670479774475098,-0.5840743780136108,10.010553222656249
1766001744254115300,13.669115234375,-1.836957573890686,9.618011474609377,-0.5383740663528442,10.02933447265625
1766001744272897000,13.68789697265625,-2.197453498840332,9.545928955078123,-0.4656554758548736,10.048116210937499
1766001744291678500,13.706678466796877,-2.578230381011963,9.453170776367188,-0.4008393883705139,10.066897705078127
1766001744310460200,13.725460205078123,-2.9671905040740967,9.340742111206056,-0.3416173160076141,10.085679443359373
1766001744329241600,13.74424169921875,-3.364053964614868,9.20677661895752,-0.2979683876037597,10.104460937499999
1766001744348023300,13.763023193359375,-3.7298836708068848,9.065128326416016,-0.2860242128372192,10.123242431640625
1766001744366804700,13.7818046875,-4.072222709655762,8.91527271270752,-0.3244771361351013,10.142023925781249
1766001744385586400,13.80058642578125,-4.4120683670043945,8.749884605407715,-0.3788960576057434,10.160805664062499
1766001744404368000,13.819367919921875,-4.697404384613037,8.602701187133789,-0.313526302576065,10.179587158203125
1766001744423149600,13.838149658203124,-4.949559211730957,8.463824272155762,-0.1895720511674881,10.198368896484373
1766001744441931000,13.856930908203124,-5.139716148376465,8.351367950439453,-0.0913918763399124,10.217150146484373
1766001744460712700,13.875712646484375,-5.264639854431152,8.27361011505127,-0.0365633442997932,10.235931884765625
1766001744479494100,13.894494140625,-5.3212103843688965,8.237409591674805,-0.0135598443448543,10.25471337890625
1766001744498275600,13.913275634765624,-5.302951812744141,8.249140739440918,-0.0278374049812555,10.273494873046873
1766001744517057300,13.932057373046876,-5.165021896362305,8.336138725280762,-0.0415478758513927,10.292276611328125
1766001744535838700,13.950838623046875,-4.881821632385254,8.504950523376465,-0.0634067058563232,10.311057861328125
1766001744554620400,13.969620361328126,-4.46455717086792,8.730511665344238,-0.1276213824748993,10.329839599609375
1766001744573401900,13.98840185546875,-3.867250442504883,9.008442878723145,-0.2504270374774933,10.34862109375
1766001744592183600,14.00718359375,-3.070220470428467,9.304193496704102,-0.4196682274341583,10.36740283203125
1766001744610965200,14.02596533203125,-2.164341926574707,9.538735389709473,-0.7060617804527283,10.3861845703125
