time,seconds_elapsed,z,y,x,t
1766001748198242300,17.6132421875,2.229039669036865,-10.294920921325684,1.1085988283157349,13.973461425781249
1766001748217023700,17.632023681640625,2.6027798652648926,-10.274076461791992,0.6579840183258057,13.992242919921875
1766001748235805400,17.650805419921873,3.925415992736816,-10.9370698928833,0.8886139988899231,14.011024658203123
1766001748254587000,17.6695869140625,5.073983192443848,-11.177932739257812,1.060735821723938,14.029806152343749
1766001748273368600,17.68836865234375,4.687563896179199,-10.440255165100098,0.2383528351783752,14.048587890625
1766001748292150000,17.70714990234375,1.4502627849578855,-11.680624008178713,0.1447826623916626,14.067369140625
1766001748310931500,17.725931396484373,-14.360861778259276,12.682783126831056,-0.0115494728088378,14.086150634765623
1766001748329713200,17.744713134765625,1.5279290676116943,1.2071371078491209,0.0666165947914124,14.104932373046875
1766001748348494600,17.76349462890625,-12.90134620666504,0.425201416015625,-3.713905096054077,14.1237138671875
1766001748367276000,17.782276123046874,-7.830687999725342,1.9890727996826167,2.482269763946533,14.142495361328123
1766001748386057700,17.8010576171875,-8.183205604553223,44.6740837097168,5.168844223022461,14.16127685546875
1766001748404839200,17.819839111328125,-11.92768669128418,4.560500144958496,-5.089045524597168,14.180058349609375
1766001748423620600,17.83862060546875,-13.110631942749023,-3.8521170616149902,-6.900942802429199,14.198839843750001
1766001748442402300,17.85740234375,-9.632744789123535,-5.873226165771484,-5.775885105133057,14.21762158203125
1766001748461183700,17.876183837890625,-4.165323734283447,-3.718996524810791,-4.304570198059082,14.236403076171875
1766001748479965200,17.894965087890625,-0.4733607769012451,-1.2928814888000488,0.6440231800079346,14.255184326171875
1766001748498747000,17.913746826171874,1.8216750621795652,-1.211709976196289,5.5240020751953125,14.273966064453123
1766001748517528300,17.9325283203125,2.932847738265991,-2.1110401153564453,6.618298530578613,14.29274755859375
1766001748536309800,17.951309814453126,3.297819137573242,-3.447573661804199,5.557894229888916,14.311529052734375
1766001748555091500,17.970091552734374,3.40936279296875,-4.114190101623535,3.473226308822632,14.330310791015624
1766001748573873000,17.988872802734374,3.2465920448303223,-3.626855850219727,0.8577675819396973,14.349092041015624
1766001748592654300,18.007654296875,2.6977884769439697,-2.378107070922852,-1.6627914905548096,14.36787353515625
