time,seconds_elapsed,z,y,x,t
1765999836834621400,5.024621337890625,-5.1327223777771,8.356141090393066,-0.0215814597904682,2.0375322265625
1765999836853400300,5.043400390625,-4.960734844207764,8.459389686584473,-0.0149808172136545,2.0563112792968754
1765999836872179500,5.062179443359375,-4.815265655517578,8.543044090270996,-0.0027520284056663,2.075090332031251
1765999836890958600,5.08095849609375,-4.700168132781982,8.606903076171875,-0.0054960763081908,2.0938693847656253
1765999836909737700,5.09973779296875,-4.610571384429932,8.655190467834473,-0.0264388527721166,2.112648681640626
1765999836928516900,5.118516845703125,-4.554237365722656,8.684849739074707,-0.0519977696239948,2.1314277343750003
1765999836947296000,5.1372958984375,-4.561625957489014,8.680834770202637,-0.0711543560028076,2.1502067871093757
1765999836966075100,5.1560751953125,-4.6286725997924805,8.64526081085205,-0.0724116638302803,2.1689860839843753
1765999836984854300,5.174854248046875,-4.742210388183594,8.583791732788086,-0.0186661593616008,2.1877651367187507
1765999837003633400,5.19363330078125,-4.895965099334717,8.4967679977417,0.0696812719106674,2.2065441894531252
1765999837022412300,5.212412353515625,-5.08161211013794,8.385923385620117,0.1545373797416687,2.2253232421875007
1765999837041191400,5.23119140625,-5.284832954406738,8.258034706115723,0.2139690816402435,2.244102294921875
1765999837059970600,5.249970458984375,-5.490444183349609,8.121715545654297,0.2512945532798767,2.2628813476562506
1765999837078749700,5.268749755859375,-5.678809642791748,7.990749359130859,0.2635213732719421,2.28166064453125
1765999837097528800,5.28752880859375,-5.838026523590088,7.876143932342529,0.2327852249145507,2.3004396972656256
1765999837116308000,5.306307861328125,-5.9633636474609375,7.784050464630127,0.1312966048717498,2.31921875
1765999837135087000,5.325087158203125,-6.046319961547852,7.720587253570557,-0.0703300684690475,2.3379980468750006
1765999837153866200,5.3438662109375,-6.069824695587158,7.691115856170654,-0.4175551533699035,2.356777099609375
1765999837172645000,5.36264501953125,-5.99653434753418,7.706969738006592,-0.9025394320487976,2.3755559082031255
1765999837191424300,5.38142431640625,-5.804723739624023,7.7709221839904785,-1.4451040029525757,2.394335205078125
1765999837210203400,5.400203369140625,-5.493391036987305,7.880645275115967,-1.9719204902648928,2.4131142578125004
1765999837228982500,5.418982421875,-5.0837225914001465,8.020160675048828,-2.4501349925994877,2.431893310546875
1765999837247761700,5.43776171875,-4.619217872619629,8.162224769592285,-2.8655354976654053,2.4506726074218754
1765999837266540800,5.456540771484375,-4.125491142272949,8.302231788635254,-3.1974494457244877,2.469451660156251
1765999837285320000,5.47531982421875,-3.6337735652923584,8.441553115844727,-3.421440839767456,2.4882307128906254
1765999837304098800,5.494098876953125,-3.138067960739136,8.571414947509766,-3.585214853286743,2.5070097656250008
1765999837322878000,5.5128779296875,-2.6316559314727783,8.680672645568848,-3.727020502090454,2.5257888183593753
1765999837341657000,5.531656982421875,-2.211005449295044,8.720294952392578,-3.903627395629883,2.5445678710937507
1765999837360436200,5.550436279296875,-1.714832067489624,8.76370906829834,-4.053040027618408,2.5633471679687503
1765999837379215400,5.56921533203125,-1.1982859373092651,8.817902565002441,-4.12056827545166,2.5821262207031257
1765999837397994500,5.587994384765625,-0.595521092414856,8.882665634155273,-4.112663269042969,2.6009052734375
1765999837416773600,5.606773681640625,-0.1951094716787338,8.933520317077637,-4.040364742279053,2.6196845703125007
1765999837435552800,5.625552734375,-0.0384624041616916,8.915085792541504,-4.085357666015625,2.638463623046875
1765999837454332000,5.644331787109375,0.0020195562392473,8.868534088134766,-4.185626983642578,2.6572426757812506
1765999837473110800,5.66311083984375,0.0106344241648912,8.836408615112305,-4.253016471862793,2.676021728515625
1765999837491890000,5.681889892578125,0.0866367369890213,8.825675964355469,-4.2743821144104,2.6948007812500006
1765999837510669000,5.7006689453125,0.2383677512407302,8.846257209777832,-4.225788593292236,2.713579833984375
1765999837529448200,5.7194482421875,0.39566370844841,8.882312774658203,-4.137434005737305,2.7323591308593755
1765999837548227300,5.738227294921875,0.4743834733963012,8.922077178955078,-4.042510986328125,2.75113818359375
1765999837567006500,5.75700634765625,0.4396781325340271,8.956653594970703,-3.969309091567993,2.7699172363281255
