time,seconds_elapsed,z,y,x,t
1765999844928424700,13.1184248046875,-1.4860812425613403,1.266093611717224,-0.6272817850112915,10.112556640625
1765999844947203800,13.137203857421875,-1.1711804866790771,1.9548436403274536,-1.1572070121765137,10.131335693359375
1765999844965983000,13.15598291015625,-0.6284271478652954,2.186055898666382,-1.4151445627212524,10.15011474609375
1765999844984762000,13.17476220703125,-0.383470356464386,1.6909500360488892,-1.7355432510375977,10.16889404296875
1765999845003541200,13.193541259765626,-0.2247982323169708,0.227318063378334,-1.7761657238006592,10.187673095703126
1765999845022320400,13.2123203125,-0.065057098865509,-1.2925134897232056,-1.5643483400344849,10.2064521484375
1765999845041099500,13.231099609375,-0.0502436272799968,-1.9447643756866453,-1.1889718770980835,10.2252314453125
1765999845059878700,13.249878662109374,-0.0647516697645187,-1.5249475240707395,-0.8682679533958435,10.244010498046874
1765999845078658000,13.268657958984376,-0.0224492810666561,-0.7109702229499817,-0.674165666103363,10.262789794921876
1765999845097437200,13.287437255859375,0.0439822636544704,-0.1711184978485107,-0.538706362247467,10.281569091796875
1765999845116216300,13.30621630859375,0.1117882579565048,-0.1327867358922958,-0.3400225937366485,10.30034814453125
1765999845134995500,13.324995361328124,0.0743727833032608,-0.3557523787021637,-0.1584430485963821,10.319127197265624
1765999845153774600,13.343774658203126,0.1133154183626174,-0.2923751473426819,0.0083230324089527,10.337906494140626
1765999845172553700,13.3625537109375,0.2759581506252289,-0.1219438835978508,0.2256381809711456,10.356685546875
1765999845191332900,13.381332763671876,0.3851502537727356,0.1027016416192054,0.4579195082187652,10.375464599609376
1765999845210112000,13.400112060546874,0.425009161233902,0.1292742639780044,0.7395281791687012,10.394243896484374
1765999845228891100,13.41889111328125,0.4825831651687622,0.0750600099563598,0.988455593585968,10.41302294921875
1765999845247670300,13.437670166015623,0.4992292523384094,0.0223729219287633,1.1740057468414309,10.431802001953123
1765999845266449400,13.456449462890625,0.4642572402954101,0.0055741411633789,1.2773946523666382,10.450581298828125
1765999845285228500,13.475228515625,0.4095848202705383,0.1457676142454147,1.299233078956604,10.4693603515625
1765999845304007700,13.494007568359375,0.3972148299217224,0.2441168427467346,1.2610539197921753,10.488139404296875
1765999845322787000,13.512787109375,0.421343982219696,0.1282052397727966,1.172325849533081,10.5069189453125
1765999845341566200,13.531566162109376,0.4703658819198608,-0.1207221522927284,1.0278563499450684,10.525697998046876
1765999845360345300,13.550345458984374,0.5308414697647095,-0.4345539212226867,0.843833327293396,10.544477294921874
1765999845379124500,13.56912451171875,0.5351175665855408,-0.6023890376091003,0.5745946764945984,10.56325634765625
1765999845397903600,13.587903564453123,0.421343982219696,-0.3221548199653625,0.1193477064371109,10.582035400390623
1765999845426072300,13.616072265625,0.0911715701222419,-0.1013271957635879,-0.6107884049415588,10.6102041015625
1765999845444851500,13.6348515625,-0.0852156355977058,-0.2349538654088974,-1.1017709970474243,10.6289833984375
1765999845463630600,13.653630615234375,-0.2044869810342788,-0.2696204483509063,-1.5831323862075806,10.647762451171875
1765999845482409700,13.67240966796875,-0.2765690386295318,-0.3314704895019531,-2.001422166824341,10.66654150390625
1765999845501188900,13.69118896484375,-0.2927569448947906,-0.5072468519210815,-2.3505313396453857,10.68532080078125
1765999845519968000,13.709968017578126,-0.2049451321363449,-0.7964913249015808,-2.665737628936768,10.704099853515626
1765999845538747100,13.7287470703125,-0.1362228393554687,-0.9715040922164916,-2.9346706867218018,10.72287890625
1765999845566915800,13.756915771484374,-0.3119991719722748,-0.8768200278282166,-3.2268168926239014,10.751047607421874
1765999845585695000,13.775695068359376,-0.5031998753547668,-0.6127737164497375,-3.326387882232666,10.769826904296876
1765999845604474400,13.794474365234375,-0.6473639607429504,-0.1256090700626373,-3.3725080490112305,10.788606201171875
1765999845623253200,13.813253173828125,-0.7648026943206787,0.3227656781673431,-3.4235153198242188,10.807385009765625
1765999845642032600,13.83203271484375,-0.826958179473877,-0.391182541847229,-2.2323288917541504,10.82616455078125
1765999845660811800,13.850811767578126,-1.2290599346160889,2.2188899517059326,-1.539913773536682,10.844943603515626
1765999845679591000,13.8695908203125,-0.494647741317749,2.3019676208496094,-1.908265233039856,10.86372265625
1765999845698370000,13.8883701171875,0.3283398151397705,-0.1622609496116638,-1.648647665977478,10.882501953125
1765999845717149200,13.907149169921874,0.1609628647565841,-1.3493239879608154,-1.2412009239196775,10.901281005859374
1765999845735928300,13.92592822265625,0.4399753510951996,-1.994091749191284,-0.6156753301620483,10.92006005859375
1765999845754707500,13.94470751953125,0.7704532146453857,-1.7615050077438354,-0.1433241516351699,10.93883935546875
1765999845773486600,13.963486572265625,0.7756455540657043,-0.5457313060760498,0.2474765926599502,10.957618408203125
1765999845792265700,13.982265625,0.6017017960548401,0.7276163101196289,0.6327795386314392,10.9763974609375
1765999845811044900,14.001044921875,0.522442102432251,1.5047889947891235,0.9449314475059508,10.9951767578125
1765999845829824000,14.019823974609375,0.5199986696243286,1.7109558582305908,1.1529308557510376,11.013955810546875
1765999845848603100,14.03860302734375,0.5751292109489441,1.411937594413757,1.2839614152908323,11.03273486328125
1765999845867382300,14.05738232421875,0.6682860851287842,0.8105412125587463,1.4475204944610596,11.05151416015625
1765999845886161400,14.076161376953126,0.7087558507919312,0.3152825832366943,1.6207005977630615,11.070293212890626
1765999845904940500,14.0949404296875,0.6753110289573669,0.210671991109848,1.7937281131744385,11.089072265625
1765999845923720000,14.113719970703125,0.606436014175415,0.3649153411388397,1.960341453552246,11.107851806640625
1765999845942498800,14.132498779296874,0.555276095867157,0.6285035014152527,2.119166374206543,11.126630615234374
1765999845961278200,14.1512783203125,0.5352702736854553,0.858646810054779,2.247142553329468,11.14541015625
1765999845980057300,14.170057373046877,0.5227475166320801,0.9667698740959167,2.326707601547241,11.164189208984377
1765999845998836500,14.18883642578125,0.5128209590911865,0.9040035009384156,2.359083414077759,11.18296826171875
1765999846017615600,14.20761572265625,0.5016726851463318,0.7303652167320251,2.34762978553772,11.20174755859375
1765999846036394800,14.226394775390624,0.4706713259220123,0.492586076259613,2.299524068832397,11.220526611328124
1765999846064563500,14.2545634765625,0.3549124300479889,0.1766162812709808,2.1518476009368896,11.2486953125
1765999846083342600,14.273342529296874,0.2626718580722809,0.0130572346970438,1.9969933032989504,11.267474365234374
1765999846102121700,14.292121826171876,0.1829539984464645,-0.1283579617738723,1.7949497699737549,11.286253662109376
1765999846120900900,14.31090087890625,0.1247691288590431,-0.2865719497203827,1.5467859506607056,11.30503271484375
1765999846139680000,14.329679931640625,0.0407752245664596,-0.5445095896720886,1.2576942443847656,11.323811767578125
1765999846158459100,14.348459228515624,-0.1085812151432037,-0.877278208732605,0.9493602514266968,11.342591064453124
1765999846177238300,14.36723828125,-0.2918406426906585,-1.2324960231781006,0.6323214173316956,11.3613701171875
1765999846205407200,14.3954072265625,-0.581848680973053,-1.444924235343933,0.1439350098371505,11.3895390625
1765999846224186000,14.41418603515625,-0.8544471263885498,-1.2677735090255735,-0.2054796367883682,11.40831787109375
1765999846242965500,14.432965576171876,-1.1268928050994873,-0.5758163928985596,-0.5788707137107849,11.427097412109376
