time,seconds_elapsed,z,y,x,t
1766002377372587300,11.367587158203126,-0.14512300491333,-0.4149446487426758,-0.7475144267082214,10.2635693359375
1766002377391368000,11.386367919921875,-0.4671368598937988,-0.2317638397216797,-0.9992948770523072,10.28235009765625
1766002377410148600,11.405148681640624,-0.6027219295501709,-0.2749719619750976,-0.6221432685852051,10.301130859374998
1766002377428929000,11.423928955078123,-0.6474204063415527,-0.8300294876098633,0.1859576106071472,10.319911132812498
1766002377447709700,11.442709716796877,-0.1951227188110351,-0.9816398620605468,0.6091262102127075,10.338691894531252
1766002377475880400,11.47088037109375,0.1449322700500488,-0.6686420440673828,0.5274047255516052,10.366862548828125
1766002377494661000,11.4896611328125,-0.0824921131134033,-0.6160974502563477,0.778305172920227,10.385643310546875
1766002377513441500,11.508441650390624,-0.1822423934936523,-0.7261981964111328,1.3001229763031006,10.404423828125
1766002377532222200,11.52722216796875,0.3395323753356933,-1.0307493209838867,1.11220383644104,10.423204345703125
1766002377560393000,11.55539306640625,0.4255523681640625,0.0505924224853515,-0.7719395160675049,10.451375244140625
1766002377579173600,11.574173583984376,0.6244313716888428,0.5125017166137695,0.0444695279002189,10.47015576171875
1766002377597954300,11.592954345703124,0.5793938636779785,0.7689151763916016,0.378137856721878,10.488936523437498
1766002377616734700,11.611734619140623,0.8847949504852295,0.7386493682861328,0.2932610511779785,10.507716796874998
1766002377635515400,11.630515380859377,1.904690146446228,0.4355430603027344,-0.3002533316612243,10.526497558593752
1766002377654295800,11.6492958984375,0.6767535209655762,0.4971704483032226,-1.1456271409988403,10.545278076171876
1766002377682466800,11.677466796875,0.0456452369689941,0.9746475219726562,3.011857509613037,10.573448974609375
1766002377701247200,11.696247314453124,-0.1152858734130859,0.2063322067260742,4.064826011657715,10.5922294921875
1766002377720028000,11.71502783203125,1.01362943649292,-0.1603822708129882,1.202897310256958,10.611010009765625
1766002377738808300,11.733808349609374,0.3979780673980713,-0.0405130386352539,-1.4700496196746826,10.629790527343749
1766002377757589000,11.752589111328126,0.4871201515197754,-0.2726888656616211,-1.9097939729690552,10.6485712890625
1766002377776369700,11.77136962890625,0.0688567161560058,-0.2794446945190429,-1.6330596208572388,10.667351806640625
1766002377795150000,11.790150146484375,0.0448191165924072,-0.0559301376342773,-0.9862943887710572,10.68613232421875
1766002377813930800,11.8089306640625,-0.4850375652313232,0.3255424499511719,-0.6388022899627686,10.704912841796874
