time,seconds_elapsed,z,y,x,t
1766002370170244900,4.165244873046875,-5.3374505043029785,8.225202560424805,-0.1674980968236923,3.0706171875000003
1766002370189025000,4.18402490234375,-5.128248691558838,8.356470108032227,-0.202113538980484,3.089397216796875
1766002370207805700,4.2028056640625,-4.838717937469482,8.524262428283691,-0.3068351745605469,3.108177978515625
1766002370226586000,4.221586181640625,-4.468145847320557,8.716988563537598,-0.4692190289497375,3.1269584960937498
1766002370245366800,4.24036669921875,-4.0491623878479,8.909021377563477,-0.635608971118927,3.1457390136718755
1766002370264147200,4.259147216796875,-3.857669115066528,8.981277465820312,-0.7908427715301514,3.1645195312500003
1766002370282927900,4.277927978515625,-4.064463138580322,8.877496719360352,-0.916829228401184,3.18330029296875
1766002370301708300,4.296708251953125,-4.313080310821533,8.774309158325195,-0.7610645294189453,3.20208056640625
1766002370320489000,4.315489013671875,-4.53748893737793,8.679685592651367,-0.4946174621582031,3.220861328125
1766002370339269400,4.334269287109375,-4.70294713973999,8.598511695861816,-0.3438882827758789,3.2396416015625005
1766002370358050000,4.353050048828125,-4.82983922958374,8.529708862304688,-0.2951330840587616,3.2584223632812503
1766002370376830500,4.37183056640625,-4.972426891326904,8.448304176330566,-0.2674095630645752,3.277202880859375
1766002370395611100,4.390611083984375,-5.142068862915039,8.346510887145996,-0.2554739117622375,3.2959833984375
1766002370414391600,4.4093916015625,-5.308306694030762,8.241081237792969,-0.2772214412689209,3.314763916015625
1766002370433172200,4.428172119140625,-5.436901569366455,8.156143188476562,-0.2963480949401855,3.3335444335937505
1766002370451952600,4.44695263671875,-5.502285480499268,8.11288833618164,-0.2761694192886352,3.3523249511718753
1766002370470733300,4.4657333984375,-5.492501258850098,8.120489120483398,-0.2459328770637512,3.371105712890625
1766002370489513700,4.484513671875,-5.407686710357666,8.177638053894043,-0.2314281016588211,3.389885986328125
1766002370508294400,4.50329443359375,-5.2475433349609375,8.280763626098633,-0.2502953708171844,3.408666748046875
1766002370527074800,4.52207470703125,-5.010233879089356,8.423616409301758,-0.3325786292552948,3.4274470214843755
1766002370545855500,4.54085546875,-4.697680950164795,8.594873428344727,-0.4799239039421081,3.4462277832031254
1766002370574026200,4.569026123046875,-4.140459537506104,8.8597993850708,-0.7286604642868042,3.4743984375
1766002370592807000,4.587806884765625,-4.014670372009277,8.905145645141602,-0.8667178153991699,3.49317919921875
1766002370611587300,4.60658740234375,-4.204366683959961,8.810341835021973,-0.9335808753967284,3.511959716796875
1766002370630368000,4.625367919921875,-4.430288314819336,8.71863842010498,-0.7268252372741699,3.5307402343750005
1766002370649148400,4.6441484375,-4.652726650238037,8.619160652160645,-0.482287585735321,3.5495207519531253
1766002370667928800,4.6629287109375,-4.8284592628479,8.527509689331055,-0.3713986277580261,3.568301025390625
1766002370686709500,4.68170947265625,-4.97125768661499,8.446812629699707,-0.3291596472263336,3.587081787109375
1766002370714880300,4.70988037109375,-5.1971540451049805,8.312827110290527,-0.2385060340166092,3.6152526855468747
1766002370733661000,4.728660888671875,-5.363862991333008,8.206992149353027,-0.2112497240304947,3.6340332031250004
1766002370752441300,4.74744140625,-5.514892101287842,8.105997085571289,-0.2217587232589721,3.6528137207031253
1766002370771222000,4.766221923828125,-5.619726657867432,8.033915519714355,-0.2127601653337478,3.67159423828125
1766002370790002400,4.78500244140625,-5.666672706604004,8.001761436462402,-0.1761409640312194,3.690374755859375
1766002370808783000,4.803783203125,-5.655362606048584,8.010403633117676,-0.1438038349151611,3.709155517578125
1766002370827563500,4.8225634765625,-5.585354804992676,8.059849739074707,-0.1141508445143699,3.7279357910156254
1766002370846344200,4.84134423828125,-5.455508708953857,8.148282051086426,-0.1153765693306922,3.7467165527343753
1766002370865124600,4.86012451171875,-5.2621355056762695,8.273131370544434,-0.1886991411447525,3.765496826171875
1766002370883905300,4.8789052734375,-5.002021789550781,8.428230285644531,-0.3392467796802521,3.784277587890625
1766002370902685700,4.897685791015625,-4.673440456390381,8.605436325073242,-0.5251630544662476,3.80305810546875
1766002370921466400,4.91646630859375,-4.2858171463012695,8.793133735656738,-0.6949609518051147,3.8218386230468755
1766002370940246800,4.935246826171875,-3.9603383541107178,8.935100555419922,-0.8062801957130432,3.8406191406250003
1766002370959027500,4.95402734375,-4.030900478363037,8.892350196838379,-0.9210474491119384,3.859399658203125
1766002370977808000,4.972807861328125,-4.228713035583496,8.80803108215332,-0.8408090472221375,3.87818017578125
1766002370996588500,4.991588623046875,-4.439416885375977,8.726969718933105,-0.5495242476463318,3.8969609375
1766002371015369000,5.010368896484375,-4.609713077545166,8.648933410644531,-0.3418761491775512,3.9157412109375005
1766002371034149600,5.029149658203125,-4.73351001739502,8.584009170532227,-0.2811906039714813,3.9345219726562504
1766002371052930000,5.047929931640625,-4.846644878387451,8.521079063415527,-0.2676487267017364,3.95330224609375
1766002371071710700,5.066710693359375,-4.975788593292236,8.446799278259277,-0.2519915103912353,3.9720830078125
1766002371090491100,5.0854912109375,-5.119090557098389,8.360123634338379,-0.2713602781295776,3.990863525390625
