time,seconds_elapsed,z,y,x,t
1766002379447840300,13.44284033203125,-0.6672170758247375,-0.5397753715515137,-0.3166570365428924,12.32943212890625
1766002379466621000,13.461620849609377,-0.7121156454086304,-0.5796343088150024,-0.1613446623086929,12.348212646484376
1766002379485401600,13.480401611328125,-0.6307178735733032,0.0736855641007423,-0.2181550860404968,12.366993408203124
1766002379504182000,13.49918212890625,-0.5054906010627747,1.170798659324646,-0.5631409883499146,12.38577392578125
1766002379522962700,13.517962646484374,-0.4146244823932647,2.307923555374145,-0.8464295268058777,12.404554443359373
1766002379541743000,13.5367431640625,-0.5740602016448975,2.7110941410064697,-0.8139009475708008,12.423334960937499
1766002379560523800,13.555523681640626,-0.8035926222801208,2.5450916290283203,-0.7859538793563843,12.442115478515625
1766002379579304400,13.574304443359376,-1.0911571979522705,2.146502494812012,-0.977154552936554,12.460896240234375
1766002379598084900,13.5930849609375,-1.396742343902588,1.933005213737488,-1.3771182298660278,12.479676757812499
1766002379616865500,13.611865478515623,-1.5963424444198608,1.9687408208847048,-1.782885193824768,12.498457275390622
1766002379635646200,13.630646240234377,-1.6606359481811523,1.5359431505203247,-1.883067011833191,12.517238037109376
1766002379654426600,13.649426513671877,-1.7343977689743042,1.0901645421981812,-1.6026800870895386,12.536018310546876
1766002379673207300,13.668207275390625,-1.7724241018295288,0.8652135729789734,-1.3989566564559937,12.554799072265624
1766002379691988000,13.686988037109376,-1.8173227310180664,0.7676279544830322,-1.4942516088485718,12.573579833984375
1766002379710768400,13.705768310546874,-1.8631376028060915,0.8888846039772034,-1.6451351642608645,12.592360107421873
1766002379729549000,13.724549072265624,-2.005927324295044,0.885219395160675,-1.631543517112732,12.611140869140623
1766002379748329700,13.743329833984374,-2.1500914096832275,0.5060251355171204,-1.6535346508026123,12.629921630859373
1766002379767110100,13.762110107421876,-2.1757476329803467,-0.0981201529502868,-1.8030437231063845,12.648701904296875
1766002379785890800,13.780890869140626,-2.070220708847046,-0.5315287113189697,-2.04601526260376,12.667482666015625
1766002379804671200,13.799671142578124,-2.045480728149414,-0.9050725102424622,-2.349156856536865,12.686262939453123
1766002379823452000,13.818451904296875,-2.0192134380340576,-1.2958732843399048,-2.831281900405884,12.705043701171874
1766002379842232600,13.837232666015623,-1.981492638587952,-1.365053653717041,-3.367926597595215,12.723824462890622
1766002379861013000,13.856012939453125,-1.9387321472167969,-1.732030749320984,-3.7323074340820312,12.742604736328124
1766002379889184000,13.88418408203125,-1.8017456531524656,-2.18972110748291,-3.72314453125,12.77077587890625
1766002379907964400,13.90296435546875,-1.599854826927185,-2.7052910327911377,-3.53851056098938,12.78955615234375
1766002379926745000,13.9217451171875,-1.3400845527648926,-3.223609685897827,-3.3218064308166504,12.8083369140625
1766002379945525800,13.94052587890625,-0.9764673709869384,-3.4702465534210205,-3.151833295822144,12.827117675781249
1766002379964306200,13.95930615234375,-0.5670352578163147,-3.5068984031677246,-3.044015645980835,12.845897949218749
1766002379983086800,13.9780869140625,-0.2044869810342788,-3.720853805541992,-2.98567795753479,12.864678710937499
1766002380001867500,13.996867431640624,0.0490218997001647,-4.051331520080566,-2.8719043731689453,12.883459228515623
1766002380020648000,14.01564794921875,-0.2722929716110229,-1.5916845798492432,-3.541106700897217,12.902239746093748
1766002380039428600,14.0344287109375,-0.4723511934280395,-2.072587728500366,-3.013777732849121,12.921020507812498
1766002380058209300,14.053209228515623,-0.5963567495346069,0.1366046369075775,-2.22927474975586,12.939801025390622
1766002380076989700,14.07198974609375,-0.6053670048713684,0.6014727354049683,-1.6031382083892822,12.95858154296875
1766002380095770400,14.090770263671876,-0.5170970559120178,1.0729076862335205,-0.9336304664611816,12.977362060546875
1766002380114551000,14.109551025390624,-0.3898844420909881,1.0356448888778689,-0.5214494466781616,12.996142822265623
1766002380133331500,14.12833154296875,-0.2272416949272155,0.9308815598487854,-0.3284161686897278,13.01492333984375
1766002380152112000,14.147112060546876,-0.1168278902769088,0.4634172916412353,-0.2989419400691986,13.033703857421875
1766002380170892800,14.165892822265626,-0.1194240674376487,0.0017562361899763,-0.3520871996879577,13.052484619140625
1766002380189673200,14.184673095703126,-0.1000291109085083,-0.169591337442398,-0.7693078517913818,13.071264892578125
1766002380208454000,14.203453857421875,-0.2764163017272949,-0.4815905094146728,-1.4525600671768188,13.090045654296874
1766002380227234600,14.222234619140623,-0.6198750138282776,-1.578856348991394,-2.3241114616394043,13.108826416015622
1766002380246015000,14.241014892578123,-0.8579595685005188,-1.894368052482605,-3.147251605987549,13.127606689453122
1766002380264795600,14.259795654296877,-0.9277508854866028,-1.1675916910171509,-3.5653886795043945,13.146387451171876
1766002380283576000,14.278576171875,-0.5826122760772705,-0.3110065162181854,-3.4054946899414062,13.16516796875
1766002380302356700,14.297356689453125,-0.304974228143692,0.4623482823371887,-2.62251877784729,13.183948486328124
1766002380321137400,14.316137451171874,-0.6319395899772644,0.3933205604553222,-1.893604516983032,13.202729248046873
1766002380339917800,14.334917724609374,-0.716086208820343,0.1043815165758133,-1.1485021114349363,13.221509521484373
1766002380358698500,14.353698486328126,-0.5775726437568665,-0.0727692693471908,-0.6365974545478821,13.240290283203125
1766002380377479200,14.372479248046876,-0.430048793554306,0.1607337892055511,-0.1480583548545837,13.259071044921875
1766002380396259800,14.391259765625,-0.2454149276018142,0.1390480995178222,0.0678823515772819,13.277851562499999
1766002380415040300,14.410040283203124,-0.1123991161584854,0.1637881249189376,0.0678823515772819,13.296632080078123
1766002380433821000,14.428821044921875,-0.0360410213470459,0.3719402849674225,0.0422260276973247,13.315412841796874
1766002380452601300,14.447601318359377,0.0846047699451446,0.4791470468044281,0.0132099511101841,13.334193115234376
1766002380471382000,14.466382080078125,0.2725984156131744,0.3088684976100921,-0.0944549664855003,13.352973876953124
1766002380490162700,14.48516259765625,0.4696022868156433,0.4541015923023224,-0.2086866796016693,13.37175439453125
1766002380518333400,14.51333349609375,0.6551524996757507,-0.1239291951060295,-0.4185187220573425,13.39992529296875
1766002380537114000,14.532114013671874,0.5467239618301392,-0.5536725521087646,-0.6222421526908875,13.418705810546873
1766002380555894800,14.550894775390624,0.3203985691070556,-0.3948477208614349,-0.7554106712341309,13.437486572265623
1766002380574675200,14.56967529296875,-0.0277943480759859,-0.2586248815059662,-0.8430697321891785,13.456267089843749
1766002380593455900,14.588455810546876,-0.3171915411949157,-0.4307360351085663,-0.9211077094078064,13.475047607421875
1766002380612236500,14.607236572265624,-0.516791582107544,-0.794200599193573,-0.9223294854164124,13.493828369140623
1766002380631017000,14.626016845703123,-0.6779071688652039,-1.3601667881011963,-0.7596867084503174,13.512608642578122
1766002380649797600,14.644797607421877,-0.8463531732559204,-1.7937281131744385,-0.55672687292099,13.531389404296876
1766002380687358700,14.682358642578125,-1.1624757051467896,-1.620853304862976,-0.4093557596206665,13.568950439453124
1766002380706139400,14.701139404296876,-1.34405517578125,-1.2101994752883911,-0.1521816849708557,13.587731201171875
1766002380724919800,14.719919921875,-1.4756965637207031,-0.926910936832428,0.1782961636781692,13.60651171875
1766002380743700500,14.738700439453124,-1.65513813495636,-0.9357684850692748,0.5536725521087646,13.625292236328123
1766002380762481200,14.757481201171874,-1.7482949495315552,-1.2744929790496826,0.9165262579917908,13.644072998046873
1766002380781261800,14.77626171875,-1.6641483306884766,-1.1199442148208618,1.0356448888778689,13.662853515624999
1766002380800042200,14.795042236328126,-1.3781108856201172,0.7780126333236694,0.6598103046417236,13.681634033203125
1766002380818823000,14.813822998046875,-0.8393282294273376,1.648647665977478,0.1450040340423584,13.700414794921874
1766002380837603600,14.832603515625,-0.3127627670764923,0.266566127538681,0.2056323587894439,13.719195312499998
1766002380856384000,14.851384033203123,0.0514653585851192,0.1642462611198425,0.2445749789476394,13.737975830078122
1766002380875164700,14.87016455078125,0.1511890292167663,0.3765217661857605,0.391029804944992,13.75675634765625
1766002380893945000,14.888945068359376,0.0441349819302558,0.3971384763717651,0.4591412544250488,13.775536865234375
1766002380912725800,14.907725830078125,0.1194240674376487,0.2215148359537124,0.3511708974838257,13.794317626953124
1766002380931506400,14.92650634765625,0.578336238861084,0.2315941154956817,0.0130572346970438,13.81309814453125
1766002380950286800,14.945286865234374,0.9541707634925842,-0.0003817904798779,-0.4444804787635803,13.831878662109373
1766002380969067500,14.964067626953126,1.2119556665420532,-0.4354702234268188,-0.8103885054588318,13.850659423828125
1766002380987848200,14.98284814453125,1.337946534156799,-0.7045561671257019,-1.0219004154205322,13.869439941406249
1766002381006628600,15.001628662109376,0.8735366463661194,-0.8128319382667542,-1.1003965139389038,13.888220458984375
1766002381025409300,15.0204091796875,0.0956003367900848,-0.6775254011154175,-1.0666462182998655,13.907000976562498
1766002381044190000,15.03918994140625,-0.3668242990970611,-0.4899899065494537,-0.941419005393982,13.925781738281248
1766002381062970600,15.057970703125,0.2722929716110229,0.6094139814376831,-0.095982126891613,13.944562499999998
1766002381081751000,15.0767509765625,-0.044287696480751,-0.1576794683933258,0.2851974964141845,13.9633427734375
1766002381100531700,15.09553173828125,-0.4079049527645111,-0.1017853468656539,0.1694386154413223,13.98212353515625
1766002381119312400,15.1143125,-0.5258018374443054,-0.1164461001753807,-0.1066722646355629,14.000904296875
1766002381138092800,15.1330927734375,-0.4625773429870605,0.0171805713325738,-0.2221257090568542,14.0196845703125
