time,seconds_elapsed,z,y,x,t
1765999691766308400,16.665308349609376,-1.1900038719177246,9.302215576171877,2.867587089538574,8.177916259765624
1765999691785086500,16.68408642578125,-1.461717963218689,9.334908485412598,2.6255016326904297,8.196694335937497
1765999691803864800,16.70286474609375,-1.7244800329208374,9.349241256713867,2.4058752059936523,8.215472656249997
1765999691822643200,16.721643310546874,-1.9659972190856931,9.350027084350586,2.209580659866333,8.234251220703122
1765999691841421300,16.74042138671875,-2.1822729110717773,9.340473175048828,2.0404961109161377,8.253029296874999
1765999691860199700,16.75919970703125,-2.3746509552001958,9.324264526367188,1.894603490829468,8.271807617187498
1765999691878978000,16.77797802734375,-2.5408852100372314,9.305852890014648,1.765046000480652,8.290585937499998
1765999691897756200,16.796756103515627,-2.6766488552093506,9.289422035217283,1.6469942331314087,8.309364013671875
1765999691916534500,16.815534423828126,-2.7800660133361816,9.277074813842772,1.5419158935546875,8.328142333984374
1765999691935313000,16.83431298828125,-2.852381467819214,9.269655227661133,1.4518296718597412,8.3469208984375
1765999691954091000,16.853091064453125,-2.898832082748413,9.26808738708496,1.3673739433288574,8.365698974609373
1765999691972869400,16.871869384765624,-2.9196221828460693,9.273469924926758,1.284113526344299,8.384477294921872
1765999691991647700,16.890647705078123,-2.899582862854004,9.290933609008787,1.200567603111267,8.403255615234372
1765999692019815200,16.918815185546876,-2.76192307472229,9.34488010406494,1.1024445295333862,8.431423095703124
1765999692038593300,16.93759326171875,-2.6082136631011963,9.389894485473633,1.0943093299865725,8.450201171874998
1765999692057371600,16.95637158203125,-2.416815280914306,9.4380464553833,1.1192231178283691,8.468979492187497
1765999692076150000,16.97514990234375,-2.242798328399658,9.482208251953123,1.1081286668777466,8.4877578125
1765999692094928100,16.99392822265625,-2.1176719665527344,9.516763687133787,1.0569078922271729,8.5065361328125
1765999692113706500,17.01270654296875,-2.027887344360352,9.541814804077148,1.0058990716934204,8.525314453124999
1765999692132484900,17.03148486328125,-1.9408475160598757,9.562256813049316,0.9832276701927184,8.544092773437498
1765999692151263000,17.050262939453123,-1.8458422422409055,9.581358909606934,0.9802111387252808,8.562870849609372
1765999692170041300,17.069041259765626,-1.7469677925109863,9.600619316101074,0.9729360938072203,8.581649169921874
1765999692188819700,17.08781982421875,-1.6508886814117432,9.619260787963867,0.9564287066459656,8.600427734375
1765999692207597800,17.106597900390625,-1.5633972883224487,9.636033058166504,0.9343703389167786,8.619205810546873
1765999692226376200,17.125376220703124,-1.4871615171432495,9.649591445922852,0.9187632203102112,8.637984130859373
1765999692254543600,17.153543701171873,-1.391748547554016,9.665035247802734,0.9058204293251038,8.666151611328122
1765999692273322000,17.172322021484376,-1.3389050960540771,9.673283576965332,0.8973845839500427,8.684929931640625
1765999692292100400,17.191100341796876,-1.2881497144699097,9.681649208068848,0.8813226819038391,8.703708251953124
1765999692310878500,17.20987841796875,-1.2376868724822998,9.690804481506348,0.8525412082672119,8.722486328124997
1765999692329656800,17.22865673828125,-1.19013512134552,9.69955825805664,0.8200873136520386,8.741264648437497
1765999692348435000,17.24743505859375,-1.142613649368286,9.708455085754396,0.7814908027648926,8.76004296875
1765999692367213300,17.26621337890625,-1.093326449394226,9.71752643585205,0.7380362153053284,8.778821289062499
1765999692385991700,17.28499169921875,-1.0424810647964478,9.72651481628418,0.6917600035667419,8.797599609374998
1765999692404769800,17.303769775390624,-0.9882595539093018,9.7359037399292,0.6371070146560669,8.816377685546872
1765999692432937500,17.3319375,-0.903112769126892,9.749655723571776,0.5467822551727295,8.844545410156247
1765999692451715600,17.350715576171876,-0.8439493179321289,9.758294105529783,0.4835551977157593,8.863323486328124
1765999692470494000,17.369493896484375,-0.7861515879631042,9.766112327575684,0.4188295602798462,8.882101806640623
1765999692489272300,17.388272216796874,-0.7326079607009888,9.772902488708496,0.3522097170352936,8.900880126953123
