time,seconds_elapsed,z,y,x,t
1765999688754744600,13.65374462890625,0.0888808220624923,0.3142135739326477,-0.2622900605201721,5.14522705078125
1765999688782912000,13.681912109375,0.044287696480751,0.2370918989181518,-0.2560287117958069,5.1733945312500005
1765999688801690000,13.700690185546875,0.0068722288124263,0.2537379562854767,-0.25266894698143,5.192172607421876
1765999688820468500,13.719468505859377,-0.0219911318272352,0.2315941154956817,-0.2632063627243042,5.210950927734377
1765999688839246800,13.738246826171874,-0.0368046015501022,0.1618028134107589,-0.283975750207901,5.2297292480468744
1765999688858025000,13.75702490234375,-0.048105601221323,0.1469893306493759,-0.284433901309967,5.24850732421875
1765999688876803000,13.775802978515625,-0.065515249967575,0.1518762558698654,-0.2691622972488403,5.267285400390625
1765999688895581400,13.79458154296875,-0.0734564885497093,0.170965775847435,-0.2331212759017944,5.28606396484375
1765999688914359600,13.813359619140623,-0.0626136362552642,0.148363783955574,-0.2001345753669738,5.304842041015624
1765999688933138000,13.832137939453125,-0.0490218997001647,0.0849865600466728,-0.1621082425117492,5.323620361328125
1765999688951916300,13.850916259765626,-0.0397062115371227,-0.0041996953077614,-0.1277471035718917,5.342398681640626
1765999688970694400,13.8696943359375,-0.0340557098388671,-0.0611628368496894,-0.1001054644584655,5.361176757812499
1765999688989472500,13.888472412109374,-0.0332921296358108,-0.0436004735529422,-0.0613155514001846,5.379954833984375
1765999689008251000,13.9072509765625,-0.0363464541733264,-0.0500145554542541,-0.0390189886093139,5.3987333984375
1765999689027029200,13.926029296875,-0.0455094277858734,-0.0961348414421081,-0.0239000841975212,5.417511718750001
1765999689045807400,13.944807373046874,-0.0548251122236251,-0.169591337442398,-0.0144316805526614,5.4362897949218745
1765999689073974800,13.972974853515623,-0.0827721804380416,-0.2822958827018738,0.0133626665920019,5.4644572753906235
1765999689092753000,13.9917529296875,-0.0946840420365333,-0.3294851779937744,0.040240716189146,5.4832353515625005
1765999689111531300,14.01053125,-0.0827721804380416,-0.4577668011188507,0.0721584036946296,5.502013671875
1765999689130309400,14.029309326171877,-0.0919351503252983,-0.5787180066108704,0.0894153341650962,5.520791748046877
1765999689149087700,14.048087646484374,-0.1258381456136703,-0.6129264235496521,0.1004109010100364,5.5395700683593745
1765999689167865900,14.066865966796875,-0.173485592007637,-0.5600866675376892,0.1059086844325065,5.558348388671876
1765999689196033300,14.095033203125,-0.2287688553333282,-0.437760978937149,0.0946076810359954,5.5865156250000005
1765999689214811600,14.113811767578126,-0.272751122713089,-0.4328740537166595,0.0739909932017326,5.605294189453126
1765999689233589800,14.13258984375,-0.3164279460906982,-0.3979020416736603,0.06146826967597,5.624072265625001
1765999689252368100,14.1513681640625,-0.3703367710113525,-0.3734674453735351,0.0646753087639808,5.6428505859375
1765999689271146200,14.170146240234375,-0.4011854529380798,-0.3467421233654022,0.0901789143681526,5.661628662109376
1765999689289924600,14.188924560546877,-0.4257727563381195,-0.3446041047573089,0.1158352345228195,5.680406982421877
1765999689308702700,14.20770263671875,-0.4680751264095306,-0.377285361289978,0.1289688199758529,5.69918505859375
1765999689327481000,14.226481201171875,-0.5079340934753418,-0.3959167301654815,0.1477529257535934,5.7179636230468756
1765999689346259200,14.24525927734375,-0.5367974042892456,-0.3406334817409515,0.1796706020832061,5.736741699218751
1765999689365037600,14.26403759765625,-0.5584831237792969,-0.2549596726894378,0.210671991109848,5.75552001953125
1765999689383815700,14.282815673828123,-0.5699368119239807,-0.2265544682741165,0.2404516488313675,5.774298095703124
1765999689402594000,14.301593994140624,-0.5687150955200195,-0.2577085793018341,0.2584721744060516,5.793076416015625
1765999689421372400,14.320372314453126,-0.5615374445915222,-0.3116174042224884,0.2629009187221527,5.811854736328126
1765999689440150500,14.339150634765623,-0.5610793232917786,-0.3739255964756012,0.2570977210998535,5.8306330566406235
1765999689458929000,14.357928955078124,-0.5473348498344421,-0.4231002032756805,0.267024278640747,5.849411376953125
1765999689477707000,14.37670703125,-0.5190823674201965,-0.4673879146575928,0.2975675165653229,5.868189453125
1765999689496485400,14.3954853515625,-0.4783071279525757,-0.5562687516212463,0.3198640644550323,5.886967773437501
1765999689515263500,14.414263427734374,-0.3962985277175903,-0.6303361058235168,0.3102429509162903,5.905745849609374
1765999689534041900,14.433041748046875,-0.2803869247436523,-0.6098721027374268,0.279394268989563,5.924524169921876
1765999689552820000,14.451820068359376,-0.141262486577034,-0.5903244614601135,0.2781725525856018,5.943302490234377
1765999689571598300,14.470598388671876,0.0097738364711403,-0.5243510603904724,0.298789232969284,5.962080810546876
1765999689590376400,14.48937646484375,0.2292270064353943,-0.5744419693946838,0.3959167301654815,5.9808588867187495
1765999689609154800,14.50815478515625,0.4894554018974304,-0.9699769020080566,0.5177842378616333,5.999637207031251
1765999689637322200,14.536322265625,1.165988206863403,-2.163606643676758,0.6787471175193787,6.0278046875
1765999689656100400,14.555100341796877,1.56350839138031,-2.9195518493652344,0.931950569152832,6.046582763671877
1765999689674878700,14.573878662109376,1.5752675533294678,-3.287750482559204,1.3630683422088623,6.065361083984376
1765999689693656800,14.59265673828125,1.515860915184021,-2.7628650665283203,1.7615050077438354,6.08413916015625
1765999689712435200,14.611435302734376,1.488066554069519,-1.448742151260376,2.1232895851135254,6.102917724609377
1765999689731213600,14.630213623046876,1.4369066953659058,-0.4240165054798126,2.407647132873535,6.121696044921876
1765999689749991700,14.64899169921875,1.4474440813064575,-0.0235946513712406,2.590295791625977,6.1404741210937495
1765999689768770000,14.66777001953125,1.4828742742538452,-0.124845489859581,2.668486356735229,6.159252441406251
1765999689787548200,14.686548095703126,1.508530616760254,-0.5477166175842285,2.6493968963623047,6.178030517578126
1765999689806326500,14.705326416015623,1.436448574066162,-0.9043089747428894,2.5843398571014404,6.196808837890623
1765999689825104600,14.724104736328124,1.2606722116470337,-0.942335307598114,2.476063966751098,6.215587158203125
1765999689843883000,14.742883056640624,1.026863694190979,-0.6947823166847229,2.304410934448242,6.234365478515624
1765999689862661000,14.7616611328125,0.7994692921638489,-0.349643737077713,2.080681800842285,6.253143554687501
1765999689881439500,14.780439453125,0.6592758297920227,0.0098501946777105,1.827478289604187,6.271921875
1765999689900217600,14.799217529296875,0.551152765750885,0.2796997129917145,1.5448006391525269,6.2906999511718755
1765999689918996000,14.817995849609376,0.4179842174053192,0.4628064334392547,1.2062288522720337,6.309478271484377
1765999689937774300,14.8367744140625,0.3155116438865661,0.588949978351593,0.8154281377792358,6.3282568359375
1765999689956552400,14.855552490234375,0.2874118685722351,0.6150645017623901,0.3102429509162903,6.347034912109375
1765999689975330800,14.874330810546876,0.3740019500255584,0.4814378023147583,-0.2980256676673889,6.365813232421877
1765999689994109000,14.89310888671875,0.5163334608078003,0.1013271957635879,-0.9594395160675048,6.38459130859375
1765999690012887300,14.91188720703125,0.6406444311141968,-0.4942659735679626,-1.606345295906067,6.403369628906249
1765999690031665700,14.930665771484374,0.7496837973594666,-1.0716859102249146,-2.2133922576904297,6.422148193359375
1765999690050443800,14.94944384765625,0.8747583627700806,-1.474398493766785,-2.7379722595214844,6.44092626953125
1765999690069222100,14.96822216796875,1.004719853401184,-1.7051526308059692,-3.1768786907196045,6.459704589843751
1765999690088000300,14.987000244140624,1.199738383293152,-1.8459570407867432,-3.5849363803863525,6.4784826660156245
1765999690106778600,15.005778564453124,1.4818052053451538,-1.9548436403274536,-3.9681012630462646,6.497260986328124
