time,seconds_elapsed,z,y,x,t
1766001248434031600,5.250031494140625,-0.4841456711292267,9.448776245117188,-2.580042123794556,2.0282648925781257
1766001248452811800,5.268811767578125,-0.6786112785339355,9.477916717529297,-2.424654722213745,2.0470451660156255
1766001248471592200,5.28759228515625,-0.7474508881568909,9.505560874938965,-2.2925970554351807,2.0658256835937503
1766001248490372400,5.306372314453125,-0.7280774116516113,9.541775703430176,-2.1435508728027344,2.084605712890626
1766001248509152500,5.325152587890625,-0.6410001516342163,9.57719612121582,-2.0091817378997803,2.1033859863281257
1766001248527933000,5.343932861328125,-0.4996609687805176,9.59463119506836,-1.9656476974487305,2.1221662597656255
1766001248556103200,5.372103271484375,-0.1385011225938797,9.581289291381836,-2.085691213607788,2.150336669921875
1766001248574883300,5.39088330078125,0.2047733664512634,9.535978317260742,-2.278944253921509,2.1691166992187507
1766001248593663700,5.409663818359375,0.6445998549461365,9.447845458984377,-2.5481553077697754,2.1878972167968755
1766001248612444000,5.42844384765625,1.104320049285889,9.322121620178224,-2.8370590209960938,2.2066772460937503
1766001248640614100,5.4566142578125,1.4116657972335815,9.175521850585938,-3.16028094291687,2.234847656250001
1766001248659394600,5.47539453125,1.5132408142089844,9.129119873046877,-3.2464823722839355,2.2536279296875006
1766001248678174700,5.4941748046875,1.6256879568099976,9.07254695892334,-3.3490943908691406,2.2724082031250004
1766001248696955000,5.512954833984375,1.7573639154434204,8.96580982208252,-3.563190460205078,2.291188232421875
1766001248715735000,5.531735107421875,1.7621877193450928,8.891219139099121,-3.7431657314300537,2.3099685058593757
1766001248734515500,5.550515380859375,1.7129460573196411,8.887502670288086,-3.774719715118408,2.3287487792968755
1766001248753295600,5.569295654296875,1.618466854095459,8.935450553894043,-3.7025225162506095,2.3475290527343753
1766001248781466000,5.597466064453125,1.3006647825241089,9.068058013916016,-3.4998581409454346,2.375699462890626
1766001248800246300,5.616246337890625,0.9860311150550842,9.159652709960938,-3.361383438110352,2.3944797363281256
1766001248819026400,5.6350263671875,0.6236603856086731,9.241491317749023,-3.2212233543396,2.4132597656250003
1766001248847197000,5.663197021484375,0.0462198890745639,9.357077598571776,-2.934849500656128,2.441430419921876
1766001248865977000,5.68197705078125,-0.3168874084949493,9.426671028137209,-2.684744119644165,2.4602104492187507
1766001248884757200,5.70075732421875,-0.6275845170021057,9.487802505493164,-2.39961051940918,2.4789907226562504
1766001248903537700,5.71953759765625,-0.8619909286499023,9.538161277770996,-2.109700918197632,2.49777099609375
1766001248922317800,5.73831787109375,-1.0108214616775513,9.576391220092772,-1.8550889492034912,2.516551269531251
1766001248941098000,5.757097900390625,-1.0899333953857422,9.608245849609377,-1.632190227508545,2.5353312988281256
1766001248959878400,5.77587841796875,-1.1343287229537964,9.63686752319336,-1.4193233251571655,2.5541118164062504
1766001248978658600,5.794658447265625,-1.1656404733657837,9.65900707244873,-1.2309608459472656,2.572891845703125
1766001248997438700,5.813438720703125,-1.1387261152267456,9.67379665374756,-1.1363701820373535,2.591672119140626
1766001249016219000,5.832218994140625,-1.0107905864715576,9.680102348327637,-1.2017863988876345,2.6104523925781256
1766001249034999300,5.850999267578125,-0.7775169014930725,9.672110557556152,-1.4199084043502808,2.6292326660156253
1766001249053779500,5.869779541015625,-0.4682765305042267,9.632519721984863,-1.7792319059371948,2.648012939453125
1766001249072559600,5.8885595703125,-0.1295539736747741,9.534181594848633,-2.291941404342652,2.6667929687500007
1766001249091340000,5.907340087890625,-0.0038181904237717,9.40817165374756,-2.76707124710083,2.6855734863281255
1766001249110120200,5.9261201171875,0.1717691272497177,9.346850395202637,-2.962646245956421,2.7043535156250003
1766001249128900400,5.944900390625,0.4563614130020141,9.321856498718262,-3.0108349323272705,2.723133789062501
1766001249147680800,5.9636806640625,0.7945256233215332,9.245919227600098,-3.1705033779144287,2.7419140625000007
1766001249166461000,5.9824609375,1.0117582082748413,9.166899681091309,-3.333869695663452,2.7606943359375005
1766001249185241000,6.001240966796875,1.1011226177215576,9.157349586486816,-3.3317959308624268,2.779474365234375
1766001249204021500,6.020021484375,1.1272882223129272,9.184075355529783,-3.248442411422729,2.798254882812501
1766001249222801700,6.0388017578125,1.0394644737243652,9.217659950256348,-3.1819238662719727,2.8170351562500007
