time,seconds_elapsed,z,y,x,t
1766001878380243700,7.99724365234375,-1.2855019569396973,-0.1905221939086914,2.91675877571106,6.15097998046875
1766001878408416300,8.025416259765626,-0.8191838264465332,0.5971012115478516,-0.0492247939109802,6.179152587890626
1766001878427198000,8.044197998046876,-2.124526023864746,-1.9871597290039065,-0.4934249818325043,6.197934326171876
1766001878445979400,8.0629794921875,-4.4853949546813965,-3.9444503784179688,-0.8640488386154175,6.2167158203125
1766001878464761000,8.081760986328124,-6.382174968719482,-5.85051965713501,-0.9794066548347472,6.2354973144531245
1766001878483542800,8.100542724609374,-8.815286636352539,-2.279409408569336,-4.704797744750977,6.254279052734375
1766001878502324200,8.11932421875,-11.235897064208984,1.9326305389404297,-4.166801452636719,6.2730605468750005
1766001878521106000,8.13810595703125,-15.844409942626951,8.227705955505371,0.7676780223846436,6.2918422851562505
1766001878539887600,8.1568876953125,-19.55133628845215,7.733197212219238,2.207891702651977,6.310624023437501
1766001878568060000,8.185059814453124,-17.941184997558594,9.985408782958984,6.204832553863525,6.338796142578125
1766001878596232400,8.213232421875,-8.898174285888672,17.14674186706543,3.806159734725952,6.366968750000001
1766001878615014000,8.232013916015624,-4.019192695617676,11.386825561523438,2.0597269535064697,6.385750244140625
1766001878643186400,8.2601865234375,8.626607894897461,-10.430262565612791,0.1225948333740234,6.413922851562501
1766001878661968100,8.278968017578125,16.25328826904297,-16.913246154785156,-2.880922794342041,6.432704345703125
1766001878680749800,8.297749755859375,14.841778755187988,-9.606330871582031,4.435065746307373,6.451486083984375
1766001878699531300,8.31653125,10.719121932983398,-12.777551651000977,6.643618106842041,6.470267578125001
1766001878718313000,8.33531298828125,3.934967517852783,-8.781639099121094,0.2536502480506897,6.489049316406251
1766001878737094700,8.3540947265625,-0.9576137065887452,-8.104042053222656,-1.752460479736328,6.507831054687501
1766001878755876400,8.37287646484375,-2.675021171569824,-8.443227767944336,-0.7185108661651611,6.526612792968751
1766001878774657800,8.39165771484375,-1.4126101732254028,-8.851463317871094,-0.2347511649131775,6.545394042968751
1766001878793439500,8.410439453125,0.8273497819900513,-9.632590293884276,-0.4211077094078064,6.564175781250001
