time,seconds_elapsed,z,y,x,t
1766001877288562200,6.905562255859375,0.2350302189588546,0.8175661563873291,1.8180099725723269,5.08042822265625
1766001877307344000,6.92434375,0.443945974111557,0.7673225402832031,1.7528001070022583,5.099209716796874
1766001877326125600,6.94312548828125,0.6927206516265869,0.590171754360199,1.1541526317596436,5.1179914550781245
1766001877344907000,6.961906982421875,0.7137954831123352,0.1833357959985733,1.0461822748184204,5.13677294921875
1766001877363688700,6.980688720703125,0.6359102129936218,-0.8919389247894287,0.215253472328186,5.1555546875000005
1766001877382470400,6.999470458984375,0.6174315810203552,-1.765781044960022,-0.3262781500816345,5.174336425781249
1766001877401251800,7.018251953125,0.3129154741764068,-1.199814796447754,-1.1159735918045044,5.193117919921875
1766001877420033500,7.037033447265625,-0.453108936548233,-0.0573449321091175,-2.102520227432251,5.211899414062499
1766001877438815200,7.055815185546875,-0.2067777216434478,-0.1019380614161491,-2.69994592666626,5.230681152343749
1766001877457596700,7.0745966796875,-0.5939132571220398,-0.5321395993232727,-3.496819019317627,5.249462646484375
1766001877476378400,7.09337841796875,-1.0393863916397097,-1.640401005744934,-4.347142696380615,5.268244384765625
1766001877495160000,7.11216015625,-0.7052434086799622,-2.5169918537139893,-4.824075698852539,5.287026123046875
1766001877513941500,7.13094140625,-0.725860059261322,-3.166952133178711,-4.113792419433594,5.305807373046875
1766001877542114000,7.159114013671875,0.1153007298707962,-1.3890300989151,-1.3022873401641846,5.333979980468749
1766001877560895700,7.177895751953125,0.1849393099546432,-1.097036838531494,-0.3264308571815491,5.352761718749999
1766001877579677400,7.196677490234375,0.1047633066773414,-1.3542108535766602,0.3485747277736664,5.371543457031249
1766001877607849700,7.224849609375,0.0105374176055192,-0.4043161273002624,0.5782598853111267,5.399715576171875
1766001877626631400,7.24363134765625,-0.0820086002349853,0.4482983946800232,0.4876991808414459,5.418497314453125
1766001877645413000,7.2624130859375,-0.2229656428098678,0.983415961265564,0.3377318680286407,5.437279052734375
1766001877664194600,7.281194580078125,-0.1721111536026001,1.060537576675415,0.3155880272388458,5.456060546874999
1766001877682976300,7.299976318359375,-0.1421787738800048,0.9189696907997132,0.4201986193656921,5.4748422851562495
1766001877701758000,7.318758056640625,-0.119271345436573,0.8398627042770386,0.5819250345230103,5.4936240234375
1766001877720539400,7.337539306640625,-0.1290451884269714,1.021289587020874,0.7497601509094238,5.5124052734374995
1766001877739321000,7.356321044921875,-0.1679878085851669,1.3334414958953855,0.8670461773872375,5.53118701171875
1766001877767493600,7.38449365234375,-0.2466366589069366,1.6182571649551392,1.6260457038879397,5.559359619140624
1766001877786275000,7.403275146484375,-0.2742782831192016,1.7343214750289917,4.984427452087402,5.57814111328125
1766001877805056800,7.422056884765625,1.5172353982925415,2.7747769355773926,3.487045288085937,5.5969228515625
1766001877823838500,7.44083837890625,1.743866205215454,1.8319071531295776,2.088623046875,5.615704345703124
