time,seconds_elapsed,z,y,x,t
1766000033156257300,15.37725732421875,-0.0333684869110584,0.9582940936088562,0.6441569328308105,13.089560791015625
1766000033175037200,15.396037109375,-0.0353537984192371,0.8794925808906555,0.8549052476882935,13.108340576171875
1766000033193817000,15.414817138671877,-0.0530688762664794,0.8721621632575989,1.070082426071167,13.127120605468752
1766000033212597000,15.433596923828125,-0.0791833475232124,0.9601266980171204,1.2857176065444946,13.145900390625
1766000033231377000,15.452376953125,-0.1098792999982833,1.119104266166687,1.483637809753418,13.164680419921876
1766000033250156800,15.47115673828125,-0.1359937787055969,1.2606722116470337,1.6577342748641968,13.183460205078125
1766000033268936700,15.489936767578126,-0.1184314116835594,1.350927472114563,1.81304669380188,13.202240234375001
1766000033287716600,15.508716552734375,-0.0700203776359558,1.3374884128570557,1.943160891532898,13.22102001953125
1766000033306496500,15.52749658203125,-0.0119882216677069,1.2105813026428225,2.042579174041748,13.239800048828124
1766000033325276400,15.5462763671875,0.0069485870189964,1.0430516004562378,2.1134393215179443,13.258579833984376
1766000033344056300,15.565056396484374,0.0219147745519876,0.9320269227027892,2.151313066482544,13.27735986328125
1766000033362836200,15.583836181640624,-0.0040469793602824,0.8709404468536377,2.165210247039795,13.2961396484375
1766000033381615900,15.602615966796876,-0.0358119495213031,0.8826996088027954,2.1549782752990723,13.31491943359375
1766000033400395800,15.621395751953123,-0.0478765256702899,0.9164499044418336,2.120617151260376,13.333699218749999
1766000033419175700,15.64017578125,-0.0527634471654892,0.9138537049293518,2.067929983139038,13.352479248046876
1766000033437955600,15.65895556640625,-0.0382554084062576,0.8431460857391357,1.9989023208618164,13.371259033203126
1766000033456735500,15.677735595703124,-0.0035888305865228,0.7111993432044983,1.9144501686096191,13.3900390625
1766000033475515400,15.696515380859376,0.0202348958700895,0.5157225728034973,1.8102977275848389,13.408818847656251
1766000033494295300,15.71529541015625,0.0067958706058561,0.3237583339214325,1.6870558261871338,13.427598876953125
1766000033513075200,15.7340751953125,-0.0552069060504436,0.1511890292167663,1.5555671453475952,13.446378662109375
1766000033531855000,15.752855224609377,-0.148363783955574,0.088117241859436,1.4173589944839478,13.465158691406252
1766000033550635000,15.771635009765625,-0.2424369603395462,0.171194851398468,1.307403326034546,13.4839384765625
