time,seconds_elapsed,z,y,x,t
1766000020052611600,2.273611572265625,-1.227136254310608,9.695326805114746,0.8155741691589355,0.0
1766000020071391200,2.29239111328125,-0.7475757002830505,9.72805404663086,0.9881663918495178,0.018779541015625068
1766000020090171100,2.311171142578125,-0.2333442866802215,9.701414108276367,1.4136875867843628,0.037559570312500234
1766000020108951000,2.329950927734375,0.3327804207801819,9.63490104675293,1.7967559099197388,0.05633935546874991
1766000020127730700,2.348730712890625,0.8485268354415894,9.547856330871582,2.070950746536255,0.07511914062500002
1766000020146510600,2.367510498046875,1.2372742891311646,9.45448875427246,2.291762113571167,0.09389892578125014
1766000020165290500,2.38629052734375,1.540637493133545,9.362296104431152,2.4787590503692627,0.11267895507812486
1766000020184070100,2.405070068359375,1.7945939302444458,9.28204345703125,2.606430530548096,0.13145849609374993
1766000020202850000,2.42385009765625,2.016150951385498,9.226000785827637,2.643190622329712,0.1502385253906251
1766000020221630000,2.4426298828125,2.209383964538574,9.19625186920166,2.5919010639190674,0.16901831054687522
1766000020240409900,2.461409912109375,2.363548994064331,9.19021701812744,2.4746553897857666,0.18779833984374994
1766000020259189500,2.480189453125,2.4621498584747314,9.204605102539062,2.32022762298584,0.206577880859375
1766000020277969400,2.498969482421875,2.493257522583008,9.234515190124512,2.162818193435669,0.22535791015625017
1766000020296749300,2.517749267578125,2.457248449325561,9.27573299407959,2.0231428146362305,0.24413769531249985
1766000020315529000,2.536529052734375,2.365465879440308,9.325119972229004,1.901866316795349,0.26291748046874996
1766000020334308900,2.555308837890625,2.2276153564453125,9.38117790222168,1.7893009185791016,0.2816972656250001
1766000020353088800,2.5740888671875,2.0485589504241943,9.443199157714844,1.6732544898986816,0.30047729492187525
1766000020371868700,2.59286865234375,1.830470442771912,9.509785652160645,1.5439406633377075,0.3192570800781249
1766000020390648300,2.6116484375,1.570555329322815,9.57857894897461,1.3980640172958374,0.33803686523437504
1766000020409428200,2.63042822265625,1.264656901359558,9.646327018737791,1.2326359748840332,0.35681665039062516
1766000020428208000,2.6492080078125,0.909951627254486,9.708422660827637,1.0435088872909546,0.3755964355468753
1766000020446987800,2.66798779296875,0.5037502646446228,9.758788108825684,0.8262481093406677,0.39437622070312495
1766000020465767700,2.686767578125,0.049573928117752,9.789079666137695,0.5846817493438721,0.41315600585937506
1766000020484547600,2.705547607421875,-0.4417447745800018,9.790807723999023,0.3396201729774475,0.43193603515625023
1766000020503327200,2.7243271484375,-0.9547019004821776,9.759269714355469,0.124780386686325,0.45071557617187485
1766000020522107100,2.743107177734375,-1.4733628034591677,9.695277214050291,-0.0346438325941562,0.46949560546875
1766000020540887000,2.761886962890625,-1.9797016382217407,9.60377311706543,-0.1367399394512176,0.48827539062500014
1766000020559667000,2.7806669921875,-2.459996700286865,9.491153717041016,-0.1918317675590515,0.5070554199218749
1766000020578446600,2.799446533203125,-2.9065709114074707,9.363652229309082,-0.2103109806776046,0.5258349609374999
1766000020597226500,2.8182265625,-3.3152847290039062,9.227030754089355,-0.2028941363096237,0.5446149902343751
1766000020616006400,2.83700634765625,-3.680952310562134,9.08779525756836,-0.181487962603569,0.5633947753906252
1766000020634786000,2.8557861328125,-3.996970653533936,8.953877449035645,-0.1506675481796264,0.5821745605468749
1766000020653566000,2.87456591796875,-4.263781547546387,8.830474853515625,-0.1151183396577835,0.600954345703125
1766000020672345900,2.893345947265625,-4.486226558685303,8.71989631652832,-0.0869547948241233,0.6197343750000002
1766000020691125800,2.912125732421875,-4.669785022735596,8.623170852661133,-0.0664310976862907,0.6385141601562498
1766000020709905400,2.930905517578125,-4.816317081451416,8.542319297790527,-0.0473712906241416,0.6572939453125
1766000020728685300,2.949685302734375,-4.925124168395996,8.480140686035156,-0.0272489227354526,0.6760737304687501
1766000020747465200,2.96846533203125,-4.997919082641602,8.437485694885254,-0.0054153366945683,0.6948537597656252
1766000020766244900,2.987244873046875,-5.008316993713379,8.431220054626465,0.0408139415085315,0.7136333007812499
1766000020785024800,3.006024658203125,-4.90477180480957,8.49144458770752,0.0947022587060928,0.7324130859375
1766000020803804700,3.0248046875,-4.729063510894775,8.590630531311035,0.0861429572105407,0.7511931152343752
1766000020822584300,3.043584228515625,-4.560999393463135,8.681234359741211,0.0619762204587459,0.7699726562500002
1766000020841364200,3.0623642578125,-4.401837348937988,8.762787818908691,0.0881572142243385,0.7887526855468749
1766000020860144000,3.08114404296875,-4.265016078948975,8.829846382141113,0.1176123023033142,0.8075324707031251
1766000020878924000,3.099924072265625,-4.156571388244629,8.88148021697998,0.1122932955622673,0.8263125000000002
1766000020897703700,3.11870361328125,-4.068670749664307,8.922568321228027,0.0639367848634719,0.8450920410156249
1766000020916483600,3.137483642578125,-3.998543739318848,8.954427719116211,0.0158753432333469,0.8638720703125
1766000020935263500,3.156263427734375,-3.930857181549072,8.98436164855957,-0.0014371037250384,0.8826518554687501
1766000020954043100,3.175043212890625,-3.854837417602539,9.017239570617676,1.55505367729e-05,0.9014316406250003
1766000020972823000,3.193822998046875,-3.7705700397491455,9.052800178527832,0.000863998720888,0.9202114257812499
1766000020991603000,3.21260302734375,-3.685302495956421,9.087843894958496,-0.0041142520494759,0.9389914550781251
1766000021010382600,3.231382568359375,-3.6063072681427,9.119470596313477,-0.0139450505375862,0.9577709960937502
1766000021029162500,3.25016259765625,-3.5373449325561523,9.146427154541016,-0.0213020630180835,0.9765510253906249
1766000021057332200,3.278332275390625,-3.452321052551269,9.178858757019045,-0.0203563589602708,1.0047207031250003
1766000021076112100,3.297112060546875,-3.4042489528656006,9.196807861328123,-0.0140347843989729,1.02350048828125
1766000021094892000,3.31589208984375,-3.359430313110352,9.213274955749512,-0.0130711905658245,1.0422805175781251
1766000021113671700,3.334671630859375,-3.31177830696106,9.230483055114746,-0.0264199506491422,1.0610600585937502
1766000021132451600,3.35345166015625,-3.25711441040039,9.249817848205566,-0.0496836006641387,1.079840087890625
1766000021151231500,3.3722314453125,-3.1945979595184326,9.271416664123535,-0.0759286656975746,1.098619873046875
1766000021170011400,3.391011474609375,-3.126943588256836,9.29415512084961,-0.1062878221273422,1.1173999023437502
1766000021188791000,3.409791015625,-3.057825326919556,9.316620826721191,-0.1437638103961944,1.1361794433593753
1766000021207571000,3.428571044921875,-2.991069793701172,9.33754062652588,-0.1850450932979583,1.15495947265625
1766000021226350800,3.447350830078125,-2.9307539463043213,9.355789184570312,-0.2242192924022674,1.1737392578125
1766000021245130800,3.466130859375,-2.879709005355835,9.37067413330078,-0.2610321342945099,1.1925192871093753
1766000021263910400,3.484910400390625,-2.8394012451171875,9.381954193115234,-0.2951892018318176,1.211298828125
