time,seconds_elapsed,z,y,x,t
1766000045156601600,27.3776015625,-0.0298560168594121,0.0036651887930929,0.0245873071253299,25.089905029296876
1766000045175381200,27.39638134765625,-0.0176387205719947,-0.0216856990009546,0.0152716198936104,25.108684814453124
1766000045194161200,27.4151611328125,-0.0234419368207454,-0.0583375878632068,0.0,25.127464599609375
1766000045212941000,27.43394116210937,-0.0449749194085598,-0.0736092031002044,-0.0172569304704666,25.146244628906246
1766000045231720700,27.452720703125,-0.0362700968980789,-0.0412333719432354,-0.0224492810666561,25.165024169921875
1766000045250500600,27.47150048828125,-0.0155006935819983,-0.0155770517885684,-0.0189368072897195,25.183803955078126
1766000045269280500,27.490280517578125,-0.0130572346970438,-0.0113009987398982,-0.0183259434998035,25.202583984375
1766000045288060400,27.509060302734376,-0.0119882216677069,-0.0148134706541895,-0.015882484614849,25.22136376953125
1766000045306840000,27.527840087890624,-0.0090866135433316,0.0076358099468052,-0.0062613640911877,25.2401435546875
1766000045325620000,27.546619873046875,-0.0113773569464683,0.0447458438575267,-0.0009162971982732,25.25892333984375
1766000045344400000,27.56539990234375,-0.0161115583032369,0.0591011680662632,-0.0073303775861859,25.277703369140625
1766000045363179500,27.58417944335937,-0.0377972573041915,0.0551305450499057,-0.023518294095993,25.296482910156247
1766000045428909000,27.649908935546875,0.0061850058846175,-0.3396408259868622,-0.1052214577794075,25.36221240234375
1766000045447688700,27.668688720703123,0.0330630578100681,-0.3316995799541473,-0.1351538300514221,25.3809921875
1766000045466468600,27.68746850585937,0.0436004735529422,-0.2704603672027588,-0.1377500146627426,25.399771972656247
1766000045485248500,27.70624853515625,0.0410043001174926,-0.2515235841274261,-0.1267544478178024,25.418552001953124
1766000045504028200,27.725028076171878,0.0278707053512334,-0.2594648003578186,-0.1053741723299026,25.437331542968753
1766000045522808000,27.74380810546875,0.0158061254769563,-0.1954767256975174,-0.0733037739992141,25.456111572265627
1766000045541588000,27.762587890625,0.0387135557830333,-0.0151189034804701,-0.0145080387592315,25.474891357421875
1766000045560367900,27.781367919921877,0.067118763923645,0.0148134706541895,0.088575392961502,25.493671386718752
1766000045579147500,27.8001474609375,0.1373682171106338,0.1209512278437614,0.2451094985008239,25.512450927734374
