time,seconds_elapsed,z,y,x,t
1766000033170342100,15.391342041015625,-2.817979574203491,-3.083746910095215,-0.4314932823181152,13.11773046875
1766000033189122000,15.4101220703125,-2.6516096591949463,-2.9935789108276367,-0.3689175844192505,13.136510498046876
1766000033207902000,15.42890185546875,-2.489060401916504,-2.836888313293457,-0.1192823350429534,13.155290283203126
1766000033226681900,15.447681884765624,-2.430949687957764,-2.5968942642211914,0.0479667782783508,13.1740703125
1766000033245461800,15.466461669921877,-2.341655731201172,-2.202545642852783,0.3496071398258209,13.192850097656253
1766000033264241700,15.48524169921875,-2.147218942642212,-1.7326927185058594,0.1150504350662231,13.211630126953127
1766000033283021600,15.504021484375,-1.82574462890625,-1.3706388473510742,-0.3329724669456482,13.230409912109376
1766000033301801500,15.522801513671874,-1.57934308052063,-1.1134710311889648,-0.5710059404373169,13.24918994140625
1766000033320581400,15.541581298828126,-1.405076265335083,-0.9324216842651368,-0.5621939897537231,13.267969726562502
1766000033339361300,15.560361328125,-1.3892329931259155,-0.8831443786621094,-0.4166978895664215,13.286749755859375
1766000033358141200,15.57914111328125,-1.3631689548492432,-0.794163703918457,0.0312832593917846,13.305529541015625
1766000033376921000,15.597921142578125,-1.3354616165161133,-0.6201210021972656,0.2934937477111816,13.3243095703125
1766000033395701000,15.616700927734374,-1.4010343551635742,-0.2029666900634765,0.1246463656425476,13.34308935546875
1766000033414481000,15.63548095703125,-1.2778632640838623,0.2853631973266601,0.0901023149490356,13.361869384765626
1766000033433260800,15.6542607421875,-1.0879123210906982,0.7805061340332031,-0.2009627223014831,13.380649169921876
1766000033452040700,15.673040771484375,-0.8494970798492432,0.9666337966918944,-0.7363855242729187,13.399429199218751
1766000033470820600,15.691820556640623,-0.715909481048584,0.746882438659668,-1.0111628770828247,13.418208984375
1766000033489600300,15.710600341796876,-0.7140297889709473,0.3918113708496094,-0.7595114707946777,13.436988769531252
1766000033508380200,15.729380126953124,-0.7952327728271484,0.3060750961303711,-0.3763516545295715,13.4557685546875
1766000033527160000,15.74816015625,-0.980074405670166,0.4853057861328125,0.1843945980072021,13.474548583984376
1766000033545940000,15.76693994140625,-0.5730347633361816,0.7509489059448242,0.3934180736541748,13.493328369140626
1766000033564719900,15.785719970703123,-0.3535518646240234,0.8201570510864258,0.5533368587493896,13.5121083984375
1766000033583499800,15.804499755859377,-0.6162176132202148,0.8401927947998047,0.4269933700561523,13.530888183593753
1766000033602279700,15.82327978515625,-0.8749675750732422,0.787909984588623,0.4076330661773681,13.549668212890627
1766000033621059600,15.8420595703125,-1.1666474342346191,1.112802505493164,0.5109480619430542,13.568447998046876
1766000033639839500,15.860839599609376,-0.5611629486083984,2.1935181617736816,-0.1742697358131408,13.587228027343752
1766000033658619400,15.879619384765626,0.4036803245544433,3.717854022979736,-1.527139663696289,13.606007812500001
1766000033677399300,15.8983994140625,1.6751835346221924,4.262418270111084,-2.6681151390075684,13.624787841796875
1766000033696179200,15.91717919921875,2.7646074295043945,2.7535409927368164,-3.369006633758545,13.643567626953127
1766000033714959000,15.935958984375,1.1545095443725586,2.7979040145874023,-3.414681434631348,13.662347412109376
1766000033733739000,15.954739013671874,1.4852089881896973,3.791351318359375,-1.5926859378814695,13.68112744140625
1766000033752519000,15.973518798828126,1.9372005462646484,2.9414796829223637,-0.7067688703536987,13.699907226562502
1766000033771298800,15.992298828125,2.072654962539673,1.5081825256347656,-1.5273300409317017,13.718687255859376
1766000033790078700,16.01107861328125,1.6892056465148926,1.218292236328125,-1.8930096626281736,13.737467041015625
1766000033808858600,16.029858642578127,1.2221925258636477,1.696186065673828,-1.4863348007202148,13.756247070312503
1766000033827638500,16.048638427734375,0.8580703735351562,1.5546464920043943,-1.3167444467544556,13.77502685546875
1766000033846418400,16.06741845703125,1.2151226997375488,1.0094938278198242,-1.4643460512161257,13.793806884765624
1766000033865198300,16.0861982421875,1.2091608047485352,0.6097040176391602,-1.0315536260604858,13.812586669921876
1766000033883978200,16.104978271484374,1.0220861434936523,0.6588535308837891,-0.3539911806583404,13.83136669921875
1766000033902758100,16.123758056640625,1.5087080001831057,0.8804807662963867,-0.0513157844543457,13.850146484375001
1766000033921538000,16.1425380859375,1.706529140472412,1.180729866027832,-0.4758607447147369,13.868926513671875
1766000033940318000,16.16131787109375,1.9168405532836916,2.0602846145629883,-0.9748570919036864,13.887706298828126
1766000033959097900,16.180097900390624,1.4377272129058838,2.626607894897461,-1.0401391983032229,13.906486328125
1766000033977877800,16.198877685546876,1.3400046825408936,2.693367958068848,-1.64617657661438,13.925266113281252
1766000033996657700,16.21765771484375,1.0924749374389648,2.4189929962158203,-2.051133155822754,13.944046142578125
1766000034015437600,16.2364375,0.1835761070251464,1.9636297225952148,-2.2242236137390137,13.962825927734377
1766000034034217500,16.255217529296875,-0.1042871475219726,1.4722537994384766,-2.534354448318481,13.98160595703125
1766000034052997400,16.273997314453126,-0.0754556655883789,0.8605098724365234,-2.0028042793273926,14.000385742187502
1766000034071777300,16.29277734375,0.1681356430053711,-0.0322475433349609,-0.1777887940406799,14.019165771484376
1766000034090557200,16.31155712890625,-0.1597590446472168,-0.6766448020935059,1.7343758344650269,14.037945556640627
1766000034109337000,16.330337158203125,-0.2569694519042969,-0.8707880973815918,2.165637254714966,14.056725585937501
1766000034128117000,16.349116943359373,-0.0075640678405761,-0.8355002403259277,2.3048465251922607,14.07550537109375
1766000034146897000,16.36789697265625,0.2556791305541992,-0.6028323173522949,1.8398284912109373,14.094285400390627
1766000034165676800,16.3866767578125,0.1723275184631347,-0.2725281715393066,0.8105401992797852,14.113065185546875
