time,seconds_elapsed,z,y,x,t
1766000656580943600,5.205943603515625,2.327826499938965,2.535764217376709,-1.3045247793197632,3.023716796874999
1766000656599724300,5.224724365234375,2.3238391876220703,2.6491193771362305,-1.2833805084228516,3.04249755859375
1766000656618505200,5.243505126953125,2.3310999870300293,2.826376438140869,-1.434244155883789,3.0612783203125
1766000656637286100,5.2622861328125,2.232962131500244,2.8591418266296387,-1.4040745496749878,3.0800593261718747
1766000656656066800,5.28106689453125,2.0278849601745605,2.6498336791992188,-1.2789841890335083,3.0988400878906246
1766000656674847700,5.29984765625,1.9912428855896,2.403512477874756,-1.27909517288208,3.1176208496093745
1766000656693628700,5.318628662109375,1.9092025756835935,2.140880584716797,-1.320133924484253,3.1364018554687494
1766000656712409600,5.33740966796875,1.9419169425964355,2.1610918045043945,-1.1541764736175537,3.1551828613281243
1766000656731190300,5.356190185546875,1.8341140747070312,1.9714617729187007,-0.8309949040412903,3.17396337890625
1766000656749971200,5.37497119140625,1.6744937896728516,1.5016441345214844,-0.7746466398239136,3.192744384765625
1766000656768752000,5.393752197265625,1.542036533355713,1.316795825958252,-0.8234718441963196,3.211525390625
1766000656787533000,5.412532958984375,1.3225321769714355,1.195523738861084,-0.7215162515640259,3.2303061523437497
1766000656806313700,5.431313720703125,0.7847905158996582,0.7150840759277344,-0.578870952129364,3.2490869140624996
1766000656834485000,5.459485107421875,-0.0082406997680664,0.2554206848144531,0.0804613530635833,3.2772583007812495
1766000656853266000,5.478265869140625,-0.5584073066711426,-0.0655221939086914,0.7493255138397217,3.2960390624999993
1766000656872046800,5.497046875,-1.2641496658325195,-0.2248153686523437,1.5773038864135742,3.3148200683593743
1766000656890827800,5.515827880859375,-1.822241306304932,-0.7351970672607422,2.371936321258545,3.333601074218749
1766000656909608700,5.534608642578125,-3.225390911102295,-2.338345527648926,3.4301369190216064,3.3523818359375
1766000656928389400,5.553389404296875,-2.5238161087036133,-5.745182991027832,3.4301369190216064,3.37116259765625
1766000656947170300,5.57217041015625,-11.62053680419922,1.3615732192993164,3.437889814376831,3.3899436035156247
1766000656965951200,5.590951171875,6.567615509033203,-3.221917629241944,1.8137052059173584,3.4087243652343746
1766000656984732200,5.609732177734375,1.457424879074097,-5.704215049743652,1.8137052059173584,3.4275053710937495
1766000657003512800,5.628512939453125,-0.5452313423156738,-4.762126922607422,-0.9012879133224488,3.4462861328124994
1766000657022293800,5.647293701171875,-0.5673131942749023,-1.904371738433838,-0.0892649888992309,3.4650668945312493
1766000657041074700,5.66607470703125,-0.3202719688415527,-0.3440093994140625,0.6694668531417847,3.483847900390624
1766000657069246000,5.694245849609375,0.0277729034423828,-2.5799384117126465,2.126054525375366,3.51201904296875
1766000657088027000,5.71302685546875,-1.5311059951782229,-2.031029224395752,1.687700629234314,3.530800048828125
1766000657116198100,5.7411982421875,-1.1906943321228027,-1.0275821685791016,0.5636306405067444,3.5589714355468747
1766000657134979000,5.75997900390625,-0.5201883316040039,-0.90568208694458,-0.929507613182068,3.5777521972656245
1766000657153759700,5.778759765625,-0.2321014404296875,0.0057153701782226,-1.0588703155517578,3.5965329589843744
1766000657172540700,5.797540771484375,-0.2066140174865722,0.5381078720092773,0.0273440480232238,3.6153139648437493
1766000657191321600,5.816321533203125,-0.0647187232971191,0.520775318145752,0.508143961429596,3.634094726562499
1766000657210102500,5.8351025390625,0.2738080024719238,0.821681022644043,-0.074741780757904,3.652875732421875
1766000657228883500,5.853883544921875,0.4883270263671875,1.006237506866455,-0.8652512431144714,3.67165673828125
1766000657247664000,5.8726640625,0.4661221504211426,1.0070457458496094,-0.8266781568527222,3.6904372558593748
1766000657275835400,5.90083544921875,0.5692901611328125,1.5176081657409668,-0.062568187713623,3.7186086425781246
1766000657294616300,5.9196162109375,0.9064006805419922,1.6952438354492188,-0.3651873469352722,3.7373894042968745
1766000657313397200,5.938397216796875,1.3539724349975586,1.8298354148864744,-0.9492578506469728,3.7561704101562494
1766000657332178200,5.95717822265625,1.720294952392578,1.9483966827392576,-1.3945553302764893,3.7749514160156243
1766000657360349400,5.985349365234375,2.0960659980773926,2.055047512054444,-1.512177348136902,3.80312255859375
1766000657388520700,6.013520751953125,2.1672563552856445,2.412822723388672,-0.9287392497062684,3.8312939453125
