time,seconds_elapsed,z,y,x,t
1765999976798218500,1.370218505859375,-4.8017258644104,8.236344337463379,-2.29705023765564,0.0
1765999976816998100,1.388998046875,-4.952293395996094,8.113326072692871,-2.41228461265564,0.018779541015625068
1765999976845167600,1.417167724609375,-5.167540550231934,7.926507949829102,-2.576312065124512,0.04694921875000002
1765999976863947300,1.435947265625,-5.29149866104126,7.809219360351562,-2.680769443511963,0.06572875976562509
1765999976882727000,1.454726806640625,-5.382425308227539,7.713574409484863,-2.7750065326690674,0.08450830078124993
1765999976901506600,1.473506591796875,-5.436993598937988,7.645218372344971,-2.8565897941589355,0.10328808593750005
1765999976920286000,1.492285888671875,-5.451882839202881,7.610142230987549,-2.9211466312408447,0.12206738281250007
1765999976939065600,1.511065673828125,-5.420263290405273,7.61876916885376,-2.957277297973633,0.14084716796874996
1765999976957845200,1.52984521484375,-5.329684734344482,7.691727161407471,-2.932948589324951,0.15962670898437503
1765999976976625000,1.548625,-5.139086723327637,7.850069999694824,-2.8524703979492188,0.17840649414062493
1765999976995404500,1.567404541015625,-4.822844505310059,8.085908889770508,-2.7438316345214844,0.19718603515625
1765999977014184200,1.58618408203125,-4.379600524902344,8.375988960266113,-2.6138648986816406,0.21596557617187506
1765999977032963600,1.604963623046875,-3.831775665283203,8.695893287658691,-2.42266845703125,0.2347451171874999
1765999977051743200,1.6237431640625,-3.214183568954468,9.016804695129396,-2.1299424171447754,0.253524658203125
1765999977070523000,1.64252294921875,-2.5592803955078125,9.306875228881836,-1.7327821254730225,0.2723044433593751
1765999977089302500,1.661302490234375,-2.116982936859131,9.482507705688477,-1.3307180404663086,0.29108398437499994
1765999977108082200,1.680082275390625,-1.6272175312042236,9.611191749572754,-1.0712333917617798,0.30986376953125006
1765999977126861800,1.69886181640625,-1.1021791696548462,9.71498203277588,-0.7580983638763428,0.3286433105468749
1765999977145641200,1.71764111328125,-0.6233276128768921,9.780632972717283,-0.3479481637477875,0.3474226074218749
1765999977164420900,1.7364208984375,-0.0932598039507865,9.805941581726074,-0.0720921382308006,0.36620239257812504
1765999977183200500,1.755200439453125,0.4331593811511993,9.796359062194824,0.1187150478363037,0.3849819335937501
1765999977201980200,1.773980224609375,0.8627971410751343,9.761496543884276,0.373043954372406,0.40376171875
1765999977220759800,1.792759765625,1.2271301746368408,9.70621395111084,0.6737605929374695,0.42254125976562507
1765999977239539500,1.81153955078125,1.52809476852417,9.63874340057373,0.9643328189849854,0.44132104492187496
1765999977258319000,1.830319091796875,1.7531208992004397,9.577716827392578,1.1680240631103516,0.46010058593750003
1765999977277098800,1.8490986328125,1.9181303977966309,9.53229522705078,1.27534282207489,0.4788801269531251
1765999977295878100,1.867878173828125,2.0218420028686523,9.506312370300291,1.3086527585983276,0.49765966796874994
1765999977314657800,1.88665771484375,2.0651683807373047,9.49803352355957,1.3010820150375366,0.516439208984375
