time,seconds_elapsed,z,y,x,t
1765999990056636000,14.628635986328124,1.4872567653656006,2.231534957885742,-0.2148178219795227,13.258417480468749
1765999990075415600,14.64741552734375,2.399521827697754,1.805337905883789,-0.4406492412090301,13.277197021484374
1765999990094195200,14.6661953125,2.905911922454834,1.5296354293823242,-0.8190311193466187,13.295976806640624
1765999990122364700,14.69436474609375,3.1553430557250977,1.866865158081055,-0.9336702227592468,13.324146240234375
1765999990141144300,14.713144287109374,3.169095277786255,1.7570199966430664,-1.516864776611328,13.342925781249999
1765999990159924000,14.731924072265626,2.9784274101257324,1.3471317291259766,-2.1159982681274414,13.36170556640625
1765999990178703600,14.75070361328125,2.704583168029785,1.1221246719360352,-2.542644739151001,13.380485107421874
1765999990197483300,14.769483154296877,2.5415639877319336,0.958928108215332,-2.4870541095733643,13.399264648437502
1765999990216263000,14.788262939453125,2.59852147102356,0.8898077011108398,-2.462116003036499,13.41804443359375
1765999990235042600,14.80704248046875,2.225677490234375,1.1901769638061523,-3.023958683013916,13.436823974609375
1765999990253822500,14.825822509765626,1.7569196224212646,1.2847967147827148,-2.558048963546753,13.45560400390625
1765999990281992000,14.853991943359375,1.7084577083587646,1.6156330108642578,-1.275046467781067,13.4837734375
1765999990300771600,14.872771484375,1.661362648010254,1.8078012466430664,-0.655049204826355,13.502552978515626
1765999990319551200,14.89155126953125,1.7674975395202637,1.897769927978516,0.0613861680030822,13.521332763671875
1765999990338331000,14.910330810546874,1.7484009265899658,1.8492364883422847,0.8679345846176147,13.540112304687499
1765999990375890200,14.94789013671875,0.2778077125549316,0.9809865951538086,1.1029893159866333,13.577671630859374
1765999990394669800,14.966669921875,-0.6545543670654297,0.2954044342041015,0.9692091345787048,13.596451416015626
1765999990413449500,14.985449462890625,-1.6672606468200684,-0.2807111740112304,0.9398089647293092,13.61523095703125
1765999990441619000,15.013618896484376,-0.9558930397033693,-0.290475845336914,0.4937648475170135,13.643400390625
1765999990460398800,15.03239892578125,-0.0334086418151855,-0.1188373565673828,0.5981101989746094,13.662180419921874
1765999990479178500,15.051178466796877,0.522735595703125,-0.0534095764160156,0.8877242207527161,13.680959960937502
1765999990497958100,15.069958251953125,0.3792221546173095,0.4459142684936523,1.1525986194610596,13.69973974609375
1765999990516737800,15.08873779296875,0.1799087524414062,1.2170515060424805,1.3382530212402344,13.718519287109375
1765999990535517400,15.107517333984376,-0.3622245788574219,1.7667770385742188,1.8389675617218015,13.737298828125
1765999990554297000,15.126297119140624,-0.8363500833511353,1.8870038986206052,2.426607608795166,13.756078613281248
1765999990573076700,15.14507666015625,-1.4324437379837036,1.3978290557861328,2.6519360542297363,13.774858154296874
1765999990591856400,15.1638564453125,-1.5956778526306152,0.7083311080932617,2.618683338165283,13.793637939453125
1765999990610636000,15.182635986328124,0.3250467479228973,-1.2033615112304688,0.558599054813385,13.81241748046875
1765999990629416000,15.201416015625,-4.676551342010498,0.2528600692749023,-6.155757427215576,13.831197509765625
1765999990648195600,15.220195556640626,-5.309048652648926,1.535740852355957,-4.703726768493652,13.84997705078125
1765999990666975200,15.238975341796875,-1.5018457174301147,1.0362520217895508,4.728126049041748,13.8687568359375
1765999990685755000,15.2577548828125,1.9072544574737549,-1.1444826126098633,11.971257209777832,13.887536376953125
1765999990704534500,15.276534423828124,1.373772382736206,-0.604069709777832,11.239494323730469,13.90631591796875
1765999990723314200,15.295314208984376,-2.657294273376465,0.5486516952514648,0.4623638689517975,13.925095703125
1765999990742093800,15.31409375,-1.4644649028778076,0.9636802673339844,-5.95079231262207,13.943875244140624
1765999990760873700,15.332873779296875,-0.5746099948883057,-1.0117740631103516,-7.99244213104248,13.9626552734375
1765999990779653000,15.351653076171877,-1.7386260032653809,-1.8990955352783203,-3.736309051513672,13.981434570312501
1765999990798433000,15.37043310546875,-2.495021343231201,-1.0506229400634766,-0.2300688028335571,14.000214599609375
1765999990817212700,15.389212646484374,-2.522085905075073,-0.8396091461181641,1.8810381889343264,14.018994140624999
1765999990835992300,15.407992431640626,-2.6474430561065674,-1.7644333839416504,2.3985729217529297,14.03777392578125
1765999990854772000,15.42677197265625,-3.326244831085205,-2.260958194732666,1.4052093029022217,14.056553466796874
1765999990873551600,15.445551513671877,-3.670577049255371,-2.182179450988769,-0.1483154296875,14.075333007812501
1765999990892331300,15.464331298828125,-3.4728238582611084,-2.243093967437744,-0.4148856401443481,14.09411279296875
1765999990911111000,15.48311083984375,-3.290332317352295,-2.296083927154541,0.0453318953514099,14.112892333984375
1765999990929890600,15.501890625,-3.1637990474700928,-1.990888595581055,-0.1980834603309631,14.131672119140624
1765999990948670500,15.52067041015625,-2.943275690078736,-1.6382036209106443,-0.7990728616714478,14.150451904296874
1765999990967450000,15.5394501953125,-2.509664535522461,-1.443084716796875,-1.080019235610962,14.169231689453126
1765999990986229800,15.558229736328125,-2.52930212020874,-1.429487228393555,-1.0565741062164309,14.18801123046875
1765999991005009400,15.577009521484374,-2.559699058532715,-1.462890625,-0.6429456472396851,14.206791015624999
1765999991023789000,15.5957890625,-2.6711697578430176,-1.2731037139892578,-0.073584496974945,14.225570556640625
1765999991042568700,15.614568603515623,-2.6228933334350586,-0.9360561370849608,0.0011827498674392,14.244350097656248
1765999991070738200,15.64273828125,-2.33974552154541,-0.4776716232299804,-0.1626865416765213,14.272519775390625
