time,seconds_elapsed,z,y,x,t
1765999997270388000,21.84238793945313,0.190360739827156,-0.3620901107788086,0.0601701810956001,20.45104223632813
1765999997289167600,21.861167724609373,0.1601229310035705,-0.2930623888969421,0.141262486577034,20.469822021484376
1765999997307947300,21.879947265625,0.125761792063713,-0.0783434063196182,0.2353356629610061,20.4886015625
1765999997326727200,21.89872705078125,0.1596647799015045,0.1588248461484909,0.3488037884235382,20.507381347656253
1765999997345506800,21.9175068359375,0.1860846877098083,0.1795942485332489,0.4421133697032928,20.5261611328125
1765999997364286500,21.936286376953124,0.1795178800821304,0.0635299384593963,0.5288561582565308,20.544940673828126
1765999997383066400,21.95506640625,0.1220965981483459,-0.0707075968384742,0.5830704569816589,20.563720703125004
1765999997401846000,21.973845947265627,0.0377972573041915,-0.1551596522331237,0.6017017960548401,20.58250024414063
1765999997420625700,21.992625732421875,-0.0461966507136821,-0.0314595364034175,0.5771145224571228,20.601280029296877
1765999997439405600,22.01140551757813,-0.0649807378649711,0.2886336147785187,0.4734202027320862,20.620059814453132
1765999997458185200,22.03018530273437,0.0866664424538612,0.347582072019577,0.2906189262866974,20.638839599609373
1765999997476964900,22.04896484375,0.3885863721370697,0.1078176349401474,0.0250454563647508,20.657619140625002
1765999997495744800,22.067744873046877,0.6361393332481384,-0.1354592591524124,-0.5079340934753418,20.67639916992188
1765999997514524400,22.0865244140625,0.5460367798805237,-0.6298015713691711,-1.1937824487686155,20.6951787109375
1765999997533304000,22.105303955078124,0.5516872406005859,-1.2617411613464355,-1.8298454284667969,20.713958251953127
1765999997552083700,22.124083740234376,0.7943533062934875,-1.908952474594116,-2.446208000183105,20.732738037109378
1765999997570863600,22.142863525390624,1.148349404335022,-2.495229959487915,-2.962083339691162,20.751517822265626
1765999997589643300,22.161643310546875,1.377576470375061,-3.012479543685913,-3.313483238220215,20.770297607421877
1765999997608423000,22.1804228515625,1.5583924055099487,-3.15404748916626,-3.494451999664306,20.789077148437503
1765999997627202800,22.19920288085937,1.504636287689209,-3.5367543697357178,-1.873980402946472,20.807857177734373
1765999997645982500,22.217982421875,0.7263945937156677,-0.6192641854286194,-2.405738115310669,20.826636718750002
1765999997664762000,22.23676220703125,0.7827468514442444,-0.3358229100704193,-2.328005790710449,20.845416503906254
1765999997683541800,22.255541748046877,1.5787036418914795,-0.0801760032773017,-2.2166755199432373,20.86419604492188
1765999997702321700,22.27432177734375,1.288237452507019,-0.3898844420909881,-2.093280792236328,20.882976074218753
1765999997721101300,22.293101318359376,0.9753220081329346,-1.1129956245422363,-1.8333579301834104,20.90175561523438
1765999997739881000,22.311880859375,0.940808117389679,-1.4938697814941406,-1.4448479413986206,20.920535156250004
1765999997758660900,22.33066088867188,0.6139954328536987,-0.8205441236495972,-1.0719150304794312,20.93931518554688
1765999997777440500,22.3494404296875,0.2728274762630462,0.2437350451946258,-0.7412844300270081,20.958094726562503
1765999997796220200,22.36822021484375,0.0576503649353981,0.972496747970581,-0.3781253099441528,20.97687451171875
1765999997815000000,22.387,-0.107283130288124,1.313053846359253,-0.0322231166064739,20.995654296875003
1765999997833779700,22.40577978515625,-0.2425896823406219,1.3886483907699585,0.2524398565292358,21.01443408203125
1765999997852559400,22.424559326171877,-0.308104932308197,1.3008365631103516,0.514195442199707,21.03321362304688
1765999997871339000,22.443339111328125,-0.368580549955368,1.2246311902999878,0.7594576478004456,21.051993408203128
1765999997890119000,22.462118896484377,-0.4461603760719299,1.1861467361450195,0.974176585674286,21.07077319335938
1765999997908898600,22.480898681640625,-0.5413025617599487,1.2156208753585815,1.1783581972122192,21.089552978515627
1765999997927678500,22.49967846679688,-0.6430115103721619,1.3213005065917969,1.364824652671814,21.108332763671882
1765999997946458000,22.5184580078125,-0.7289907336235046,1.4973822832107544,1.5280781984329224,21.127112304687504
1765999997965237800,22.53723779296875,-0.7842740416526794,1.6804890632629397,1.6684244871139526,21.145892089843752
1765999997984017400,22.55601733398437,-0.7902299761772156,1.791208267211914,1.766926407814026,21.164671630859374
1765999998002797300,22.57479736328125,-0.7332668304443359,1.7821979522705078,1.8144210577011108,21.18345166015625
1765999998021577000,22.593576904296874,-0.6233111619949341,1.5780164003372192,1.842520833015442,21.202231201171877
1765999998040356600,22.61235668945313,-0.511217474937439,1.2605195045471191,1.8533637523651123,21.22101098632813
1765999998059136500,22.631136474609374,-0.4131736755371094,0.947909414768219,1.8498512506484983,21.239790771484376
1765999998077916200,22.649916259765625,-0.3175733387470245,0.7009673118591309,1.838550329208374,21.258570556640628
1765999998096695800,22.66869580078125,-0.2577085793018341,0.5328267812728882,1.7980804443359375,21.277350097656253
1765999998115475500,22.68747534179688,-0.2285397797822952,0.4355465769767761,1.732259750366211,21.296129638671882
1765999998134255400,22.70625537109375,-0.2024253159761428,0.3975202441215515,1.6351323127746582,21.314909667968752
1765999998153035000,22.725034912109376,-0.1477529257535934,0.3552178740501404,1.522733211517334,21.333689208984378
1765999998181204700,22.753204833984373,-0.0912479236721992,0.1808159798383712,1.322827696800232,21.361859130859376
1765999998199984400,22.771984375,-0.0677296295762062,-0.0160352010279893,1.1685843467712402,21.380638671875
1765999998218764000,22.790763916015624,-0.0570394992828369,-0.2183841615915298,0.9966259002685548,21.399418212890627
1765999998237544000,22.8095439453125,-0.0509308502078056,-0.4479165971279144,0.8019127249717712,21.418198242187504
1765999998256323600,22.828323486328124,-0.0542906075716018,-0.6519454121589661,0.572685718536377,21.436977783203126
1765999998275103200,22.84710327148437,-0.0701730921864509,-0.7785471677780151,0.3170388340950012,21.455757568359374
1765999998293883100,22.865883056640627,-0.1213330179452896,-0.7701478004455566,0.0636826530098915,21.47453735351563
1765999998312662800,22.884662841796874,-0.1750891208648681,-0.3920224606990814,-0.1461493968963623,21.493317138671877
1765999998331442400,22.9034423828125,-0.2625955045223236,0.6372846961021423,-0.6902772188186646,21.512096679687502
1765999998350222000,22.92222216796875,-0.1706603467464447,0.7206677198410034,-0.5426006317138672,21.530876464843754
1765999998369002000,22.941001953125,0.2121991515159607,0.2907716333866119,-0.370031327009201,21.54965625
1765999998387781600,22.95978173828125,0.5935314893722534,-0.4966330528259277,-0.2260199636220932,21.568436035156253
1765999998406561500,22.9785615234375,0.714024543762207,-1.1189515590667725,-0.05467239767313,21.5872158203125
1765999998425341200,22.997341064453124,0.5979602336883545,-1.1757619380950928,0.0335975624620914,21.605995361328127
1765999998444120800,23.016120849609376,0.4383718371391296,-1.077107310295105,0.0942258909344673,21.624775146484378
1765999998462900700,23.034900634765624,0.3702604174613952,-0.8023709058761597,0.1606574356555938,21.643554931640626
1765999998481680400,23.053680419921875,0.3197113573551178,-0.4146244823932647,0.2147189676761627,21.662334716796877
1765999998500460000,23.0724599609375,0.2685514390468597,-0.0995709598064422,0.2376264035701751,21.681114257812503
1765999998519239700,23.09123974609375,0.2445749789476394,0.0803287178277969,0.2512181401252746,21.69989404296875
1765999998538019600,23.11001953125,0.2433532625436782,0.065515249967575,0.2079994529485702,21.718673828125002
1765999998556799200,23.12879931640625,0.2749654948711395,0.0691804364323616,0.0887281075119972,21.737453613281254
1765999998575579100,23.1475791015625,0.2607629001140594,-0.0675005614757537,-0.0956003367900848,21.7562333984375
1765999998594358800,23.16635888671875,0.1879172772169113,-0.2403752952814102,-0.3310887217521667,21.775013183593753
1765999998613138400,23.185138427734376,0.0567340664565563,-0.4025598764419555,-0.5913171172142029,21.79379272460938
1765999998631918000,23.20391796875,-0.0432950407266616,-0.4824304580688476,-0.8558215498924255,21.812572265625004
1765999998650698000,23.22269799804688,-0.0878881737589836,-0.4610501825809479,-1.1128429174423218,21.83135229492188
1765999998669477600,23.2414775390625,-0.041767880320549,-0.3889681398868561,-1.3817760944366455,21.850131835937503
1765999998688257300,23.26025732421875,0.0138208158314228,-0.3678933084011078,-1.6259692907333374,21.86891162109375
1765999998707037200,23.279037109375,0.0202348958700895,-0.4114174246788025,-1.8222095966339111,21.887691406250003
1765999998725816800,23.29781689453125,-0.0597883909940719,-0.4473057389259338,-1.9511021375656128,21.90647119140625
1765999998744596700,23.3165966796875,-0.2103665620088577,-0.2938259541988373,-2.055407285690308,21.925250976562502
1765999998763376400,23.33537646484375,-0.2789361178874969,-0.0103847011923789,-2.165210247039795,21.944030761718754
1765999998782156000,23.354156005859377,-0.1877645552158355,0.0479528866708278,-2.2976150512695312,21.96281030273438
1765999998810325800,23.38232568359375,0.1156825199723243,-0.1046105921268463,-2.635270595550537,21.99097998046875
1765999998829105400,23.40110546875,0.2919169962406158,-0.5439751148223877,-2.83960485458374,22.009759765625002
1765999998847885000,23.419885009765625,0.3890444934368133,-1.8791728019714355,-2.008065223693848,22.028539306640628
1765999998866665000,23.4386650390625,0.4443277716636657,-2.632369041442871,-1.9992077350616453,22.0473193359375
1765999998885444600,23.457444580078125,0.6657662391662598,-2.382830858230591,-2.087324857711792,22.066098876953127
1765999998904224300,23.476224365234376,1.093677043914795,-1.114980936050415,-2.2204935550689697,22.08487866210938
1765999998923004200,23.495004150390624,0.9936479330062866,0.5676460862159729,-1.9233077764511108,22.103658447265627
1765999998951173600,23.523173583984374,0.3125337064266205,2.107330799102783,-1.5772528648376465,22.131827880859376
1765999998969953500,23.54195361328125,0.1191949918866157,1.7134757041931152,-1.2683080434799194,22.150607910156253
1765999998988733200,23.56073315429688,0.1085048541426658,0.8112284541130066,-0.9694424271583556,22.169387451171882
1765999999007512800,23.579512939453124,0.1017853468656539,0.4668534100055694,-0.7012727856636047,22.188167236328127
1765999999026292700,23.598292724609376,0.2045633494853973,0.6220130324363708,-0.4384481906890869,22.20694702148438
1765999999045072400,23.617072265625,0.2738964855670929,1.000596523284912,-0.1362228393554687,22.225726562500004
1765999999063852000,23.63585205078125,0.3001636862754822,1.4249948263168335,0.1754709035158157,22.24450634765625
1765999999082632000,23.6546318359375,0.2952767610549927,1.6087124347686768,0.4706713259220123,22.263286132812503
1765999999101411600,23.67341162109375,0.2767980992794037,1.5813761949539185,0.7457131743431091,22.28206591796875
1765999999120191200,23.69219116210937,0.2099084109067917,1.5216641426086426,1.005788803100586,22.300845458984373
1765999999138971100,23.71097119140625,0.1340084671974182,1.5422807931900024,1.2490657567977903,22.319625488281254
1765999999157750800,23.729750732421877,0.0799469277262687,1.57771098613739,1.4790563583374023,22.33840502929688
1765999999176530400,23.748530517578125,0.0220674909651279,1.6378811597824097,1.6725478172302246,22.357184814453127
1765999999195310300,23.767310302734376,-0.0051159923896193,1.721111536026001,1.8185445070266724,22.37596459960938
1765999999214090000,23.786090087890624,-0.0057268571108579,1.7478368282318115,1.9312490224838257,22.394744384765627
1765999999232869600,23.80486962890625,-0.0020616685505956,1.6998839378356934,2.017533540725708,22.413523925781252
1765999999251649500,23.8236494140625,-0.0209984760731458,1.5544981956481934,2.093586206436157,22.432303710937504
1765999999270429200,23.84242919921875,-0.0613155514001846,1.3347395658493042,2.1591014862060547,22.45108349609375
