time,seconds_elapsed,z,y,x,t
1765999989051923700,13.623923828125,-2.4745571613311768,9.480241775512695,-0.4146974980831146,12.253705322265624
1765999989070703400,13.642703369140625,-1.853462100028992,9.613471031188965,-0.5623499155044556,12.27248486328125
1765999989089483000,13.66148291015625,-1.153048396110535,9.717021942138672,-0.6483457088470459,12.291264404296875
1765999989108262700,13.6802626953125,-0.396678477525711,9.77647304534912,-0.6584904193878174,12.310044189453125
1765999989127042300,13.699042236328124,0.2952030897140503,9.785436630249023,-0.5731199383735657,12.328823730468748
1765999989155211800,13.727211669921877,0.93113112449646,9.75116729736328,-0.4670349955558777,12.356993164062501
1765999989173991400,13.745991455078125,1.370952010154724,9.70351219177246,-0.3643500506877899,12.37577294921875
1765999989192771000,13.76477099609375,1.7550736665725708,9.646403312683104,-0.192357912659645,12.394552490234375
1765999989211550700,13.78355078125,2.056912899017334,9.588326454162598,-0.0590400509536266,12.413332275390625
1765999989230330400,13.802330322265624,2.2796545028686523,9.538006782531738,-0.0008561001741327,12.432111816406248
1765999989249110000,13.821110107421877,2.437190055847168,9.498967170715332,-0.0113900359719991,12.450891601562502
1765999989267889700,13.8398896484375,2.543067693710327,9.470982551574709,-0.0607537068426609,12.469671142578125
1765999989286669300,13.85866943359375,2.59579873085022,9.45608901977539,-0.120912455022335,12.488450927734375
1765999989305449000,13.877448974609376,2.589313745498657,9.457067489624023,-0.1724245995283126,12.50723046875
1765999989324228900,13.896228759765624,2.525333404541016,9.473641395568848,-0.207852616906166,12.526010253906248
1765999989343008500,13.915008544921877,2.409881114959717,9.50314998626709,-0.2301941961050033,12.544790039062502
1765999989361788200,13.9337880859375,2.252349376678467,9.541418075561523,-0.2421686053276062,12.563569580078125
1765999989380567800,13.95256787109375,2.063512086868286,9.58412742614746,-0.238334521651268,12.582349365234375
1765999989399347500,13.971347412109376,1.846926212310791,9.62875747680664,-0.2151352614164352,12.60112890625
1765999989418127000,13.990127197265624,1.604060411453247,9.672964096069336,-0.1765056848526001,12.619908691406248
1765999989436906800,14.00890673828125,1.334155797958374,9.714581489562988,-0.1315949261188507,12.638688232421876
1765999989455686400,14.027686279296876,1.0358636379241943,9.751375198364258,-0.0897428020834922,12.657467773437501
1765999989474466000,14.046466064453124,0.7100641131401062,9.780773162841797,-0.0516789518296718,12.676247558593749
1765999989493245700,14.06524560546875,0.3615446388721466,9.799973487854004,-0.0139920217916369,12.695027099609375
1765999989512025300,14.084025390625,-0.0032920783851295,9.806608200073242,0.0285745952278375,12.713806884765624
1765999989530805000,14.102804931640623,-0.379739761352539,9.79900074005127,0.0759810805320739,12.732586425781248
1765999989549584600,14.121584716796876,-0.7642644047737122,9.776016235351562,0.1257181018590927,12.751366210937501
1765999989568364300,14.1403642578125,-1.152906060218811,9.737052917480469,0.1760346442461013,12.770145751953125
1765999989587144200,14.159144287109376,-1.5429625511169434,9.681859016418455,0.2264198809862136,12.78892578125
1765999989605923600,14.177923583984375,-1.92904269695282,9.61099910736084,0.2790819108486175,12.807705078125
1765999989624703500,14.196703369140623,-2.3064892292022705,9.52562427520752,0.3361442387104034,12.826484863281248
1765999989643483100,14.215483154296876,-2.6705880165100098,9.427658081054688,0.3969992697238922,12.845264648437501
1765999989662262800,14.2342626953125,-3.0177063941955566,9.319726943969728,0.4544333815574646,12.864044189453125
1765999989681042400,14.25304248046875,-3.3447494506835938,9.204954147338867,0.5018530488014221,12.882823974609375
1765999989699822000,14.271822021484375,-3.651294231414795,9.085907936096191,0.5335955619812012,12.901603515625
1765999989718601700,14.290601806640623,-3.935891628265381,8.96552562713623,0.5463405251502991,12.920383300781248
1765999989737381400,14.30938134765625,-4.194443702697754,8.847831726074219,0.5412055850028992,12.939162841796875
1765999989756161000,14.3281611328125,-4.424820423126221,8.736328125,0.5176173448562622,12.957942626953125
1765999989774940700,14.346940673828126,-4.6242780685424805,8.634926795959473,0.4738026559352875,12.97672216796875
1765999989793720300,14.36572021484375,-4.791139602661133,8.546548843383789,0.4145835936069488,12.995501708984374
1765999989812500000,14.3845,-4.924600124359131,8.473520278930664,0.3437336087226867,13.014281494140624
1765999989831279900,14.40327978515625,-5.026355743408203,8.41645622253418,0.2634304463863373,13.033061279296875
1765999989850059300,14.422059326171874,-5.096876621246338,8.376160621643066,0.1793588399887085,13.0518408203125
1765999989868839200,14.440839111328126,-5.136557102203369,8.353243827819824,0.0973651260137558,13.07062060546875
1765999989887618800,14.459618896484375,-5.14915657043457,8.34602165222168,0.0218992810696363,13.089400390625
1765999989906398500,14.4783984375,-5.138129234313965,8.352718353271484,-0.0461103543639183,13.108179931640624
1765999989925178000,14.49717822265625,-5.105857372283936,8.371915817260742,-0.1078090220689773,13.126959716796875
1765999989943957800,14.515957763671874,-5.052858829498291,8.403067588806152,-0.1657018065452575,13.1457392578125
1765999989962737400,14.5347373046875,-4.970569133758545,8.450662612915039,-0.2239236980676651,13.164518798828125
1765999989981517000,14.55351708984375,-4.845864295959473,8.521324157714844,-0.2738804817199707,13.183298583984374
1765999990000296700,14.572296630859377,-4.678701877593994,8.61290454864502,-0.3130688667297363,13.202078125000002
1765999990019076400,14.591076416015625,-4.525278568267822,8.693848609924316,-0.3305199742317199,13.22085791015625
1765999990037856000,14.60985595703125,-4.389060974121094,8.763825416564941,-0.3191937208175659,13.239637451171875
1765999990056636000,14.628635986328124,-4.248989105224609,8.832808494567871,-0.3129998445510864,13.258417480468749
1765999990075415600,14.64741552734375,-4.1084184646606445,8.898359298706055,-0.3323768377304077,13.277197021484374
1765999990094195200,14.6661953125,-3.980735063552856,8.954463958740234,-0.3764437437057495,13.295976806640624
1765999990122364700,14.69436474609375,-3.832430362701416,9.01616382598877,-0.4377830624580383,13.324146240234375
1765999990141144300,14.713144287109374,-3.772655725479126,9.040116310119627,-0.4623390138149261,13.342925781249999
1765999990159924000,14.731924072265626,-3.74045205116272,9.052699089050291,-0.4775431454181671,13.36170556640625
1765999990178703600,14.75070361328125,-3.730104684829712,9.056303024291992,-0.4899822771549225,13.380485107421874
1765999990197483300,14.769483154296877,-3.7386670112609854,9.05287265777588,-0.4881225228309631,13.399264648437502
1765999990216263000,14.788262939453125,-3.7671422958374015,9.042147636413574,-0.4675517380237579,13.41804443359375
1765999990235042600,14.80704248046875,-3.8126144409179688,9.024523735046388,-0.4385547339916229,13.436823974609375
1765999990253822500,14.825822509765626,-3.873625278472901,8.999844551086426,-0.4101549386978149,13.45560400390625
1765999990281992000,14.853991943359375,-3.99604606628418,8.947803497314453,-0.3725992441177368,13.4837734375
1765999990300771600,14.872771484375,-4.098484516143799,8.902478218078613,-0.3445100784301758,13.502552978515626
1765999990319551200,14.89155126953125,-4.204561233520508,8.854232788085938,-0.307596892118454,13.521332763671875
1765999990338331000,14.910330810546874,-4.310415267944336,8.804727554321289,-0.259733647108078,13.540112304687499
1765999990375890200,14.94789013671875,-4.51191520690918,8.705814361572266,-0.1476356089115142,13.577671630859374
1765999990394669800,14.966669921875,-4.582001686096191,8.669839859008789,-0.0975824296474456,13.596451416015626
1765999990413449500,14.985449462890625,-4.598653793334961,8.661375045776367,-0.0580123998224735,13.61523095703125
1765999990441619000,15.013618896484376,-4.456400394439697,8.735577583312988,-0.0235516615211963,13.643400390625
1765999990460398800,15.03239892578125,-4.23357629776001,8.84565258026123,-0.0405422896146774,13.662180419921874
1765999990479178500,15.051178466796877,-3.9195475578308105,8.988811492919922,-0.0938241630792617,13.680959960937502
1765999990497958100,15.069958251953125,-3.52377986907959,9.149968147277832,-0.1773622632026672,13.69973974609375
1765999990516737800,15.08873779296875,-3.0501725673675537,9.316147804260254,-0.2760655581951141,13.718519287109375
1765999990535517400,15.107517333984376,-2.510322570800781,9.47279453277588,-0.3671869337558746,13.737298828125
1765999990554297000,15.126297119140624,-1.9159741401672363,9.607927322387695,-0.4326291084289551,13.756078613281248
1765999990573076700,15.14507666015625,-1.2753922939300537,9.711459159851074,-0.4809467494487762,13.774858154296874
1765999990591856400,15.1638564453125,-0.5935444235801697,9.774226188659668,-0.5316049456596375,13.793637939453125
1765999990610636000,15.182635986328124,0.0188462063670158,9.789133071899414,-0.5855688452720642,13.81241748046875
1765999990629416000,15.201416015625,0.5288880467414856,9.77377223968506,-0.603367269039154,13.831197509765625
1765999990648195600,15.220195556640626,1.0939044952392578,9.726129531860352,-0.61332768201828,13.84997705078125
1765999990666975200,15.238975341796875,1.7062023878097534,9.64155101776123,-0.5474966168403625,13.8687568359375
1765999990685755000,15.2577548828125,2.2379987239837646,9.535277366638184,-0.4901244938373565,13.887536376953125
1765999990704534500,15.276534423828124,2.6463325023651123,9.42215061187744,-0.6248235106468201,13.90631591796875
1765999990723314200,15.295314208984376,2.8681082725524902,9.329540252685549,-0.9507991075515748,13.925095703125
1765999990742093800,15.31409375,3.019482374191284,9.24061393737793,-1.29002583026886,13.943875244140624
1765999990760873700,15.332873779296875,3.164954662322998,9.162308692932127,-1.4851068258285522,13.9626552734375
1765999990779653000,15.351653076171877,3.2857508659362797,9.113630294799805,-1.5218372344970703,13.981434570312501
1765999990798433000,15.37043310546875,3.363124132156372,9.093451499938965,-1.4727290868759155,14.000214599609375
1765999990817212700,15.389212646484374,3.3884832859039307,9.096062660217283,-1.396499752998352,14.018994140624999
1765999990835992300,15.407992431640626,3.358645439147949,9.118941307067873,-1.317121148109436,14.03777392578125
1765999990854772000,15.42677197265625,3.270753860473633,9.16022491455078,-1.2501343488693235,14.056553466796874
1765999990873551600,15.445551513671877,3.136221647262573,9.214826583862305,-1.1922527551651,14.075333007812501
1765999990892331300,15.464331298828125,2.9732391834259038,9.27699375152588,-1.1258870363235474,14.09411279296875
1765999990911111000,15.48311083984375,2.783015727996826,9.345440864562988,-1.043046236038208,14.112892333984375
1765999990929890600,15.501890625,2.5558736324310303,9.420433044433594,-0.945154309272766,14.131672119140624
1765999990948670500,15.52067041015625,2.2881808280944824,9.499667167663574,-0.8312259912490845,14.150451904296874
1765999990967450000,15.5394501953125,1.9805904626846316,9.578981399536133,-0.7005510330200195,14.169231689453126
1765999990986229800,15.558229736328125,1.6303679943084717,9.653851509094238,-0.56162428855896,14.18801123046875
1765999991005009400,15.577009521484374,1.2389241456985474,9.71878719329834,-0.4250127077102661,14.206791015624999
1765999991023789000,15.5957890625,0.8130850791931152,9.768264770507812,-0.3004410862922668,14.225570556640625
1765999991042568700,15.614568603515623,0.3634184002876282,9.798077583312988,-0.1896955072879791,14.244350097656248
1765999991070738200,15.64273828125,-0.3412275314331054,9.800654411315918,-0.0333767533302307,14.272519775390625
1765999991089518000,15.66151806640625,-0.8193127512931824,9.772101402282717,0.0717817991971969,14.291299560546875
