time,seconds_elapsed,z,y,x,t
1766001298284501500,2.79350146484375,-0.2443459182977676,-0.7943533062934875,-0.1731038093566894,1.0047668457031254
1766001298303282200,2.8122822265625,-0.624456524848938,-1.0495420694351196,-0.5614610910415649,1.0235476074218752
1766001298322062800,2.831062744140625,-0.7643445730209351,-1.4455351829528809,-0.8707113862037659,1.042328125
1766001298340843500,2.849843505859375,-1.5193734169006348,-2.1452808380126958,-1.5325833559036257,1.0611088867187504
1766001298359624200,2.868624267578125,-2.5413501262664795,-1.8610758781433103,-0.9530254006385804,1.0798896484375002
1766001298378404900,2.88740478515625,-1.4637846946716309,-1.8913136720657349,-0.9463059306144714,1.098670166015625
1766001298397185800,2.906185791015625,-1.1568251848220823,-0.2905425727367401,-1.5423572063446045,1.117451171875
1766001298415966500,2.924966552734375,-1.903454661369324,-2.4003167152404785,-0.6318632364273071,1.1362319335937503
1766001298434747100,2.9437470703125,-1.3997966051101685,-1.607872486114502,0.0845284163951873,1.1550124511718751
1766001298453527800,2.96252783203125,-0.1165224537253379,-0.1098792999982833,0.4615846872329712,1.173793212890625
1766001298472308500,2.98130859375,0.6209440231323242,-0.0631481483578682,0.7044034600257874,1.1925739746093753
1766001298491089200,3.000089111328125,0.5010618567466736,0.8711695075035095,0.9030871987342834,1.2113544921875001
1766001298509869800,3.018869873046875,0.3801106214523315,1.329928994178772,0.942335307598114,1.23013525390625
1766001298528650500,3.037650390625,0.3961458206176758,1.5884774923324585,0.822300374507904,1.2489157714843753
1766001298547431200,3.05643115234375,0.5659661889076233,1.8517602682113647,0.6492729187011719,1.2676965332031251
1766001298566211800,3.0752119140625,0.7924443483352661,1.7874666452407837,0.4340957701206207,1.286477294921875
1766001298584992800,3.09399267578125,0.9315688014030457,1.4898228645324707,0.261984646320343,1.3052580566406253
1766001298603773400,3.1127734375,0.9509637355804444,1.141629934310913,0.1535561382770538,1.3240388183593752
1766001298622554000,3.13155419921875,1.0204496383666992,0.8432224988937378,0.1450040340423584,1.342819580078125
1766001298641334800,3.150334716796875,1.186299443244934,0.4785361886024475,0.1161406636238098,1.3616000976562503
1766001298660115500,3.169115478515625,1.155145287513733,0.1179732605814933,0.0718529671430587,1.3803808593750002
1766001298678896000,3.187896240234375,0.9366084337234496,-0.2415206581354141,-0.0098501946777105,1.39916162109375
1766001298697676800,3.2066767578125,0.5325213670730591,-0.5727620720863342,-0.2688568532466888,1.4179421386718754
1766001298716457500,3.22545751953125,-0.0807868689298629,-0.8904117941856384,-0.6500364542007446,1.4367229003906252
1766001298735238100,3.244238037109375,-0.9127846956253052,-1.015333652496338,-1.2297471761703491,1.45550341796875
1766001298754018800,3.263018798828125,-1.5992439985275269,-0.8642973303794861,-1.6121485233306885,1.4742841796875004
1766001298772799700,3.2817998046875,-1.974467635154724,-1.2998439073562622,-1.4663045406341553,1.4930651855468753
1766001298791580400,3.300580322265625,-1.3165663480758667,-2.066326379776001,-0.2548069655895233,1.511845703125
1766001298810361000,3.319361083984375,-0.3220784664154053,-1.806250810623169,-0.8003092408180237,1.53062646484375
1766001298829141800,3.338141845703125,-0.7220421433448792,-0.5991820096969604,-1.1072688102722168,1.5494072265625003
1766001298847922400,3.35692236328125,-1.1733185052871704,-2.591517448425293,-0.6269763112068176,1.5681877441406251
1766001298866703000,3.375703125,-0.94439697265625,-0.8294780254364014,-0.2056323587894439,1.586968505859375
1766001298885483800,3.39448388671875,-0.1655443608760833,-0.1282052397727966,0.0301614478230476,1.6057492675781253
1766001298904264400,3.413264404296875,0.1579085439443588,0.1902080178260803,0.381866842508316,1.6245297851562501
1766001298923045000,3.432045166015625,0.2987128794193268,0.8884264826774597,0.7179951667785645,1.643310546875
1766001298941825800,3.45082568359375,0.7432697415351868,1.4249184131622314,0.9400445222854614,1.6620910644531253
1766001298960606500,3.4696064453125,1.059086799621582,1.7024037837982178,1.0232748985290527,1.6808718261718751
1766001298979387400,3.488387451171875,1.12292218208313,1.8682535886764529,1.05091655254364,1.69965283203125
1766001298998168000,3.50716796875,1.1534653902053833,1.7931171655654907,0.9933425188064576,1.7184333496093753
1766001299016948700,3.52594873046875,1.237612009048462,1.4954733848571775,0.882317841053009,1.7372141113281252
1766001299035729400,3.5447294921875,1.3029745817184448,0.9811251759529114,0.799240231513977,1.755994873046875
1766001299054510000,3.563510009765625,1.3697115182876587,0.5935314893722534,0.7974076271057129,1.7747753906250003
1766001299073290800,3.582290771484375,1.361006736755371,0.3296379148960113,0.765489935874939,1.7935561523437502
1766001299092071400,3.601071533203125,0.9986112117767334,-0.0654388889670372,0.4507418572902679,1.8123369140625
1766001299110852000,3.61985205078125,0.0833830460906028,-0.6143009066581726,-0.3018435537815094,1.8311174316406253
1766001299129632800,3.6386328125,-1.3179407119750977,-0.7775545120239258,-1.40155291557312,1.8498981933593752
1766001299148413400,3.657413330078125,-2.4190244674682617,-0.5773435831069946,-1.8251875638961792,1.8686787109375
1766001299167194400,3.6761943359375,-2.456439971923828,-1.152778148651123,-1.0306051969528198,1.887459716796875
1766001299185975000,3.69497509765625,-0.6453786492347717,-2.679787397384644,-0.8398627042770386,1.9062404785156253
1766001299204755700,3.713755615234375,-0.9466876983642578,-0.9434043169021606,-1.2402845621109009,1.92502099609375
