time,seconds_elapsed,z,y,x,t
1766001300296383700,4.8053837890625,-2.6202826499938965,5.206547737121582,-5.693272113800049,3.04247265625
1766001300315164700,4.82416455078125,0.8079009652137756,5.206547737121582,-3.827314376831055,3.06125341796875
1766001300333945300,4.8429453125,0.8079009652137756,8.236787796020508,-6.798952579498291,3.080034179687501
1766001300362116400,4.871116455078125,3.098307639360428,-0.3086671829223633,-3.294456958770752,3.1082053222656256
1766001300380897000,4.88989697265625,5.38871431350708,1.2184715270996094,-0.7559421062469482,3.1269858398437504
1766001300399677700,4.908677734375,-2.0630242824554443,-6.319852828979492,-1.6363072395324707,3.1457666015625003
1766001300418458400,4.927458251953125,-2.0630242824554443,-8.041173934936523,-5.824424743652344,3.164547119140625
1766001300437239000,4.946239013671875,-2.318274974822998,-6.999996185302734,-2.34110164642334,3.183327880859375
1766001300456019700,4.965019775390625,-5.322587966918945,-7.680139541625977,2.3143973350524902,3.2021086425781258
1766001300474800400,4.98380029296875,-5.722614288330078,-5.110110282897949,4.560555934906006,3.2208891601562506
1766001300493581300,5.002581298828125,-3.507713794708252,-4.144965171813965,7.388134956359863,3.2396701660156255
1766001300512362000,5.021362060546875,-1.9880406856536863,-1.7948017120361328,7.627388000488281,3.2584509277343754
1766001300531142700,5.040142578125,-0.5895397663116455,0.1429004669189453,5.672375679016113,3.2772314453125
1766001300549923300,5.05892333984375,-0.8961966037750244,0.7695150375366211,5.496888160705566,3.29601220703125
1766001300568704000,5.0777041015625,-2.233492612838745,0.8967475891113281,5.580109596252441,3.314792968750001
1766001300587484700,5.096484619140625,-0.8746612668037415,0.9869089126586914,4.913220882415772,3.3335734863281257
1766001300606265300,5.115265380859375,1.406485915184021,2.103351593017578,3.144176721572876,3.3523542480468755
1766001300625046000,5.1340458984375,1.9438406229019165,3.773212432861328,1.614951491355896,3.3711347656250004
1766001300643827000,5.152826904296875,1.445101261138916,4.330008506774902,0.4555859565734863,3.3899157714843753
1766001300662607600,5.171607666015625,0.7383814454078674,2.988025665283203,-0.6236939430236816,3.408696533203125
1766001300681388300,5.19038818359375,0.4708864092826843,1.3324708938598633,-1.720546841621399,3.427477050781251
1766001300700169000,5.2091689453125,0.8358549475669861,1.7158517837524414,-3.4883737564086914,3.4462578125000007
1766001300718949600,5.22794970703125,0.8798974752426147,3.087153434753418,-4.941003799438477,3.4650385742187506
1766001300737730300,5.246730224609375,-0.3768885135650635,3.964999198913574,-4.588396072387695,3.4838190917968754
1766001300756511000,5.265510986328125,-1.7798285484313965,3.992704391479492,-3.992856979370117,3.5025998535156253
1766001300775291600,5.284291748046875,-2.1059157848358154,3.8769941329956055,-3.67012357711792,3.521380615234375
1766001300803463000,5.312462890625,-2.914180994033813,6.466145515441895,-2.7235538959503174,3.549551757812501
1766001300822243600,5.33124365234375,-1.6866203546524048,7.172397613525391,-0.9257926940917968,3.5683325195312507
1766001300841024300,5.350024169921875,-2.300400674343109,2.7185535430908203,-4.418366432189941,3.5871130371093756
1766001300859805000,5.368804931640625,-1.6866203546524048,-3.071810245513916,-3.45559310913086,3.6058937988281254
1766001300878585600,5.387585693359375,-2.8549065589904785,5.355523109436035,3.2492117881774902,3.6246745605468753
1766001300897366300,5.4063662109375,-3.264914035797119,1.6093883514404297,4.465986728668213,3.643455078125
1766001300916147000,5.42514697265625,-2.8549065589904785,-5.52874755859375,-5.531639099121094,3.66223583984375
1766001300934928000,5.443927978515625,-3.67492151260376,-6.484328269958496,-3.660356521606445,3.681016845703126
1766001300953708500,5.46270849609375,-6.8318376541137695,-7.574979305267334,3.786175012588501,3.6997973632812506
1766001300972489200,5.4814892578125,-4.757949352264404,-5.432490348815918,7.75068998336792,3.7185781250000005
1766001301000660200,5.50966015625,-2.8783297538757324,-6.207907199859619,8.263676643371582,3.7467490234375003
1766001301028831200,5.537831298828125,-3.951098918914795,-3.964202880859375,3.903085947036743,3.774920166015625
1766001301047612000,5.55661181640625,-2.494232654571533,-1.534696102142334,1.1102080345153809,3.793700683593751
1766001301066392600,5.575392578125,-2.4872374534606934,-0.009648323059082,0.6068029403686523,3.8124814453125007
1766001301085173200,5.59417333984375,-2.584784507751465,0.6065778732299805,1.5925123691558838,3.8312622070312505
1766001301103954200,5.6129541015625,-1.783944845199585,-0.0418615341186523,2.274962902069092,3.8500429687500004
1766001301122734800,5.63173486328125,-2.0753262042999268,0.4542083740234375,1.431502103805542,3.8688237304687503
1766001301141515500,5.650515625,-0.7303189635276794,2.9440574645996094,-0.6118152141571045,3.8876044921875
1766001301160296200,5.669296142578125,-0.1767212003469467,5.153560638427734,-1.6624116897583008,3.906385009765626
1766001301179076900,5.688076904296875,-0.4928283393383026,3.4512414932250977,-1.1308066844940186,3.9251657714843757
1766001301197857500,5.706857421875,-1.3530867099761963,0.1815042495727539,0.1803702116012573,3.9439462890625006
1766001301216638200,5.72563818359375,-0.5238500237464905,-0.025979995727539,1.258406639099121,3.9627270507812504
1766001301235419000,5.7444189453125,0.9584287405014038,2.302366256713867,1.426938533782959,3.9815078125000003
1766001301254199800,5.76319970703125,2.051388025283813,2.9703235626220703,0.8405712842941284,4.00028857421875
1766001301272980500,5.78198046875,2.5250604152679443,1.4121742248535156,-1.250908613204956,4.0190693359375
1766001301291761200,5.80076123046875,2.315913438796997,0.0490274429321289,-3.489076614379883,4.037850097656251
1766001301310541800,5.819541748046875,1.9711410999298096,-0.0108871459960937,-5.186398983001709,4.056630615234376
1766001301329322500,5.838322509765625,1.4707109928131104,0.6211318969726562,-5.266859531402588,4.0754113769531255
1766001301348103200,5.857103271484375,1.3626301288604736,0.4893941879272461,-2.7902719974517822,4.094192138671875
1766001301366883800,5.8758837890625,0.8754762411117554,-0.3660202026367187,-0.2772043943405151,4.11297265625
1766001301385664500,5.89466455078125,0.9860079884529114,-1.178117752075195,0.7906420826911926,4.13175341796875
1766001301413835800,5.922835693359375,1.1524263620376587,-0.6717710494995117,0.6099334955215454,4.159924560546876
1766001301432616400,5.941616455078125,1.2821123600006104,0.07012939453125,0.1826338768005371,4.178705322265626
1766001301451397000,5.960397216796875,1.0236399173736572,0.1949129104614257,0.5163075923919678,4.1974860839843755
1766001301470177800,5.979177734375,0.6052069664001465,-0.2277336120605468,1.4201781749725342,4.2162666015625
1766001301488958500,5.99795849609375,0.2315031588077545,-0.6027660369873047,2.112287998199463,4.23504736328125
1766001301507739100,6.0167392578125,0.0678884238004684,-1.0990219116210938,2.630406379699707,4.253828125
1766001301526519800,6.035519775390625,-0.1057951748371124,-1.4449481964111328,3.3545069694519043,4.272608642578126
1766001301545300700,6.05430078125,0.0943144112825393,-1.6582460403442385,3.838636875152588,4.291389648437501
1766001301564081400,6.073081298828125,0.8573477864265442,-0.6920623779296875,4.329684257507324,4.3101701660156255
1766001301582862000,6.091862060546875,0.0108844488859176,-0.7018985748291016,5.463193893432617,4.328950927734375
1766001301601642800,6.110642822265625,0.9006912112236023,0.7996845245361328,1.7267136573791504,4.347731689453125
1766001301620423400,6.12942333984375,1.56745707988739,2.2842235565185547,-4.190171241760254,4.36651220703125
1766001301639204000,6.1482041015625,0.3913187980651855,2.485811233520508,-6.195098400115967,4.385292968750001
1766001301657985000,6.166985107421875,-0.328721821308136,0.7232332229614258,-2.795722484588623,4.404073974609376
1766001301676765700,6.185765625,-0.1668368428945541,0.1038818359375,-0.661108672618866,4.422854492187501
1766001301695546400,6.20454638671875,0.5036466717720032,0.9958391189575196,-0.0203505158424377,4.4416352539062505
1766001301714327000,6.2233271484375,0.8685218095779419,1.4385414123535156,0.0672667026519775,4.460416015625
