time,seconds_elapsed,z,y,x,t
1765999719354129400,11.58412939453125,0.0461202897131443,0.1049923822283744,-0.5084685683250427,6.1123984375000004
1765999719372908000,11.602907958984376,0.0484110340476036,-0.0220674909651279,-0.4970148503780365,6.1311770019531275
1765999719391686700,11.621686767578124,-0.0200058221817016,-0.1665370166301727,-0.4872410297393799,6.149955810546875
1765999719410465000,11.640465087890624,-0.083535760641098,-0.203799769282341,-0.4643335938453674,6.168734130859375
1765999719429243600,11.65924365234375,-0.1183550506830215,-0.1285106837749481,-0.423405647277832,6.187512695312502
1765999719448022000,11.67802197265625,-0.144011378288269,-0.0289397183805704,-0.3754527568817138,6.206291015625001
1765999719466800600,11.696800537109375,-0.1669187992811203,-0.0687986463308334,-0.3604865670204162,6.225069580078126
1765999719485579000,11.7155791015625,-0.1823431402444839,-0.1642462611198425,-0.3533089160919189,6.243848144531252
1765999719513747000,11.743746826171876,-0.16661337018013,-0.1430187225341797,-0.3120755553245544,6.272015869140627
1765999719532525300,11.762525390625,-0.1514944583177566,-0.0249690972268581,-0.2592357397079468,6.29079443359375
1765999719551304000,11.781303955078124,-0.1354592591524124,0.155236005783081,-0.1976911127567291,6.3095729980468755
1765999719570082300,11.800082275390626,-0.1354592591524124,0.3099375069141388,-0.1343138962984085,6.328351318359377
1765999719588861000,11.81886083984375,-0.1178968995809555,0.4033998250961303,-0.0930805206298828,6.3471298828125
1765999719607639600,11.8376396484375,-0.0937677472829818,0.5588648915290833,-0.0387135557830333,6.3659086914062515
1765999719626418000,11.85641796875,-0.0447458438575267,0.6285035014152527,0.0200821794569492,6.384687011718751
1765999719645196500,11.875196533203123,0.0219911318272352,0.6320159435272217,0.1286633908748626,6.403465576171874
1765999719673364200,11.9033642578125,0.0204639695584774,0.5906298756599426,0.3013854026794433,6.431633300781251
1765999719692142800,11.922142822265624,0.0549778304994106,0.3384954333305359,0.3972911834716797,6.450411865234375
1765999719710921200,11.940921142578125,0.0876590982079505,0.1314122825860977,0.5110647678375244,6.469190185546876
1765999719729699800,11.959699951171874,0.0601701810956001,-0.0289397183805704,0.5741365551948547,6.487968994140625
1765999719748478500,11.978478515625,-0.0187840927392244,-0.0458912178874015,0.6335431337356567,6.506747558593751
1765999719776646100,12.006646240234376,-0.0491746142506599,-0.095982126891613,0.6721803545951843,6.534915283203127
1765999719795424800,12.0254248046875,-0.0916297137737274,-0.2022725939750671,0.6443859934806824,6.553693847656251
1765999719814203100,12.044203125,-0.1857028901576995,-0.2286925017833709,0.6045270562171936,6.57247216796875
1765999719842371000,12.07237109375,-0.3842339515686035,-0.1924987584352493,0.4864774346351623,6.600640136718751
1765999719861149400,12.0911494140625,-0.5222893953323364,-0.2251800298690796,0.3867537677288055,6.619418457031251
1765999719879928000,12.109927978515625,-0.6585122346878052,-0.2783252596855163,0.2599993348121643,6.638197021484376
1765999719898706400,12.12870654296875,-0.771980345249176,-0.3418551981449127,0.1133917719125747,6.656975585937501
1765999719917485000,12.147485107421875,-0.8107702732086182,-0.3071886301040649,-0.0213039088994264,6.675754150390627
1765999719936263700,12.166263671875,-0.7944296598434448,-0.423405647277832,-0.0892626196146011,6.694532714843752
1765999719955042000,12.1850419921875,-0.8860593438148499,-0.6886736750602722,-0.1379790753126144,6.713311035156251
1765999719973820700,12.203820556640624,-1.016784429550171,-0.9282854199409484,-0.2181550860404968,6.732089599609375
1765999719992599000,12.22259912109375,-1.0172425508499146,-1.095509648323059,-0.30245441198349,6.750868164062502
1765999720011377700,12.241377685546874,-0.9080504775047302,-0.8992693424224854,-0.2764926850795746,6.769646728515625
1765999720030156300,12.26015625,-0.5319104790687561,-0.7131083011627197,-0.086513727903366,6.788425292968751
1765999720048934700,12.2789345703125,-0.1272125840187072,-0.6323214173316956,0.1636354029178619,6.807203613281252
1765999720067713300,12.29771337890625,0.4558578431606293,-1.0881792306900024,0.9073632955551147,6.825982421875001
1765999720086491600,12.31649169921875,1.194240689277649,-1.6601014137268066,1.740582823753357,6.844760742187501
1765999720114659600,12.34465966796875,1.8412991762161253,-1.5495349168777466,2.531958103179932,6.872928710937502
1765999720133438000,12.36343798828125,1.8979568481445312,-1.0448077917099,2.7744715213775635,6.891707031250001
1765999720152216600,12.382216552734375,1.7547091245651243,-0.487546443939209,2.837085008621216,6.910485595703126
1765999720170995200,12.4009951171875,1.6180280447006226,0.0034361144062131,2.7769148349761963,6.929264160156252
1765999720189773600,12.419773681640624,1.457370638847351,0.3374264240264892,2.5487568378448486,6.948042724609375
1765999720208552200,12.43855224609375,1.2986985445022583,0.3840048611164093,2.0819034576416016,6.9668212890625005
1765999720227330800,12.457330810546877,1.2173007726669312,0.3807978332042694,1.3491712808609009,6.985599853515628
1765999720246109200,12.476109130859374,1.029765248298645,0.1813504844903946,0.4899899065494537,7.004378173828125
1765999720264887800,12.4948876953125,0.8129082918167114,-0.8090140223503113,-0.6943241953849792,7.0231567382812505
1765999720283666200,12.513666259765625,0.8364266157150269,-1.838473916053772,-2.1486403942108154,7.041935302734376
1765999720302444800,12.53244482421875,1.0560325384140017,-2.9780421257019043,-3.5036911964416504,7.060713867187501
1765999720321223400,12.551223388671875,1.542128086090088,-4.071642875671387,-4.650895118713379,7.0794924316406265
1765999720340001800,12.570001708984377,2.2950189113616943,-4.584463596343994,-5.49526309967041,7.098270751953128
1765999720358780400,12.588780517578124,2.470489978790283,-5.801917552947998,-4.4315948486328125,7.117049560546875
1765999720377558800,12.607558837890624,1.5526655912399292,-2.4950008392333984,-2.974835157394409,7.135827880859375
1765999720396337400,12.62633740234375,2.4129159450531006,-2.5008039474487305,-3.416490316390991,7.154606445312502
1765999720415116000,12.645115966796874,2.641226530075073,-2.9844563007354736,-2.786077976226806,7.173385009765625
1765999720433894400,12.663894287109375,1.6800308227539062,-1.3332887887954712,-1.6526182889938354,7.1921633300781265
1765999720452673000,12.682673095703125,0.8020654320716858,-0.3441459536552429,-0.6482039093971252,7.210942138671876
1765999720471451400,12.701451416015624,0.5151117444038391,1.0596213340759275,-0.0176387205719947,7.229720458984375
1765999720490230000,12.72022998046875,0.1331685185432434,2.242713689804077,0.5307651162147522,7.248499023437501
1765999720509008600,12.739008544921877,-0.3075704276561737,2.66176700592041,0.969518780708313,7.267277587890628
1765999720527787000,12.757787109375,-0.5508472919464111,2.326707601547241,1.268689751625061,7.286056152343751
1765999720546565600,12.776565673828124,-0.7328850030899048,1.692782640457153,1.514715552330017,7.304834716796875
1765999720565344300,12.79534423828125,-0.9720385670661926,1.3629156351089478,1.779983639717102,7.323613281250002
1765999720584122600,12.81412255859375,-1.188895583152771,1.5302926301956177,1.939266562461853,7.342391601562501
1765999720602901200,12.8329013671875,-1.296255111694336,2.0200533866882324,1.95606541633606,7.361170410156251
1765999720621679600,12.8516796875,-1.310457706451416,2.580980062484741,1.908265233039856,7.379948730468752
1765999720640458200,12.870458251953124,-1.288313865661621,2.8870232105255127,1.8158719539642332,7.398727294921875
1765999720659236900,12.88923681640625,-1.2718204259872437,2.7468297481536865,1.701640248298645,7.417505859375001
1765999720678015200,12.90801513671875,-1.2299761772155762,2.3633594512939453,1.5591559410095217,7.436284179687502
1765999720696793900,12.9267939453125,-1.1281145811080933,1.8322125673294067,1.3998730182647705,7.455062988281251
1765999720715572200,12.945572265625,-1.0074687004089355,1.3791035413742063,1.2460877895355225,7.473841308593751
1765999720734350800,12.964350830078123,-0.9301943182945251,1.128954529762268,1.1207077503204346,7.492619873046874
1765999720753129500,12.98312939453125,-0.9359975457191468,1.0335068702697754,0.9766964316368104,7.511398437500001
1765999720771907800,13.001907958984376,-0.9430224895477296,1.0755038261413574,0.8015309572219849,7.530177001953127
1765999720790686500,13.0206865234375,-0.9260709881782532,1.3296235799789429,0.6291143894195557,7.548955566406252
1765999720809465000,13.039465087890624,-0.9359975457191468,1.5817580223083496,0.4197404682636261,7.5677341308593755
1765999720828243500,13.058243408203126,-0.9049961566925048,1.6147446632385254,0.0929278060793876,7.586512451171877
1765999720847022000,13.07702197265625,-0.8184061050415039,1.5316671133041382,-0.2644280791282654,7.605291015625002
1765999720865800400,13.095800537109374,-0.7655662894248962,1.3829214572906494,-0.6950877904891968,7.6240695800781255
1765999720884579000,13.1145791015625,-0.6397281289100647,1.153999924659729,-1.351309299468994,7.642848144531251
1765999720903357700,13.133357666015623,-0.3104720115661621,0.1123227626085281,-1.5892410278320312,7.661626708984374
1765999720922136000,13.152135986328124,-0.0177150778472423,-0.8178715705871582,-1.2650245428085327,7.6804050292968755
1765999720940914700,13.170914794921876,-0.250149130821228,-1.345353364944458,-0.8688787817955017,7.699183837890627
1765999720959693300,13.189693359375,-0.4899135529994964,-0.483881264925003,-0.7564796805381775,7.71796240234375
1765999720978471700,13.2084716796875,-0.171653002500534,0.1703549176454544,-0.6616429090499878,7.7367407226562515
1765999720997250300,13.227250244140626,0.0148134706541895,0.1230128929018974,-0.5185478329658508,7.755519287109377
1765999721016029000,13.24602880859375,0.0690277218818664,-0.1512653976678848,-0.4774671792984009,7.7742978515625
1765999721034807300,13.264807373046876,0.0601701810956001,-0.1587484776973724,-0.4646390080451965,7.793076416015627
1765999721053586000,13.2835859375,0.0699440166354179,0.2183077931404113,-0.3794233798980713,7.811854980468751
1765999721072364300,13.3023642578125,0.0923933014273643,0.5823832154273987,-0.2622900605201721,7.83063330078125
1765999721091143000,13.321142822265625,0.0733037739992141,0.7990874648094177,-0.127594381570816,7.849411865234376
1765999721109921500,13.339921630859376,0.0595593154430389,0.6810378432273865,-0.0475710928440094,7.868190673828127
1765999721128700000,13.358699951171875,0.0610864795744419,0.4638754427433014,0.0272598415613174,7.886968994140626
1765999721147478500,13.377478515625,0.0335975624620914,0.4571559429168701,0.0932332351803779,7.905747558593752
1765999721166257200,13.396257080078126,-0.0097738364711403,0.5735256671905518,0.1358410567045211,7.924526123046877
1765999721194424800,13.4244248046875,-0.0891862586140632,0.7282271981239319,0.1564577370882034,7.952693847656252
1765999721213203500,13.443203369140624,-0.0901025533676147,0.6885209679603577,0.1850156635046005,7.971472412109375
1765999721231981800,13.46198193359375,-0.1079703494906425,0.4840339720249176,0.1983019858598709,7.990250976562501
1765999721250760400,13.480760498046877,-0.1719584316015243,0.2241110205650329,0.1775325834751129,8.009029541015629
1765999721269539000,13.4995390625,-0.2112064957618713,0.1402698308229446,0.2286925017833709,8.02780810546875
1765999721288317400,13.5183173828125,-0.1908952444791793,0.0915533602237701,0.3293324708938598,8.04658642578125
1765999721307096000,13.537095947265623,-0.1986837685108184,0.0319940410554409,0.4092030525207519,8.065364990234375
1765999721325874400,13.55587451171875,-0.2432768940925598,0.0121409371495246,0.4767036139965057,8.0841435546875
1765999721344653000,13.574653076171876,-0.2877173125743866,0.0309250298887491,0.5347357392311096,8.102922119140626
1765999721363431700,13.593431640625,-0.34193155169487,0.0431423261761665,0.5548942685127258,8.121700683593751
1765999721382210000,13.6122099609375,-0.4401280879974365,0.0403934344649314,0.5399280786514282,8.14047900390625
1765999721410378000,13.6403779296875,-0.5989528894424438,0.0139735322445631,0.502359926700592,8.168646972656251
