time,seconds_elapsed,z,y,x,t
1765999737761836300,29.991836181640625,-0.7037211656570435,-0.0699100494384765,-0.4453535079956054,24.543578369140626
1765999737780615000,30.010614990234377,-0.4127797484397888,-0.5826425552368164,1.0481905937194824,24.562357177734377
1765999737799393500,30.0293935546875,-0.5940748453140259,-0.2482547760009765,1.5490213632583618,24.5811357421875
1765999737818172200,30.048172119140624,-0.26695317029953,0.3645200729370117,1.4151358604431152,24.59991430664062
1765999737836950800,30.06695068359375,-0.1171806454658508,0.1952276229858398,1.0275187492370603,24.61869287109375
1765999737883897300,30.1138974609375,0.6526860594749451,0.1752614974975586,-1.4305832386016846,24.665639648437498
1765999737902676000,30.132676025390627,1.397970199584961,0.1363716125488281,-1.228055715560913,24.684418212890627
1765999737930844000,30.160843994140624,1.473491907119751,-0.1948976516723632,-0.6912763118743896,24.712586181640624
1765999737968401400,30.1984013671875,0.3921289443969726,0.3643054962158203,0.7021874189376831,24.750143554687497
1765999737987180000,30.217179931640626,-0.1311680674552917,0.3167495727539062,1.1538567543029783,24.768922119140626
1765999738005958700,30.235958740234373,-0.7495101690292358,0.1173067092895507,1.3757810592651367,24.78770092773437
1765999738024737300,30.2547373046875,-1.251699924468994,0.2165422439575195,1.5968037843704224,24.8064794921875
1765999738043516000,30.273515869140624,-1.3361070156097412,0.6275339126586914,1.8314169645309448,24.82525805664062
1765999738062294500,30.29229443359375,-1.2221288681030271,0.9842309951782228,1.922524333000183,24.84403662109375
1765999738081073200,30.3110732421875,-1.002537727355957,0.5646791458129883,1.870150804519653,24.8628154296875
1765999738099851800,30.329851806640622,-0.6587408185005188,-0.0056676864624023,1.5527043342590332,24.881593994140623
1765999738118630700,30.348630615234374,-0.9185894727706908,0.2982769012451172,1.1900169849395752,24.900372802734374
1765999738137409300,30.3674091796875,-1.4444172382354736,0.8772172927856445,0.7098414897918701,24.919151367187496
1765999738156188000,30.38618798828125,-2.4409050941467285,0.9947290420532228,0.0975439548492431,24.937930175781247
1765999738174966500,30.404966552734376,-3.373719453811645,0.9855022430419922,-0.848686933517456,24.956708740234376
1765999738193745200,30.4237451171875,-2.681995391845703,0.4532089233398437,-1.6717658042907717,24.975487304687498
1765999738212523800,30.442523681640623,0.2323358058929443,-0.5995302200317383,-2.5115268230438232,24.99426586914062
1765999738240691700,30.470691650390624,2.587443351745605,0.5514984130859375,-3.4998791217803955,25.022433837890624
1765999738259470300,30.48947021484375,3.707529544830322,2.2256031036376958,-3.857978343963623,25.041212402343746
1765999738278249000,30.5082490234375,4.075775146484375,1.1921281814575195,-5.463637351989746,25.059991210937497
1765999738297027800,30.52702783203125,-1.0428447723388672,-2.7131872177124023,-8.029134750366211,25.078770019531248
1765999738325195800,30.55519580078125,-1.724452257156372,-3.866719245910645,-14.517891883850098,25.106937988281246
1765999738343974400,30.57397436523437,-0.3027886152267456,-1.0288429260253906,-5.752886295318604,25.125716552734367
1765999738362753000,30.5927529296875,-1.866967797279358,-3.460146903991699,-0.1674237251281738,25.144495117187496
1765999738381531600,30.61153173828125,-6.013779163360596,-3.8923568725585938,2.653308868408203,25.163273925781247
1765999738400310300,30.630310302734376,-20.091588973999023,-5.9674177169799805,5.31200122833252,25.182052490234376
1765999738419089000,30.6490888671875,-9.717150688171388,0.8686866760253906,5.468018531799316,25.200831054687498
1765999738437867500,30.667867431640627,-1.3160946369171145,2.5477333068847656,8.118305206298828,25.219609619140627
1765999738456646400,30.686646484375,3.202602744102478,6.997087478637695,7.711264610290527,25.238388671875
1765999738475425000,30.70542504882813,15.19711208343506,4.226779937744141,-2.3136749267578125,25.25716723632813
1765999738503593000,30.733593017578126,7.72130012512207,2.958743095397949,-0.4750823974609375,25.285335205078127
1765999738531761000,30.761760986328124,-10.47780990600586,4.226779937744141,-0.5260794162750244,25.313503173828124
1765999738550539500,30.78053955078125,-0.6330923438072205,2.958743095397949,10.84457015991211,25.332281738281246
1765999738569318100,30.79931811523437,-0.5781835317611694,4.48536491394043,5.256342887878418,25.351060302734368
1765999738588096800,30.8180966796875,-0.6880011558532715,1.0203523635864258,3.447659969329834,25.369838867187497
1765999738606875600,30.836875732421877,-1.166032791137695,1.479145050048828,0.9704146385192872,25.388617919921877
1765999738625654300,30.855654296875,-2.835620403289795,0.7970094680786133,3.5090670585632324,25.407396484375
1765999738644433000,30.874432861328124,-20.044021606445312,-3.6118645668029785,2.6641013622283936,25.42617504882812
1765999738663211500,30.89321142578125,-10.426862239837646,-8.888052940368652,-2.712141513824463,25.44495361328125
1765999738681990100,30.911990234375,-13.488818168640137,-7.784547328948975,-7.816246032714844,25.463732421875
1765999738700768800,30.93076879882813,-7.364906311035156,-7.916934490203857,-7.783987045288086,25.48251098632813
1765999738719547400,30.94954736328125,-8.144366264343262,-8.216022491455078,-8.888900756835938,25.50128955078125
1765999738738326300,30.968326171875,-6.981940746307373,-7.331094741821289,-9.31611156463623,25.520068359374996
1765999738757105000,30.98710498046875,-3.907117366790772,-5.969991207122803,-6.640171051025391,25.538847167968747
1765999738775883500,31.005883544921875,-2.1944828033447266,-3.73931884765625,-4.417088508605957,25.557625732421876
1765999738794662100,31.024662109375,-2.5517730712890625,-0.7359781265258789,-4.385046005249023,25.576404296874998
1765999738813440800,31.04344067382813,-2.328588962554932,2.36379337310791,-2.3852016925811768,25.595182861328126
1765999738832219400,31.062219482421877,-3.0076918601989746,4.420324325561523,-1.7298698425292969,25.613961669921878
1765999738850998000,31.080998046875,-3.3321940898895264,4.068028450012207,-0.390071153640747,25.632740234375
1765999738879166000,31.109166015625,0.0809028148651123,0.4546260833740234,-1.0419344902038574,25.660908203124997
1765999738897944800,31.12794482421875,2.217978239059448,0.3075361251831054,-1.9301886558532717,25.679687011718748
1765999738916723500,31.14672338867188,3.373837471008301,0.8505020141601562,-1.6857717037200928,25.698465576171877
1765999738935502000,31.165502197265624,2.45660400390625,0.7959127426147461,-0.7161362171173096,25.71724438476562
1765999738954280700,31.18428076171875,0.7119407057762146,0.9917707443237304,0.1307554244995117,25.73602294921875
1765999738973059300,31.203059326171875,-2.8546762466430664,3.4783992767333984,-1.0987329483032229,25.75480151367187
1765999739001227300,31.23122729492188,18.61063766479492,4.569207191467285,-8.883638381958008,25.782969482421876
1765999739020006000,31.250005859375,3.577999353408813,-0.2948637008666992,0.323937177658081,25.801748046874998
1765999739038784800,31.26878466796875,0.9456496834754944,0.1006698608398437,3.695274353027344,25.82052685546875
1765999739057563400,31.2875634765625,-2.9235715866088867,-0.1435365676879882,3.589119911193848,25.8393056640625
1765999739076342000,31.306342041015625,-7.720003128051758,0.4761524200439453,-1.450869083404541,25.858084228515622
1765999739095120600,31.32512060546875,-7.354847431182861,1.8181467056274412,-1.871133804321289,25.87686279296875
