time,seconds_elapsed,z,y,x,t
1765999808884326400,8.703326416015624,0.1566868126392364,-1.190346360206604,-1.3705514669418335,3.060973632812498
1765999808903105300,8.722105224609376,0.1171333193778991,-1.8435134887695312,-1.1333832740783691,3.0797524414062494
1765999808921884400,8.740884521484375,0.0549778304994106,-1.691866397857666,-0.8855248689651489,3.098531738281249
1765999808940663300,8.759663330078125,0.0490218997001647,-0.9634101390838624,-0.8484148383140564,3.1173105468749984
1765999808959442400,8.7784423828125,0.0769689604640007,-0.2546542584896087,-0.8392518758773804,3.136089599609374
1765999808978221300,8.79722119140625,-0.0151189034804701,-0.0205403286963701,-0.7056251764297485,3.1548684082031233
1765999808997000400,8.81600048828125,-0.2162461280822754,-0.0808632224798202,-0.625907301902771,3.1736477050781247
1765999809015779300,8.834779296875,-0.1982256174087524,0.1150716543197631,-0.6581304669380188,3.192426513671874
1765999809034558200,8.85355810546875,-0.0812450125813484,0.4336376488208771,-0.6420952677726746,3.2112053222656236
1765999809053337300,8.87233740234375,-0.0697913020849227,0.3116174042224884,-0.4878518879413605,3.229984619140623
1765999809072116200,8.8911162109375,-0.0371100343763828,0.152487114071846,-0.2858083546161651,3.2487634277343744
1765999809090895400,8.909895263671874,0.1766926348209381,-0.2132681608200073,-0.0649807378649711,3.267542480468748
1765999809109674200,8.92867431640625,0.3720166385173797,-0.5321395993232727,0.1564577370882034,3.2863215332031235
1765999809128453400,8.947453369140625,0.6044507026672363,-0.6478984355926514,0.4273762702941894,3.305100585937499
1765999809147232300,8.966232177734375,0.8883501291275024,-0.5782598853111267,0.7923679947853088,3.3238793945312484
1765999809166011400,8.985011474609376,1.1707223653793335,-0.4791470468044281,1.1651482582092283,3.3426586914062497
1765999809184790300,9.003790283203125,1.3611594438552856,-0.5020545125007629,1.357723355293274,3.361437499999999
1765999809203569400,9.0225693359375,1.5905392169952393,-0.5811614990234375,1.5322779417037964,3.3802165527343746
1765999809222348300,9.041348388671874,1.5479313135147097,-0.6799688339233398,1.6604068279266355,3.3989956054687482
1765999809241127200,9.060127197265626,1.3362667560577393,-0.8728494048118591,1.6811761856079102,3.4177744140624995
1765999809259906300,9.07890625,0.9615011811256408,-0.936073899269104,1.5477023124694824,3.436553466796873
1765999809278685200,9.097685302734376,0.4778489768505096,-0.6799688339233398,1.419573426246643,3.4553325195312503
1765999809297464300,9.11646435546875,0.0543669648468494,-0.2430478185415268,1.4855468273162842,3.474111572265624
1765999809316243200,9.1352431640625,-0.1307250559329986,0.377743512392044,1.4510328769683838,3.4928903808593734
1765999809335022300,9.154022216796877,-0.3370446562767029,0.7547997832298279,1.4994440078735352,3.5116694335937506
1765999809353801200,9.17280126953125,-0.6766854524612427,0.627434492111206,1.4890592098236084,3.5304484863281242
1765999809372580400,9.191580322265626,-1.0847431421279907,0.2780198454856872,1.4763838052749634,3.5492275390624997
1765999809391359200,9.210359130859375,-1.4782928228378296,-0.1520289778709411,1.4855468273162842,3.568006347656249
1765999809410138000,9.22913818359375,-1.8188499212265012,-0.4722748398780823,1.5093705654144287,3.5867854003906245
1765999809428917200,9.247917236328124,-2.120311737060547,-0.6555342674255371,1.527849197387695,3.605564453124998
1765999809447696100,9.266696044921876,-2.3840525150299072,-0.5561160445213318,1.5165481567382812,3.6243432617187494
1765999809466475300,9.285475341796875,-2.57891845703125,-0.1584430485963821,1.4354559183120728,3.643122558593749
1765999809485254100,9.304254150390625,-2.654512882232666,0.3511708974838257,1.2758674621582031,3.6619013671874985
1765999809504033000,9.323032958984374,-2.6305365562438965,0.705472469329834,1.0814597606658936,3.680680175781248
1765999809522812200,9.341812255859375,-2.573420524597168,0.8065705895423889,0.8607848286628723,3.6994594726562493
1765999809541591300,9.36059130859375,-2.472627878189087,0.692186176776886,0.5703186392784119,3.7182385253906247
1765999809560370200,9.3793701171875,-2.413832187652588,0.3661370873451233,0.1946367919445037,3.737017333984374
1765999809579149000,9.398149169921876,-2.4069600105285645,-0.0768926069140434,-0.3009272515773773,3.7557963867187496
1765999809597928200,9.41692822265625,-2.4793474674224854,-0.5529089570045471,-0.8636864423751831,3.7745754394531232
1765999809626096600,9.4450966796875,-2.662454128265381,-1.092760682106018,-1.8983386754989624,3.8027438964843743
1765999809644875500,9.46387548828125,-2.7250678539276123,-1.0391573905944824,-2.777373075485229,3.8215227050781237
1765999809663654700,9.482654541015624,-2.6665775775909424,-0.5701659321784973,-3.8005716800689697,3.8403017578124974
1765999809682433500,9.50143359375,-2.212857723236084,1.0189988613128662,-4.892644882202148,3.8590808105468746
1765999809701212700,9.520212646484374,-1.7540981769561768,2.955134630203247,-5.394317626953125,3.877859863281248
1765999809729381000,9.548381103515624,-1.9193371534347532,3.0203444957733154,-4.287736415863037,3.9060283203124975
1765999809748160000,9.567159912109377,0.3506363928318023,0.3751473426818847,-2.717355728149414,3.9248071289062505
1765999809776328400,9.595328369140624,1.5147919654846191,-0.6894372701644897,-1.8294636011123655,3.952975585937498
1765999809795107600,9.614107666015624,0.836121141910553,-1.658879637718201,-2.58769965171814,3.9717548828124976
1765999809813886500,9.632886474609377,1.2922844886779783,-1.8797073364257808,-1.7535637617111206,3.9905336914062506
1765999809832665600,9.65166552734375,1.6908737421035769,0.5170207023620605,-1.0985639095306396,4.009312744140624
1765999809851444500,9.670444580078126,0.9569196701049804,3.502774953842163,0.395764023065567,4.028091796875
1765999809870223600,9.6892236328125,-0.8080213665962219,4.689685344696045,1.2121847867965698,4.046870849609373
1765999809889002500,9.70800244140625,0.1087339296936988,5.143099784851074,1.1711041927337646,4.0656496582031245
1765999809907781600,9.72678173828125,1.26021409034729,4.58064603805542,0.6052906513214111,4.084428955078124
1765999809926560500,9.745560546875,0.7437278628349304,0.9666171669960022,0.1120173260569572,4.103207763671874
1765999809945339600,9.764339599609375,0.9246965646743774,-1.9740859270095823,-0.3285689055919647,4.121986816406249
1765999809964118500,9.783118408203125,2.1354305744171143,-3.403051376342773,-0.1816559135913849,4.1407656249999985
