time,seconds_elapsed,z,y,x,t
1765999807851482400,7.670482421875,-3.0799336433410645,9.31008529663086,0.0819314047694206,2.0562980957031245
1765999807870261200,7.68926123046875,-3.158054113388061,9.2842378616333,0.0039238012395799,2.075076904296875
1765999807898429700,7.7174296875,-3.340817213058472,9.219511032104492,-0.0997179523110389,2.103245361328125
1765999807917208800,7.736208740234375,-3.506120204925537,9.157403945922852,-0.1394704431295395,2.1220244140624995
1765999807935987700,7.75498779296875,-3.708989381790161,9.0772705078125,-0.1301708966493606,2.140803466796875
1765999807954766600,7.7737666015625,-3.949865341186523,8.975682258605957,-0.0779807940125465,2.1595822753906253
1765999807973545700,7.792545654296875,-4.206814765930176,8.858488082885742,-0.0166163500398397,2.178361328125
1765999807992324600,7.81132470703125,-4.44575309753418,8.740983009338379,0.0295653603971004,2.1971403808593752
1765999808011103700,7.830103759765625,-4.625836372375488,8.646904945373535,0.0553649924695491,2.2159194335937498
1765999808029882600,7.848882568359375,-4.730889320373535,8.58976936340332,0.0702746585011482,2.2346982421875
1765999808048661500,7.86766162109375,-4.742688655853272,8.583019256591797,0.0952448770403862,2.2534772949218747
1765999808067440600,7.886440673828125,-4.630677223205566,8.643600463867188,0.1240954548120498,2.27225634765625
1765999808095609000,7.914609130859375,-4.204558372497559,8.859382629394531,0.0583672113716602,2.3004248046875
1765999808114388000,7.933387939453125,-3.766397714614868,9.054386138916016,-0.0521928183734416,2.3192036132812497
1765999808133167000,7.9521669921875,-3.244920492172241,9.25256633758545,-0.1757874339818954,2.337982666015625
1765999808151946000,7.970946044921875,-2.6700994968414307,9.432527542114258,-0.261525422334671,2.3567617187499996
1765999808170724900,7.989724853515625,-2.063705444335937,9.582876205444336,-0.2828088700771332,2.37554052734375
1765999808189504000,8.00850390625,-1.4529210329055786,9.694873809814451,-0.2623483538627624,2.3943195800781254
1765999808208283000,8.027282958984374,-0.8978887796401978,9.7626314163208,-0.2349944114685058,2.413098632812499
1765999808227062000,8.04606201171875,-0.518788754940033,9.790432929992676,-0.2205876559019088,2.4318776855468744
1765999808245841000,8.0648408203125,-0.2788835167884826,9.79885196685791,-0.274067759513855,2.4506564941406257
1765999808264619800,8.083619873046874,-0.0155219305306673,9.802370071411133,-0.2892701327800751,2.4694355468749993
1765999808283399000,8.10239892578125,0.1538769900798797,9.802855491638184,-0.2252340763807296,2.4882145996093747
1765999808302177800,8.121177734375,0.2249725759029388,9.80117893218994,-0.2380571216344833,2.506993408203124
1765999808330346200,8.14934619140625,0.2081262618303299,9.799233436584473,-0.3195196688175201,2.5351618652343753
1765999808349125400,8.16812548828125,0.1398056745529174,9.79847526550293,-0.3751471638679504,2.553941162109375
1765999808367904300,8.186904296875,0.0151395164430141,9.797679901123049,-0.4190998375415802,2.5727199707031243
1765999808386683100,8.20568310546875,-0.1932968348264694,9.795130729675291,-0.4340930581092834,2.5914987792968756
