time,seconds_elapsed,z,y,x,t
1766000600593417200,2.972417236328125,-6.183982372283936,7.511081218719482,1.2298028469085691,1.0329262695312502
1766000600612197600,2.99119775390625,-6.266678810119629,7.430350303649902,1.2996232509613037,1.051706787109375
1766000600630978000,3.00997802734375,-6.351614475250244,7.348717212677002,1.3504585027694702,1.0704870605468753
1766000600649758700,3.0287587890625,-6.438642978668213,7.267353057861328,1.3783502578735352,1.0892678222656251
1766000600668539100,3.0475390625,-6.524745941162109,7.188846588134766,1.3851279020309448,1.108048095703125
1766000600687319600,3.066319580078125,-6.609274864196777,7.113909721374512,1.3711881637573242,1.1268286132812502
1766000600706100000,3.085099853515625,-6.690201282501221,7.043337345123291,1.342755675315857,1.14560888671875
1766000600724880600,3.103880615234375,-6.7621235847473145,6.979745864868164,1.3142340183258057,1.1643896484375003
1766000600743661000,3.1226611328125,-6.821758270263672,6.925239562988281,1.294241189956665,1.183170166015625
1766000600762441500,3.14144140625,-6.869297504425049,6.878951549530029,1.2896394729614258,1.2019504394531249
1766000600781222000,3.160221923828125,-6.904903411865234,6.841775417327881,1.2972307205200195,1.2207309570312501
1766000600800002600,3.17900244140625,-6.932186126708984,6.811759948730469,1.30962336063385,1.239511474609375
1766000600818783000,3.197782958984375,-6.953002452850342,6.787886142730713,1.323153376579285,1.2582919921875002
1766000600837563400,3.2165634765625,-6.967833518981934,6.771815776824951,1.327481746673584,1.277072509765625
1766000600856344000,3.235343994140625,-6.976194381713867,6.766397953033447,1.3110905885696411,1.2958530273437499
1766000600893905000,3.27290478515625,-6.95910120010376,6.793307304382324,1.2618510723114014,1.333413818359375
1766000600912685300,3.291685302734375,-6.9285569190979,6.828007221221924,1.242504596710205,1.3521943359375002
1766000600931466000,3.310466064453125,-6.886080741882324,6.876986980438232,1.2080276012420654,1.37097509765625
1766000600950246400,3.329246337890625,-6.833715438842773,6.939056873321533,1.1490050554275513,1.3897553710937502
1766000600969026800,3.34802685546875,-6.7692461013793945,7.015176296234131,1.0653666257858276,1.408535888671875
1766000600987807200,3.36680712890625,-6.688740253448486,7.106364727020264,0.9647403955459596,1.4273161621093748
1766000601006588000,3.385587890625,-6.591507434844971,7.21156644821167,0.8460085391998291,1.4460969238281252
