time,seconds_elapsed,z,y,x,t
1765999865632476200,5.76247607421875,-6.367830753326416,7.341579437255859,1.3123773336410522,3.089180419921875
1765999865651255300,5.78125537109375,-6.2764434814453125,7.411832332611084,1.35698139667511,3.1079597167968753
1765999865670034400,5.800034423828125,-6.1455559730529785,7.5121870040893555,1.403414964675903,3.12673876953125
1765999865688813800,5.818813720703125,-5.968196868896484,7.645042896270752,1.450633883476257,3.1455180664062503
1765999865707593000,5.837593017578125,-5.736692905426025,7.814550876617432,1.4810630083084106,3.16429736328125
1765999865726372000,5.8563720703125,-5.443933010101318,8.021551132202148,1.4794251918792725,3.1830764160156253
1765999865754541000,5.884541015625,-4.8749871253967285,8.39255142211914,1.4035496711730957,3.2112453613281255
1765999865773320200,5.9033203125,-4.412664413452148,8.66353702545166,1.2813708782196045,3.230024658203125
1765999865792099300,5.922099365234375,-3.886896133422852,8.935447692871094,1.1046251058578491,3.2488037109375005
1765999865810878700,5.940878662109375,-3.2971482276916504,9.191984176635742,0.8981229662895203,3.2675830078125
1765999865829657900,5.959657958984375,-2.6434247493743896,9.41775894165039,0.6989495754241943,3.2863623046874997
1765999865848437000,5.97843701171875,-1.9320114850997925,9.599884033203123,0.5291057229042053,3.305141357421875
1765999865867216400,5.99721630859375,-1.1793404817581177,9.727917671203612,0.3836183249950409,3.3239206542968756
1765999865885995500,6.01599560546875,-0.5245208144187927,9.789895057678224,0.2306912243366241,3.342699951171875
1765999865914164200,6.044164306640625,0.0871712043881416,9.806089401245115,-0.058241318911314,3.3708686523437503
1765999865932943600,6.062943603515625,0.4967968463897705,9.793295860290527,-0.1222212761640548,3.38964794921875
1765999865951722800,6.08172265625,0.7993376851081848,9.773796081542969,-0.0659890472888946,3.4084270019531253
1765999865970502000,6.100501953125,0.9655271768569946,9.758905410766602,-0.043748203665018,3.427206298828125
1765999865989281300,6.11928125,1.0212562084197998,9.753300666809082,-0.023087041452527,3.4459855957031253
1765999866008060400,6.138060302734375,0.9807958602905272,9.757442474365234,0.027081586420536,3.4647646484375
1765999866026839800,6.15683984375,0.8444526791572571,9.769862174987791,0.0841943100094795,3.4835441894531254
1765999866045619000,6.175618896484375,0.606693685054779,9.78660488128662,0.1571119427680969,3.5023232421875
1765999866064398000,6.194398193359375,0.2830541133880615,9.79943561553955,0.2476652860641479,3.5211025390625004
1765999866083177200,6.21317724609375,-0.0981557443737983,9.80024242401123,0.3405984044075012,3.539881591796875
1765999866101956600,6.23195654296875,-0.5162931680679321,9.783334732055664,0.4361087083816528,3.5586608886718754
1765999866120735700,6.25073583984375,-0.9597216248512268,9.744973182678224,0.5336927175521851,3.577440185546875
1765999866139515000,6.269514892578125,-1.419156789779663,9.683530807495115,0.6209749579429626,3.5962192382812503
