time,seconds_elapsed,z,y,x,t
1766001322635072800,2.67107275390625,-0.7560978531837463,-0.234190285205841,-1.5750384330749512,1.0047717285156252
1766001322653853700,2.689853759765625,-1.1496474742889404,-0.4053851366043091,-1.7479132413864136,1.0235527343750002
1766001322672634400,2.70863427734375,-1.3910918235778809,-0.2922224402427673,-1.8436663150787356,1.042333251953125
1766001322691415300,2.727415283203125,-1.574809432029724,-0.1340084671974182,-2.0055453777313232,1.0611142578125
1766001322710196000,2.746196044921875,-1.852752923965454,-0.0040469793602824,-2.1012985706329346,1.0798950195312498
1766001322728977000,2.764976806640625,-2.0208933353424072,-0.3227656781673431,-1.854509115219116,1.0986757812499997
1766001322747757600,2.783757568359375,-1.3179407119750977,-0.1107956022024154,-0.677678108215332,1.1174565429687504
1766001322766538200,2.802538330078125,-0.050854492932558,-0.2322049736976623,-0.7488438487052917,1.1362373046875003
1766001322785319200,2.821319091796875,-0.1221729591488838,0.524503767490387,-1.0866520404815674,1.1550180664062502
1766001322804099800,2.840099853515625,-0.999069333076477,-1.3600140810012815,-0.3753000497817993,1.173798828125
1766001322822880800,2.858880859375,-0.4334085583686828,-0.8670461773872375,0.2612210512161255,1.192579833984375
1766001322841661400,2.877661376953125,0.4358520209789276,-0.8620065450668335,0.4241692423820495,1.2113603515624998
1766001322860442400,2.8964423828125,0.813671886920929,-1.106657862663269,0.6871465444564819,1.2301413574218747
1766001322879223000,2.91522314453125,0.7866411209106445,-0.1624136716127395,0.976238250732422,1.2489221191406255
1766001322898004000,2.93400390625,0.9190460443496704,0.8198568820953369,1.1320087909698486,1.2677028808593753
1766001322916784600,2.95278466796875,1.004414439201355,1.2824342250823977,1.2092832326889038,1.2864836425781252
1766001322935565300,2.9715654296875,0.9410371780395508,1.7152318954467771,1.1857649087905884,1.305264404296875
1766001322954346200,2.99034619140625,0.9251546859741212,2.2152247428894043,1.1559852361679075,1.324045166015625
1766001322973127000,3.009126953125,1.091309905052185,2.538524866104126,1.1526254415512085,1.3428259277343748
1766001322991907800,3.027907958984375,1.2070688009262085,2.435136079788208,1.0408371686935425,1.3616069335937497
1766001323010688500,3.0466884765625,0.9912807941436768,1.6535346508026123,0.6527853608131409,1.3803874511718754
1766001323029469400,3.065469482421875,0.5125155448913574,0.6665298342704773,-0.0547487549483776,1.3991684570312504
1766001323048250000,3.08425,-0.1426369249820709,-0.0516944304108619,-0.8120683431625366,1.4179489746093752
1766001323076421400,3.11242138671875,-1.2096649408340454,-0.9206495881080629,-1.624976634979248,1.446120361328125
1766001323095202000,3.1312021484375,-1.3626866340637207,-1.2859467267990112,-1.8337397575378416,1.464901123046875
1766001323113983000,3.14998291015625,-0.8573487401008606,-0.9478330612182616,-0.646065890789032,1.4836818847656248
1766001323132763600,3.168763671875,-0.1798996776342392,-0.7674752473831177,-0.7311288118362427,1.5024626464843747
1766001323151544600,3.187544677734375,-0.499381959438324,-0.3388008773326874,-1.1057416200637815,1.5212436523437505
1766001323170325200,3.2063251953125,-1.264337420463562,-2.248058795928955,-0.6083449721336365,1.5400241699218753
1766001323189106200,3.225106201171875,-0.6969966888427734,-2.055025577545166,-0.0358119495213031,1.5588051757812502
1766001323207886800,3.243886962890625,0.1663079410791397,-1.1255947351455688,0.213420882821083,1.5775859375
1766001323226667500,3.26266748046875,0.4641045033931732,-0.5642099976539612,0.4994583129882812,1.596366455078125
1766001323245448400,3.281448486328125,0.3454440236091614,0.1008690446615219,0.9530254006385804,1.6151474609374998
1766001323264229000,3.30022900390625,0.5337430834770203,0.7792344093322754,1.1335359811782837,1.6339279785156247
1766001323283010000,3.319010009765625,0.8083268404006958,1.2138646841049194,1.152472734451294,1.6527089843750005
1766001323301790700,3.337790771484375,0.8915571570396423,1.4589741230010986,1.184390425682068,1.6714897460937503
1766001323320571600,3.356571533203125,1.0331250429153442,1.6280310153961182,1.2092832326889038,1.6902705078125002
1766001323339352300,3.375352294921875,1.287855625152588,1.7561599016189575,1.1895828247070312,1.70905126953125
1766001323358133200,3.39413330078125,1.4553853273391724,1.7912845611572266,1.1003965139389038,1.727832275390625
1766001323376914000,3.412913818359375,1.5205951929092407,1.8308380842208865,0.9082795977592468,1.7466127929687498
1766001323395694600,3.431694580078125,1.569158911705017,1.9033782482147217,0.7434988021850586,1.7653935546874997
1766001323414475500,3.4504755859375,1.590997338294983,1.8464151620864868,0.5785652995109558,1.7841745605468746
1766001323433256200,3.469256103515625,1.4471386671066284,1.481881618499756,0.3389535844326019,1.8029550781250003
1766001323452037000,3.488037109375,1.1294889450073242,1.128801703453064,-0.0209984760731458,1.8217360839843753
1766001323470817800,3.50681787109375,0.7310523986816406,0.7656426429748535,-0.414700835943222,1.8405168457031251
1766001323489598700,3.5255986328125,0.319329559803009,0.4026362597942352,-0.7088322043418884,1.859297607421875
1766001323508379400,3.54437939453125,-0.0073303775861859,0.0132099511101841,-0.9365320801734924,1.8780783691406249
1766001323527160300,3.563160400390625,-0.5526798963546753,-0.3730092942714691,-1.2833505868911743,1.8968593749999998
1766001323545941000,3.58194091796875,-1.4662281274795532,-0.73204505443573,-1.7853286266326904,1.9156398925781246
1766001323564721700,3.6007216796875,-2.0604469776153564,-1.1995093822479248,-2.022038698196411,1.9344206542968754
1766001323583502600,3.619502685546875,-2.0068435668945312,-1.3998730182647705,-1.4084250926971436,1.9532016601562503
1766001323602283300,3.638283203125,-0.5737547278404236,-1.699196696281433,0.080252356827259,1.9719821777343751
1766001323621064200,3.657064208984375,0.0525343716144561,-0.5461894869804382,-0.7143300175666809,1.99076318359375
1766001323639844900,3.675844970703125,-1.082452416419983,-0.6648499369621277,-0.7036398649215698,2.0095439453125
1766001323658625800,3.694625732421875,-1.6380338668823242,-2.9358925819396973,0.1602756530046463,2.02832470703125
1766001323677406500,3.713406494140625,-0.9825760126113892,-1.495167851448059,0.5454258918762207,2.04710546875
1766001323696187400,3.7321875,-0.0044287694618105,-1.6549090147018433,0.6149117350578308,2.0658864746093757
1766001323714968000,3.750968017578125,0.1101083755493164,-1.320460557937622,0.7905353903770447,2.0846669921875005
1766001323733749000,3.7697490234375,-0.1420260667800903,-0.3220020830631256,1.0179297924041748,2.1034479980468754
1766001323752529700,3.78852978515625,-0.0797178521752357,0.3016908466815948,1.1871393918991089,2.1222287597656253
1766001323771310300,3.807310302734375,0.1307250559329986,0.8067232966423035,1.1630102396011353,2.14100927734375
1766001323790091300,3.82609130859375,0.1789833754301071,1.2018001079559326,1.0677152872085571,2.159790283203125
1766001323808872000,3.844871826171875,0.2067777216434478,1.138575553894043,1.015639066696167,2.17857080078125
1766001323827652900,3.86365283203125,0.2021962404251098,1.1263582706451416,1.1436152458190918,2.1973518066406257
1766001323846433500,3.88243359375,0.1589775532484054,0.6155226230621338,1.138270139694214,2.2161325683593756
1766001323865214500,3.90121435546875,-0.0503963455557823,-0.1711184978485107,0.7540361881256104,2.2349133300781254
1766001323883995100,3.9199951171875,-0.5894845128059387,-0.9006437659263611,0.0498618371784687,2.2536940917968753
1766001323902776000,3.938776123046875,-1.5526655912399292,-1.462639331817627,-1.065577268600464,2.27247509765625
