time,seconds_elapsed,z,y,x,t
1766001323651583000,3.6875830078125,1.3666168451309204,9.204720497131348,-3.0944900512695312,2.009544189453125
1766001323670363600,3.70636376953125,1.472801685333252,9.118090629577637,-3.2957050800323486,2.028324951171875
1766001323689144600,3.72514453125,1.4504480361938477,9.08211612701416,-3.403200149536133,2.047105712890625
1766001323707925200,3.74392529296875,1.429575800895691,9.099971771240234,-3.3641064167022705,2.065886474609375
1766001323726706200,3.7627060546875,1.333484411239624,9.12522315979004,-3.335042715072632,2.0846672363281247
1766001323745486800,3.78148681640625,1.1505118608474731,9.147305488586426,-3.34267807006836,2.1034479980468745
1766001323764267800,3.800267822265625,0.9149694442749025,9.178942680358888,-3.328697204589844,2.1222290039062504
1766001323783048400,3.81904833984375,0.6492303013801575,9.214738845825195,-3.2920351028442383,2.141009521484375
1766001323801829000,3.8378291015625,0.3846113085746765,9.243212699890137,-3.25353479385376,2.159790283203125
1766001323820610000,3.856610107421875,0.1360161155462265,9.262134552001951,-3.2194318771362305,2.1785712890625
1766001323839390700,3.875390625,-0.1116214618086814,9.267556190490724,-3.2047367095947266,2.197351806640625
1766001323858171600,3.894171630859375,-0.2954903841018677,9.264922142028809,-3.200669765472412,2.2161328124999997
1766001323876952300,3.912952392578125,-0.370672345161438,9.248766899108888,-3.2393364906311035,2.2349135742187496
1766001323895733200,3.931733154296875,-0.2710506618022918,9.199947357177734,-3.3849501609802246,2.2536943359375003
1766001323914514000,3.950513916015625,0.031370211392641,9.089394569396973,-3.681347608566284,2.27247509765625
1766001323933294800,3.969294921875,0.4712851643562317,8.936431884765625,-4.011044979095459,2.291256103515625
1766001323952075500,3.988075439453125,0.7961870431900024,8.832874298095703,-4.185307502746582,2.31003662109375
1766001323970856400,4.0068564453125,1.01747727394104,8.808348655700684,-4.189047813415527,2.328817626953125
1766001323989637000,4.02563720703125,1.2347272634506226,8.768533706665039,-4.214100360870361,2.3475983886718748
1766001324008418000,4.04441796875,1.4693427085876465,8.695305824279785,-4.289880752563477,2.3663791503906255
1766001324027198700,4.06319873046875,1.5154269933700562,8.654306411743164,-4.356241703033447,2.3851599121093754
1766001324045979400,4.0819794921875,1.5295518636703491,8.660470008850098,-4.339024543762207,2.4039406738281253
1766001324064760300,4.10076025390625,1.5108611583709717,8.688246726989746,-4.289762020111084,2.4227214355468742
1766001324083541000,4.119541015625,1.4168710708618164,8.751546859741211,-4.192049503326416,2.441502197265624
1766001324102322000,4.138322021484375,1.244481086730957,8.855883598327637,-4.024297714233398,2.460283203124999
1766001324121102600,4.1571025390625,0.9976008534431458,8.972302436828613,-3.830531120300293,2.479063720703124
1766001324139883500,4.175883544921875,0.6844415068626404,9.083735466003418,-3.6314830780029297,2.4978447265624997
1766001324158664200,4.194664306640625,0.3487361967563629,9.187615394592283,-3.411230564117432,2.5166254882812495
1766001324177445000,4.213445068359375,0.0452603176236152,9.284879684448242,-3.1558427810668945,2.5354062499999994
1766001324196225800,4.232225830078125,-0.2028068453073501,9.374114990234377,-2.8731908798217773,2.5541870117187493
1766001324215006500,4.25100634765625,-0.3825516104698181,9.453511238098145,-2.579763650894165,2.572967529296874
1766001324233787400,4.269787353515625,-0.4675847291946411,9.521210670471191,-2.3018031120300293,2.591748535156249
1766001324252568300,4.288568359375,-0.4399577379226684,9.5687255859375,-2.101501941680908,2.610529541015624
1766001324271349000,4.307348876953125,-0.2693412601947784,9.583741188049316,-2.0614936351776123,2.6293100585937497
1766001324290129700,4.326129638671875,0.0348752737045288,9.554831504821776,-2.2077972888946533,2.6480908203124995
1766001324308910600,4.34491064453125,0.4496963322162628,9.474273681640623,-2.491244077682495,2.6668718261718745
1766001324327691300,4.363691162109375,0.9433825016021729,9.33936595916748,-2.8384249210357666,2.6856523437499993
1766001324346472200,4.38247216796875,1.3243045806884766,9.209295272827148,-3.099271535873413,2.704433349609374
1766001324365252900,4.4012529296875,1.6147339344024658,9.174235343933104,-3.0653610229492188,2.723214111328124
1766001324393424100,4.429424072265625,1.9405301809310915,9.073655128479004,-3.173883438110352,2.751385253906249
1766001324412204800,4.448204833984375,2.1370151042938232,8.99548625946045,-3.2687582969665527,2.7701660156249996
1766001324430985700,4.46698583984375,2.114313840866089,8.947954177856445,-3.410891532897949,2.7889470214843746
1766001324449766400,4.485766357421875,2.023313283920288,8.954997062683105,-3.447405815124512,2.8077275390624994
1766001324468547300,4.50454736328125,1.9071859121322632,8.998866081237793,-3.399037599563598,2.8265085449218743
1766001324487328000,4.523327880859375,1.747053861618042,9.049640655517578,-3.349954843521118,2.845289062499999
1766001324506109000,4.54210888671875,1.5532256364822388,9.105953216552734,-3.2923381328582764,2.864070068359374
1766001324524889600,4.5608896484375,1.3113476037979126,9.170687675476074,-3.2170214653015137,2.882850830078124
1766001324543670500,4.57967041015625,1.0277808904647827,9.243109703063965,-3.111103773117065,2.9016315917968747
1766001324562451200,4.598451171875,0.752252995967865,9.317204475402832,-2.9655027389526367,2.9204123535156246
1766001324581231900,4.61723193359375,0.518518328666687,9.375558853149414,-2.828500270843506,2.9391931152343744
1766001324600012800,4.6360126953125,0.3314695060253143,9.410922050476074,-2.7377078533172607,2.9579738769531243
1766001324628184000,4.66418408203125,0.1441929787397384,9.452150344848633,-2.608916521072388,2.986145263671874
1766001324646964700,4.68296484375,0.0864524245262146,9.47917366027832,-2.511605024337769,3.004926025390624
1766001324665745700,4.70174560546875,0.1071574389934539,9.49818515777588,-2.4379024505615234,3.023706787109374
1766001324684526300,4.7205263671875,0.2278869897127151,9.496264457702637,-2.4370875358581543,3.0424875488281247
1766001324703307300,4.739307373046875,0.4238467812538147,9.456498146057127,-2.562300443649292,3.0612685546874996
1766001324722088000,4.758087890625,0.682479739189148,9.384756088256836,-2.762420892715454,3.0800490722656244
1766001324740868600,4.77686865234375,0.9433894753456116,9.303230285644531,-2.9547133445739746,3.0988298339843743
1766001324759649500,4.7956494140625,1.0416641235351562,9.251829147338867,-3.0804193019866943,3.117610595703124
1766001324778430200,4.81443017578125,1.0720956325531006,9.268489837646484,-3.0192856788635254,3.136391357421874
1766001324806601500,4.8426015625,1.1417704820632937,9.28834629058838,-2.931446075439453,3.164562744140624
1766001324825382100,4.861382080078125,1.2458916902542114,9.249807357788086,-3.009851217269897,3.1833432617187496
1766001324844163000,4.8801630859375,1.2218670845031738,9.2216215133667,-3.1046931743621826,3.2021242675781245
1766001324862943700,4.89894384765625,1.1717904806137085,9.23985195159912,-3.069598436355591,3.2209050292968744
1766001324891115000,4.927114990234375,1.0264979600906372,9.304095268249512,-2.9241244792938232,3.249076171874999
1766001324909896000,4.94589599609375,0.8184069991111755,9.364195823669434,-2.795074939727783,3.267857177734374
1766001324928676600,4.964676513671875,0.5728487372398376,9.435750007629396,-2.6093766689300537,3.286637695312499
1766001324947457500,4.98345751953125,0.2953875362873077,9.495765686035156,-2.43178391456604,3.305418701171874
1766001324966238200,5.00223828125,0.002806702395901,9.533453941345217,-2.298616409301758,3.3241994628906246
1766001324985019000,5.021018798828125,-0.287119060754776,9.556394577026367,-2.182492733001709,3.3429799804687494
1766001325003799800,5.0397998046875,-0.559469997882843,9.579116821289062,-2.024327754974365,3.3617609863281244
1766001325022580500,5.05858056640625,-0.7631310224533081,9.587441444396973,-1.9154571294784544,3.3805417480468742
1766001325041361400,5.077361328125,-0.8581733703613281,9.579017639160156,-1.9173773527145384,3.399322509765624
1766001325060142000,5.09614208984375,-0.8331447243690491,9.569121360778809,-1.976912260055542,3.418103271484374
1766001325078923000,5.114923095703125,-0.6506177186965942,9.555025100708008,-2.109165668487549,3.436884277343749
1766001325097703700,5.13370361328125,-0.288165420293808,9.510139465332031,-2.375835657119751,3.4556647949218746
1766001325125875000,5.161875,0.3129459023475647,9.324502944946287,-3.0209429264068604,3.4838361816406245
1766001325144656000,5.18065576171875,0.6048339605331421,9.23448371887207,-3.244821548461914,3.5026169433593743
1766001325163436500,5.1994365234375,0.8756349086761475,9.144874572753906,-3.4314615726470947,3.521397705078124
1766001325182217200,5.21821728515625,1.1217268705368042,8.991583824157715,-3.7501378059387207,3.540178466796874
1766001325200998100,5.236998046875,1.194993257522583,8.859174728393555,-4.03204870223999,3.558959228515624
1766001325219778800,5.25577880859375,1.2113308906555176,8.83669662475586,-4.076253890991211,3.577739990234374
1766001325238559700,5.274559814453125,1.1734617948532104,8.878435134887695,-3.9958441257476807,3.5965209960937496
1766001325257340400,5.29334033203125,1.0862030982971191,8.924903869628906,-3.91620397567749,3.6153015136718745
1766001325276121300,5.312121337890625,0.9403347373008728,8.968050956726074,-3.854896306991577,3.6340825195312494
1766001325294902000,5.330902099609375,0.7402012944221497,9.013724327087402,-3.791471481323242,3.6528632812499993
1766001325313683000,5.349682861328125,0.5168865919113159,9.058744430541992,-3.720531940460205,3.671644042968749
1766001325332463600,5.368463623046875,0.2916207611560821,9.094922065734863,-3.65619421005249,3.690424804687499
1766001325351244500,5.38724462890625,0.0692077949643135,9.128650665283203,-3.5823659896850586,3.709205810546874
1766001325370025200,5.406025146484375,-0.1560122370719909,9.17454433441162,-3.4603185653686523,3.7279863281249996
1766001325388806000,5.424805908203125,-0.3714036643505096,9.23843765258789,-3.268594980239868,3.7467670898437495
1766001325407586800,5.4435869140625,-0.5471781492233276,9.318469047546388,-3.006181240081787,3.7655480957031244
1766001325426367700,5.46236767578125,-0.6827467083930969,9.406359672546388,-2.687868595123291,3.7843288574218743
1766001325445148400,5.4811484375,-0.8136088848114014,9.476863861083984,-2.386938571929932,3.803109619140624
1766001325463929000,5.49992919921875,-0.9422375559806824,9.526260375976562,-2.129075288772583,3.821890380859374
1766001325482710000,5.5187099609375,-1.0578854084014893,9.56332302093506,-1.895820379257202,3.840671142578124
1766001325501490700,5.53749072265625,-1.1526046991348269,9.587925910949709,-1.7069181203842163,3.8594519042968747
1766001325529662000,5.565661865234375,-1.23719584941864,9.601840019226074,-1.5634583234786987,3.8876230468749995
1766001325548442600,5.584442626953125,-1.2435736656188965,9.60278034210205,-1.5525881052017212,3.9064038085937494
1766001325567223600,5.6032236328125,-1.2094011306762695,9.604206085205078,-1.5706530809402466,3.9251848144531243
1766001325586004200,5.622004150390625,-1.1379014253616333,9.612194061279297,-1.5752109289169312,3.943965332031249
1766001325604785200,5.64078515625,-1.0403250455856323,9.624916076660156,-1.5649628639221191,3.962746337890624
1766001325623565800,5.65956591796875,-0.916949450969696,9.637032508850098,-1.5675420761108398,3.981527099609374
1766001325642346800,5.6783466796875,-0.7704570889472961,9.64747714996338,-1.582074522972107,4.000307861328125
1766001325661127400,5.69712744140625,-0.6138886213302612,9.659930229187012,-1.5745697021484375,4.0190886230468745
1766001325679908400,5.715908447265625,-0.4455391764640808,9.675911903381348,-1.5325169563293457,4.0378696289062495
