time,seconds_elapsed,z,y,x,t
1766001321642038800,1.678038818359375,1.0502175092697144,-7.278719902038574,-9.43362522125244,0.0
1766001321660819700,1.69681982421875,-3.1544761657714844,-7.019567012786865,-3.84190821647644,0.018781005859374922
1766001321679600400,1.715600341796875,-1.423197627067566,-6.029552459716797,1.2441335916519165,0.037561523437499966
1766001321698381000,1.734381103515625,2.0677356719970703,-5.347342014312744,4.291209220886231,0.05634228515624984
1766001321717162000,1.753161865234375,2.7762701511383057,-3.414799690246582,5.4599223136901855,0.07512304687499993
1766001321735942700,1.771942626953125,2.0406715869903564,-1.625476360321045,3.857886552810669,0.09390380859375003
1766001321764114000,1.800114013671875,1.0270079374313354,0.7795476913452148,0.4223557710647583,0.12207519531249988
1766001321782894600,1.81889453125,2.797166347503662,2.355452537536621,-2.794717788696289,0.14085571289062493
1766001321801675500,1.837675537109375,-0.2296620607376098,7.217094421386719,-5.877070426940918,0.15963671874999985
1766001321820456200,1.856456298828125,-2.299830913543701,12.920811653137209,-5.212961196899414,0.17841748046874994
1766001321839237000,1.875237060546875,-1.1648532152175903,9.186065673828123,-0.7507708072662354,0.19719824218749982
1766001321858017800,1.894017822265625,0.7731878757476807,5.438739776611328,1.9896125793457031,0.2159790039062499
1766001321876798700,1.912798828125,3.9521737098693848,6.715925216674805,0.5554049015045166,0.23476000976562483
1766001321895579400,1.931579345703125,7.432610988616943,2.9321365356445312,-0.8127126693725586,0.2535405273437499
1766001321923750700,1.959750732421875,-12.020444869995115,-6.560353755950928,2.1997158527374268,0.28171191406249996
1766001321942531300,1.97853125,-8.348282814025879,-2.292078018188477,1.9707632064819336,0.300492431640625
1766001321961312300,1.997312255859375,2.8603620529174805,-3.495023250579834,5.984683990478516,0.3192734374999999
1766001321980093000,2.016093017578125,-4.179059982299805,-6.3378190994262695,3.814929962158203,0.3380541992187498
1766001321998873900,2.034873779296875,-4.018922805786133,-7.099001884460449,2.652660369873047,0.3568349609375001
1766001322017654500,2.053654541015625,-0.7073298692703247,-7.868781089782715,4.062747955322266,0.37561572265625
1766001322036435500,2.072435546875,-0.1312556266784668,-6.603458404541016,1.3510773181915283,0.3943967285156249
1766001322055216000,2.091216064453125,-2.31825852394104,-4.49680233001709,0.6823184490203857,0.41317724609374973
1766001322073996800,2.109996826171875,-2.7826266288757324,-1.617237567901611,4.737983226776123,0.43195800781250004
1766001322092777700,2.12877783203125,-1.538820743560791,0.5494651794433594,8.13455581665039,0.45073901367187497
1766001322111558400,2.147558349609375,0.4406170547008514,1.5031538009643557,6.421075820922852,0.4695195312499998
1766001322130339300,2.16633935546875,1.7041417360305786,0.9244832992553712,1.6028672456741333,0.4883005371093747
1766001322149120000,2.1851201171875,1.7068856954574585,1.0611391067504885,-2.1502139568328857,0.507081298828125
1766001322167900700,2.203900634765625,-0.1688968539237976,2.5596237182617188,-2.0651676654815674,0.5258618164062498
1766001322186681600,2.222681640625,-0.8812252283096313,4.806817054748535,-0.8003721237182617,0.5446428222656248
1766001322205462300,2.241462158203125,-0.8662608861923218,6.498307228088379,-1.168388843536377,0.56342333984375
1766001322233633500,2.269633544921875,-1.0579018592834473,5.919843673706055,-4.73588752746582,0.5915947265624999
1766001322252414500,2.28841455078125,-2.602977991104126,4.54488468170166,-5.332065582275391,0.6103757324218748
1766001322271195100,2.307195068359375,-3.176546096801758,4.828577041625977,-0.9593117237091064,0.6291562500000001
1766001322289975800,2.325975830078125,-2.510948181152344,6.4148712158203125,1.4546854496002195,0.64793701171875
1766001322308756700,2.3447568359375,-0.7208231687545776,6.633234977722168,-2.2170355319976807,0.6667180175781249
1766001322336928000,2.372927978515625,0.5858057737350464,-3.2016243934631348,-7.594026565551758,0.6948891601562501
1766001322355708700,2.391708740234375,-15.31772518157959,-1.426194190979004,-2.33595871925354,0.713669921875
1766001322374489300,2.4104892578125,7.310562610626221,0.6005792617797852,3.447370767593384,0.7324504394531248
1766001322393270300,2.429270263671875,5.539381980895996,-4.553926944732666,4.178571224212647,0.7512314453124997
1766001322412051000,2.448051025390625,-0.6346306204795837,-6.925148010253906,-2.0477724075317383,0.7700122070312501
1766001322430831900,2.466831787109375,-0.95466285943985,-7.783278465270996,-0.9761323928833008,0.7887929687499999
1766001322449612500,2.485612548828125,-0.2024485468864441,-7.271221160888672,2.757005453109741,0.8075737304687498
1766001322468393500,2.5043935546875,0.1782578825950622,-5.4785661697387695,3.870936393737793,0.8263547363281247
1766001322487174100,2.523174072265625,0.5025328993797302,-3.6692395210266113,5.257112979888916,0.84513525390625
1766001322505955000,2.541955078125,0.7858306169509888,-1.3502206802368164,5.975621223449707,0.8639162597656249
1766001322524735700,2.56073583984375,2.154705286026001,0.8242559432983398,4.06581974029541,0.8826970214843748
1766001322543516400,2.579516357421875,2.5474865436553955,2.382112503051758,1.193277359008789,0.9014775390625
1766001322562297300,2.59829736328125,2.8976433277130127,2.909845352172852,-1.34356689453125,0.920258544921875
1766001322581078000,2.617078125,0.1620832085609436,3.413196563720703,-2.766664505004883,0.9390393066406248
1766001322599859000,2.63585888671875,-0.852558970451355,3.636853218078613,-3.176903247833252,0.9578200683593747
1766001322618639600,2.6546396484375,-1.509387493133545,4.5204057693481445,-2.477764844894409,0.976600830078125
1766001322637420500,2.673420654296875,-0.6621223092079163,6.211593627929688,-1.5308594703674316,0.9953818359375
1766001322656201200,2.692201171875,-0.997614860534668,6.937565803527832,-1.5487604141235352,1.0141623535156248
1766001322674982100,2.710982177734375,-1.340658187866211,5.444530487060547,-1.7533066272735596,1.0329433593750001
1766001322693762800,2.7297626953125,-3.7157623767852783,4.086113929748535,0.0260891914367675,1.051723876953125
1766001322712543500,2.74854345703125,-3.8489890098571777,3.0969676971435547,1.4329447746276855,1.0705046386718748
1766001322731324400,2.767324462890625,-1.5146712064743042,1.7613296508789062,-0.008284568786621,1.0892856445312498
1766001322750105000,2.78610498046875,9.231342315673828,-2.562451839447021,-3.8731393814086914,1.108066162109375
1766001322768886000,2.804885986328125,-9.62524700164795,-5.1196370124816895,0.2478017807006836,1.12684716796875
1766001322787666700,2.823666748046875,-5.1043806076049805,-1.44492769241333,5.242741107940674,1.1456279296874998
1766001322806447600,2.842447509765625,5.196719169616699,-2.21523380279541,6.297230243682861,1.1644086914062501
1766001322825228300,2.861228271484375,-0.8733724355697632,-5.237866401672363,-2.4853811264038086,1.183189453125
1766001322844009000,2.880009033203125,-4.508725166320801,-6.452446460723877,-2.115297317504883,1.2019702148437499
1766001322862790000,2.898789794921875,-3.4294867515563965,-7.007490158081055,2.627148151397705,1.2207509765624998
1766001322881570600,2.917570556640625,-4.001890182495117,-5.766868591308594,4.690309047698975,1.23953173828125
1766001322900351500,2.9363515625,-3.42028284072876,-5.005440711975098,5.484286308288574,1.258312744140625
1766001322919132200,2.955132080078125,-2.418379306793213,-4.187376499176025,6.914295673370361,1.2770932617187498
1766001322937913000,2.9739130859375,-2.1565093994140625,-2.270440101623535,6.553845405578613,1.2958742675781247
1766001322956693800,2.99269384765625,-0.1351988315582275,-0.0168485641479492,4.506095886230469,1.314655029296875
1766001322975474700,3.011474609375,2.545112609863281,2.7681779861450195,1.277623414993286,1.333435791015625
1766001322994255400,3.03025537109375,3.4548065662384038,6.074243545532227,-2.291196346282959,1.3522165527343748
1766001323013036300,3.049036376953125,1.386992573738098,6.792600631713867,-4.156495571136475,1.3709975585937497
1766001323031817000,3.06781689453125,-1.1524957418441772,4.77741813659668,-3.578091859817505,1.389778076171875
1766001323050597600,3.08659765625,-2.9291634559631348,4.870059967041016,-1.687394618988037,1.4085588378906249
1766001323069378600,3.105378662109375,-2.1842119693756104,7.981404304504394,-1.54862642288208,1.4273398437499998
1766001323088159200,3.1241591796875,0.6884366869926453,9.199275016784668,-4.188675403594971,1.446120361328125
1766001323106940200,3.142940185546875,5.476860523223877,6.965276718139648,-5.385076522827148,1.4649013671875
1766001323125720800,3.161720947265625,2.753535270690918,-0.1978693008422851,-2.203127384185791,1.4836821289062498
1766001323144501800,3.180501708984375,-9.869918823242188,-0.3595361709594726,2.0214285850524902,1.5024628906249997
1766001323163282400,3.199282470703125,1.8132212162017824,2.112339973449707,2.494933843612671,1.52124365234375
1766001323182063400,3.2180634765625,2.949232816696167,-1.1544837951660156,-3.9869656562805176,1.540024658203125
1766001323200844000,3.236843994140625,-3.513403415679932,-4.7265496253967285,-6.1767778396606445,1.5588051757812498
1766001323219624700,3.255624755859375,-4.297750949859619,-6.636265754699707,0.5436110496520996,1.5775859375
1766001323238405600,3.274405517578125,-2.0188839435577397,-7.393484592437744,6.603331089019775,1.59636669921875
1766001323257186300,3.293186279296875,-2.532554149627685,-7.100028991699219,7.031899452209473,1.6151474609374998
1766001323275967200,3.31196728515625,-3.585488796234131,-5.884949684143066,5.798971652984619,1.6339284667968748
